instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6108.698687,6501.749242,6116.948687,19878.525954,24120.066018,25687.910000,333.985344,344.585742,1284.073395,3933.986907,20096,5506470,3600.000000,64,1,245,GUROBI,1
1,Farkas,64,-298210.696538,-298099.817038,-298209.836345,-284167.009564,-280905.708107,-280877.678000,31.305149,37.198307,180.543756,181.045759,2170,260230,3600.000000,64,1,0,GUROBI,1
2,Farkas,64,-211252.156898,-211160.962615,-211250.949739,-197138.813411,-192802.965807,-192783.793200,28.255790,34.588279,450.767136,578.122202,8837,1031598,3600.000000,64,1,0,GUROBI,1
3,Farkas,64,-507082.174896,-506772.219507,-507081.672625,-490535.097091,-487719.334761,-487672.270067,34.685475,38.861785,130.685901,131.455528,1572,147747,3600.000000,64,1,0,GUROBI,1
4,Farkas,64,-60887.318194,-60735.431194,-60881.572956,-46926.376525,-42753.647247,-42749.693667,18.276510,25.426354,810.186444,1051.507113,16108,2187959,3600.000000,64,1,0,GUROBI,1
5,Farkas,64,-393130.417365,-393033.930771,-393130.417365,-377664.014519,-374111.537620,-374088.801720,35.139728,41.877135,297.867300,304.234953,5587,520968,3600.000000,64,1,0,GUROBI,1
6,Farkas,64,-299312.694339,-299108.984073,-299308.025798,-284236.224641,-281445.633584,-281418.608933,31.958218,38.172031,128.958818,134.792423,1237,157431,3600.000000,64,1,0,GUROBI,1
7,Farkas,64,-130367.219156,-130224.552228,-130362.734200,-115876.144993,-112635.970145,-112627.884667,26.157113,33.067536,265.779757,411.069842,5853,760958,3600.000000,64,1,0,GUROBI,1
8,Farkas,64,-525672.813981,-525406.432835,-525672.813981,-508916.698316,-506246.253484,-506218.135733,36.438832,42.045566,91.515212,93.660345,803,77103,3600.000000,64,1,0,GUROBI,1
9,Farkas,64,-278350.466901,-278066.741114,-278350.466901,-261266.682910,-258332.204202,-258308.562400,30.557534,37.295895,173.723112,178.110179,1845,257782,3600.000000,64,1,0,GUROBI,1
10,Farkas,64,-380504.487198,-380268.247255,-380500.501683,-364373.524361,-361776.215571,-361740.417995,35.976227,42.588153,174.298733,174.389901,1743,230658,3600.000000,64,1,0,GUROBI,1
