instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6108.698687,6116.948687,6114.948687,19978.498799,24125.197144,25687.910000,4.100829,15.844274,3604.102154,3604.102453,25731,6642407,3600.000000,4,11,245,GUROBI,1
1,Farkas,4,-10167.100313,-10158.850313,-10162.987997,3426.381005,7937.714895,7938.401067,0.524798,7.613026,1851.718081,1857.330765,28565,4322232,3600.000000,4,11,0,GUROBI,1
2,Farkas,4,-13802.763258,-13794.763258,-13798.679924,246.696969,4540.771533,4540.771533,0.530755,6.964526,1564.493954,1575.870350,22722,3481630,3600.000000,4,11,0,GUROBI,1
3,Farkas,4,-14594.384398,-14586.134398,-14590.217732,-352.779312,3599.427214,3599.720829,0.627955,6.762524,817.311666,821.763429,18878,2063642,3600.000000,4,11,0,GUROBI,1
4,Farkas,4,-33265.194167,-33258.860833,-33263.110833,-19972.034616,-15448.632465,-15448.497733,0.797710,9.137281,982.286754,1596.784898,23369,2717781,3600.000000,4,11,0,GUROBI,1
5,Farkas,4,-65826.832144,-65819.265477,-65822.665477,-52310.513737,-48522.032040,-48517.693267,0.917210,10.269920,808.435914,808.718444,14133,1950854,3600.000000,4,11,0,GUROBI,1
6,Farkas,4,-59482.802778,-59475.386111,-59479.469444,-45713.920453,-41822.076439,-41818.254171,0.996223,7.270794,1055.770860,1061.118152,21383,2040803,3600.000000,4,11,0,GUROBI,1
7,Farkas,4,-27112.172866,-27104.339532,-27108.422866,-13136.792208,-8965.833052,-8965.232000,0.675045,6.760862,1259.346062,1259.550752,24750,3103811,3600.000000,4,11,0,GUROBI,1
8,Farkas,4,-43321.576692,-43313.326692,-43317.410025,-29471.692995,-25427.865974,-25425.749000,0.813715,7.441184,828.178782,842.542863,17313,1994596,3600.000000,4,11,0,GUROBI,1
9,Farkas,4,3277.976445,3285.476445,3283.476445,17344.422394,21751.920472,21909.845000,0.349666,8.006404,3569.192194,3600.353530,46951,7585757,3600.000000,4,11,0,GUROBI,1
10,Farkas,4,-65906.448387,-65898.781720,-65903.115054,-50797.357269,-47002.596689,-47000.428067,0.858649,6.155631,304.919994,305.138439,6735,713861,3600.000000,4,11,0,GUROBI,1
