instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,6108.698687,6139.032020,6117.448687,20284.187868,24122.588744,25687.910000,17.635555,30.619021,3049.552608,3617.637075,23722,5134219,3600.000000,16,5,245,GUROBI,1
1,Farkas,16,-10167.100313,-10136.600313,-10160.789606,3493.814539,7938.131125,7938.401067,2.262232,8.930579,2371.229375,2381.928819,31366,5244131,3600.000000,16,5,0,GUROBI,1
2,Farkas,16,-13802.763258,-13773.275369,-13794.667424,155.952521,4540.554999,4540.771533,2.458439,8.042897,1070.957432,1469.674110,19754,3001640,3600.000000,16,5,0,GUROBI,1
3,Farkas,16,-14594.384398,-14564.209398,-14586.092732,-472.801606,3599.378043,3599.720829,2.681890,7.772014,874.099317,874.099617,20073,2165022,3600.000000,16,5,0,GUROBI,1
4,Farkas,16,-33265.194167,-33235.760833,-33259.805625,-19637.818282,-15449.595058,-15448.497733,3.346324,13.634316,1626.712796,1626.713099,25006,3571398,3600.000000,16,5,0,GUROBI,1
5,Farkas,16,-65826.832144,-65797.018039,-65818.290477,-52387.593535,-48522.273022,-48517.693267,4.143890,12.037685,853.746567,854.032296,15232,2118311,3600.000000,16,5,0,GUROBI,1
6,Farkas,16,-59482.802778,-59454.599444,-59474.969444,-45822.115374,-41822.274471,-41818.254171,4.260135,11.336141,387.989552,580.574393,13958,1255339,3600.000000,16,5,0,GUROBI,1
7,Farkas,16,-27112.172866,-27082.172866,-27105.810788,-13265.203227,-8965.232000,-8965.232000,2.991612,8.215569,1223.621346,1223.621642,24100,2959783,3600.000000,16,5,0,GUROBI,1
8,Farkas,16,-43321.576692,-43290.751692,-43312.826692,-29418.886545,-25428.178843,-25425.749000,3.410643,9.687510,881.808487,891.287636,16662,1689498,3600.000000,16,5,0,GUROBI,1
9,Farkas,16,3277.976445,3306.900079,3285.976445,17317.668585,21491.343528,21909.845000,1.595151,9.476091,3601.602639,3601.603416,45448,7040259,3600.000000,16,5,0,GUROBI,1
10,Farkas,16,-65906.448387,-65878.770773,-65899.365054,-50510.060465,-47005.079852,-47000.428067,3.654854,9.695056,416.767511,417.165675,10892,1075789,3600.000000,16,5,0,GUROBI,1
