instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6302.000000,6302.000000,6302.000000,6356.594444,6374.364263,6375.000000,14.221716,15.813247,906.619318,906.620319,94749,2570330,3600.000000,69,3,668,GUROBI,1
1,Farkas,64,6302.000000,6302.000000,6302.000000,6352.133333,6371.936550,6372.000000,0.950743,3.737534,1464.989351,1721.040243,242243,5130747,3600.000000,69,3,0,GUROBI,1
2,Farkas,64,6306.000000,6306.000000,6306.000000,6355.408588,6377.363406,6378.000000,0.978821,2.314611,742.243535,1142.287710,229407,4205900,3600.000000,69,3,0,GUROBI,1
3,Farkas,64,6302.000000,6302.000000,6302.000000,6350.429572,6373.937500,6374.000000,1.163281,2.705447,1071.807188,1481.767537,245753,5935356,3600.000000,69,3,0,GUROBI,1
