instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,404.658413,404.658413,404.658413,407.548051,410.725285,410.763701,0.000003,4.827517,84.765250,86.371307,1441,179805,3600.000000,0,0,0,GUROBI,1
1,None,4,404.680100,404.680100,404.680100,407.384367,410.739372,410.766002,0.000002,4.572818,92.502397,93.946885,1676,253829,3600.000000,0,0,0,GUROBI,1
2,None,4,404.834866,404.834866,404.834866,407.786705,410.855701,410.887659,0.000003,4.750579,72.234464,76.170435,1321,159318,3600.000000,0,0,0,GUROBI,1
3,None,4,404.887366,404.887366,404.887366,407.764968,410.887100,410.921648,0.000003,5.126729,109.170577,109.171010,1654,226460,3600.000000,0,0,0,GUROBI,1
4,None,4,405.163954,405.163954,405.163954,407.731909,411.219597,411.253049,0.000002,4.645175,24.439467,72.923078,1253,159530,3600.000000,0,0,0,GUROBI,1
