instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,87.576118,87.950349,87.838956,89.299286,91.000000,91.000000,163.519121,167.326546,182.881181,182.881523,558,29592,3600.000000,4,295,295,GUROBI,1
1,Farkas,4,90.727684,91.181303,90.727684,92.641837,96.000000,96.000000,0.745315,4.429934,23.241708,68.752755,5491,281999,3600.000000,4,295,0,GUROBI,1
2,Farkas,4,87.576118,87.950349,87.838956,89.135944,91.000000,91.000000,0.535193,4.041155,21.537193,35.691256,1383,88745,3600.000000,4,295,0,GUROBI,1
3,Farkas,4,90.469077,90.897085,90.546846,92.738479,95.000000,95.000000,0.622689,3.949357,26.252378,26.768943,929,70374,3600.000000,4,295,0,GUROBI,1
4,Farkas,4,87.936205,88.056997,88.016318,90.472596,93.000000,93.000000,0.614955,3.587341,28.481501,28.481817,1147,63839,3600.000000,4,295,0,GUROBI,1
