instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-37831489.264934,-37831489.264934,-37831489.264934,-37506433.719176,-36804283.271906,-36800603.236618,0.000002,19.110394,2972.214323,3008.959985,378719,10667426,3600.000000,0,0,0,GUROBI,1
1,None,4,-37936478.603901,-37936478.603901,-37936478.603901,-37616105.307100,-36904638.518646,-36900950.236618,0.000004,13.395584,2897.724416,3213.872938,358687,11231593,3600.000000,0,0,0,GUROBI,1
2,None,4,-37906793.199457,-37906793.199457,-37906793.199457,-37580240.154263,-36877119.005275,-36873432.236618,0.000004,13.995293,3440.727326,3544.063383,904734,19694866,3600.000000,0,0,0,GUROBI,1
3,None,4,-38088387.475047,-38088387.475047,-38088387.475047,-37757708.874893,-37099308.713856,-37053354.233162,0.000003,14.585738,2622.867128,3600.003586,964997,22874958,3600.000000,0,0,0,GUROBI,1
4,None,4,-37688087.519858,-37688087.519858,-37688087.519858,-37378881.136053,-36661396.466774,-36657731.236618,0.000002,12.393237,2970.633416,3148.782012,400647,11430943,3600.000000,0,0,0,GUROBI,1
5,None,4,-37826477.141157,-37826477.141157,-37826477.141157,-37490853.499847,-36797322.501252,-36794576.236618,0.000003,13.111043,3491.740308,3491.762279,435574,13826152,3600.000000,0,0,0,GUROBI,1
