instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6108.698687,6116.948687,6114.948687,19978.498799,24133.330898,25687.910000,4.049762,15.761891,3604.050980,3604.051272,26206,6765003,3600.000000,4,11,245,GUROBI,1
1,New,4,-298210.696538,-297490.976481,-298120.116733,-284416.314887,-280905.638972,-280877.678000,2.810495,7.083091,154.586294,154.586619,2186,230463,3600.000000,4,7,210,GUROBI,1
2,New,4,-211252.156898,-211243.059644,-211243.059644,-197099.706382,-192802.441174,-192783.793200,2.321606,9.710673,518.099241,518.683510,7441,913321,3600.000000,4,3,211,GUROBI,1
3,New,4,-507082.174896,-507073.202980,-507073.202980,-490389.303523,-487713.780874,-487672.270067,2.831973,7.922462,54.885731,67.918103,1030,91191,3600.000000,4,3,196,GUROBI,1
4,New,4,-60887.318194,-60876.768194,-60876.768194,-46892.761785,-42753.877877,-42749.693667,2.095899,8.418470,1233.936844,1238.000601,18886,2678018,3600.000000,4,2,209,GUROBI,1
5,New,4,-393130.417365,-393069.943120,-393115.548387,-378278.006375,-374111.648920,-374088.801720,7.356052,12.108874,192.512327,192.565954,3634,383341,3600.000000,4,4,207,GUROBI,1
6,New,4,-299312.694339,-299302.901173,-299307.860538,-284645.735443,-281445.455179,-281418.608933,15.516850,21.215741,109.650894,112.983039,1255,148603,3600.000000,4,76,198,GUROBI,1
7,New,4,-130367.219156,-130358.419156,-130358.419156,-115910.040201,-112638.589918,-112627.884667,3.090613,9.735144,314.624305,317.935926,5701,679285,3600.000000,4,8,222,GUROBI,1
8,New,4,-525672.813981,-525061.298693,-525640.444273,-508551.367136,-506253.221203,-506218.135733,6.919613,12.948370,56.452574,59.610991,659,67584,3600.000000,4,32,188,GUROBI,1
9,New,4,-278350.466901,-277707.002588,-278329.753493,-261512.199859,-258317.233130,-258308.562400,4.518006,10.579591,143.994412,144.227844,1850,247400,3600.000000,4,43,214,GUROBI,1
10,New,4,-380504.487198,-380442.346660,-380487.329312,-365012.710707,-361754.270931,-361740.417995,3.412055,8.851218,133.812507,134.040223,1597,209746,3600.000000,4,7,206,GUROBI,1
