instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,4.500000,4.500000,4.500000,4.500000,7.000000,8.000000,0.000003,6.581474,8.477127,3600.005727,705472,36576113,3600.000000,0,0,0,GUROBI,1
1,None,16,4.500000,4.500000,4.500000,5.000000,7.000000,8.000000,0.000003,6.104692,7.684127,3600.004736,621082,30580129,3600.000000,0,0,0,GUROBI,1
2,None,16,4.484375,4.484375,4.484375,4.692792,7.500000,7.968750,0.000003,6.366832,14.453489,3600.004805,385531,30950002,3600.000000,0,0,0,GUROBI,1
3,None,16,4.484375,4.484375,4.484375,4.500000,7.968750,7.968750,0.000002,5.382304,7.571826,3473.723288,755787,35957441,3600.000000,0,0,0,GUROBI,1
4,None,16,4.484375,4.484375,4.484375,4.593750,7.500000,7.968750,0.000003,5.762681,15.718715,3600.004948,681079,37214239,3600.000000,0,0,0,GUROBI,1
5,None,16,4.484375,4.484375,4.484375,4.593750,7.968750,7.968750,0.000001,7.648140,8.704768,2997.768704,624631,25925186,3600.000000,0,0,0,GUROBI,1
6,None,16,4.500000,4.500000,4.500000,4.500000,8.000000,8.000000,0.000003,7.843576,9.779139,3427.393991,677029,34915420,3600.000000,0,0,0,GUROBI,1
7,None,16,4.500000,4.500000,4.500000,4.500000,7.500000,8.000000,0.000002,5.325650,7.297586,3600.004769,699853,38796181,3600.000000,0,0,0,GUROBI,1
8,None,16,4.468750,4.468750,4.468750,4.736014,7.937500,7.937500,0.000002,8.481062,63.806523,3015.005414,469525,27913787,3600.000000,0,0,0,GUROBI,1
9,None,16,4.468750,4.468750,4.468750,4.758405,7.937500,7.937500,0.000003,9.499746,12.238407,3183.995313,481658,30022220,3600.000000,0,0,0,GUROBI,1
10,None,16,4.484375,4.484375,4.484375,4.500000,7.968750,7.968750,0.000002,6.074358,8.243676,2606.327734,553830,26443010,3600.000000,0,0,0,GUROBI,1
