instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6108.698687,6108.698687,6108.698687,20123.895953,24072.760990,25687.910000,0.000002,14.256666,2808.896615,3600.005379,22654,4987421,3600.000000,0,0,0,GUROBI,1
1,None,4,-298210.696538,-298210.696538,-298210.696538,-283858.441537,-280905.707827,-280877.678000,0.000002,6.757819,123.361322,123.361616,1938,200674,3600.000000,0,0,0,GUROBI,1
2,None,4,-211252.156898,-211252.156898,-211252.156898,-197359.740873,-192801.578429,-192783.793200,0.000002,6.024652,361.986009,362.224020,5992,779575,3600.000000,0,0,0,GUROBI,1
3,None,4,-507082.174896,-507082.174896,-507082.174896,-489988.125727,-487691.846907,-487672.270067,0.000004,4.933237,65.244711,65.301576,931,92506,3600.000000,0,0,0,GUROBI,1
4,None,4,-60887.318194,-60887.318194,-60887.318194,-46608.992228,-42753.813138,-42749.693667,0.000002,8.022466,1277.466231,1277.466531,18079,2231693,3600.000000,0,0,0,GUROBI,1
5,None,4,-393130.417365,-393130.417365,-393130.417365,-377731.175590,-374125.813845,-374088.801720,0.000003,5.092118,167.373717,173.601321,3148,302795,3600.000000,0,0,0,GUROBI,1
6,None,4,-299312.694339,-299312.694339,-299312.694339,-284273.437330,-281442.712449,-281418.608933,0.000003,6.308206,107.496255,107.498286,1318,164604,3600.000000,0,0,0,GUROBI,1
7,None,4,-130367.219156,-130367.219156,-130367.219156,-116049.381552,-112638.484575,-112627.884667,0.000002,6.667320,261.434210,346.678809,5891,603309,3600.000000,0,0,0,GUROBI,1
8,None,4,-525672.813981,-525672.813981,-525672.813981,-508482.929634,-506266.160607,-506218.135733,0.000002,6.259672,26.634907,26.635506,592,50899,3600.000000,0,0,0,GUROBI,1
9,None,4,-278350.466901,-278350.466901,-278350.466901,-261380.385165,-258325.303641,-258308.562400,0.000001,6.963808,99.222401,105.031217,1069,159682,3600.000000,0,0,0,GUROBI,1
10,None,4,-380504.487198,-380504.487198,-380504.487198,-364341.870930,-361775.408255,-361740.417995,0.000003,8.682261,126.275528,126.276222,1560,191719,3600.000000,0,0,0,GUROBI,1
