instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,3157.377442,3237.735460,3232.946891,3471.875233,3663.657164,3664.000000,1.746037,2.192335,84.985527,86.195557,19168,599861,3600.000000,16,17,17,GUROBI,1
1,Farkas,16,3095.423566,3184.788759,3169.359666,3414.053472,3604.722199,3605.000000,0.061868,0.411363,82.566688,84.611473,20034,658391,3600.000000,16,17,0,GUROBI,1
2,Farkas,16,3150.103066,3230.503495,3214.909268,3443.156060,3652.651438,3653.000000,0.063270,0.398542,31.819679,36.964763,10784,348204,3600.000000,16,17,0,GUROBI,1
3,Farkas,16,3121.582471,3212.010760,3182.155531,3427.996452,3586.653742,3587.000000,0.063458,0.411544,59.285651,59.449027,15803,490928,3600.000000,16,17,0,GUROBI,1
4,Farkas,16,3198.028563,3257.721638,3248.088958,3531.416158,3727.658006,3728.000000,0.062172,0.392643,78.861150,78.861260,18918,611357,3600.000000,16,17,0,GUROBI,1
