instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,981.864286,998.588641,998.110085,1001.075856,1077.500000,1077.560000,467.760668,468.388045,478.112896,479.395762,3236,89677,3600.000000,237,34,42,GUROBI,1
1,Old,64,732.745878,733.996792,733.996792,777.707950,945.430000,945.520000,291.118880,291.859325,456.931819,520.510851,50565,1712898,3600.000000,237,38,0,GUROBI,1
2,Old,64,789.598528,792.784266,792.784266,833.958559,957.030000,957.120000,99.709200,100.518092,176.116968,223.133092,31404,851280,3600.000000,237,31,0,GUROBI,1
3,Old,64,812.793765,817.549054,817.300353,835.674121,965.470000,965.560000,267.644488,268.628589,292.518550,302.085730,11860,295219,3600.000000,237,38,0,GUROBI,1
4,Old,64,721.218691,730.248369,730.245873,782.982546,921.390000,921.410000,186.749797,187.325055,214.047617,214.113778,7631,248901,3600.000000,237,28,0,GUROBI,1
5,Old,64,981.113588,993.339111,990.879555,991.478514,1067.710614,1067.780000,209.265132,209.610261,237.968687,262.921771,16450,441477,3600.000000,237,29,0,GUROBI,1
