instanceIndex,primalBounds,dualBounds,times
0,122.000000,109.621403,4.970113
0,122.000000,109.621403,6.674042
0,122.000000,109.621403,7.378930
0,122.000000,109.621403,8.253307
0,121.000000,109.621403,9.025666
0,121.000000,109.621403,9.636278
0,121.000000,109.621403,10.448375
0,121.000000,109.621403,11.404022
0,121.000000,109.621403,12.231533
0,121.000000,109.621403,12.984651
0,121.000000,109.621403,13.665480
0,121.000000,109.621403,14.548144
0,121.000000,109.621403,15.375567
0,121.000000,109.621403,16.364601
0,121.000000,109.621403,17.042839
0,121.000000,109.621403,18.223846
0,121.000000,109.621403,19.522479
0,121.000000,109.621403,20.447876
0,121.000000,109.621403,21.152619
0,121.000000,109.621403,21.929663
0,121.000000,109.621403,22.774470
0,121.000000,109.621403,23.396632
0,121.000000,109.621403,24.194507
0,121.000000,109.621403,25.152194
0,121.000000,109.621403,26.052426
0,121.000000,109.621403,27.386445
0,121.000000,109.621403,28.372796
0,121.000000,109.621403,29.392639
0,121.000000,109.621403,30.353433
0,121.000000,109.621403,31.247892
0,121.000000,109.621403,32.022166
0,121.000000,109.621403,32.941240
0,121.000000,109.621403,33.773590
0,121.000000,109.621403,34.714374
0,121.000000,109.621403,35.655616
0,121.000000,109.621403,36.484106
0,121.000000,109.621403,37.358746
0,121.000000,109.621403,38.208563
0,121.000000,109.621403,38.851347
0,121.000000,109.621403,39.689549
0,121.000000,109.621403,40.618424
0,121.000000,109.621403,41.356217
0,121.000000,109.621403,42.295467
0,121.000000,109.621403,43.291782
0,121.000000,109.621403,44.158881
0,121.000000,109.621403,44.960515
0,121.000000,109.621403,45.818819
0,121.000000,109.621403,46.486632
0,121.000000,109.621403,47.616754
0,121.000000,109.621403,48.424761
0,121.000000,109.621403,49.296452
0,121.000000,109.621403,50.136734
0,121.000000,109.621403,51.134980
0,121.000000,109.621403,51.986429
0,121.000000,109.621403,52.707394
0,121.000000,109.621403,53.522516
0,121.000000,109.621403,54.273815
0,121.000000,109.621403,55.104129
0,121.000000,109.621403,56.088419
0,121.000000,109.621403,56.962985
0,121.000000,109.621403,57.832124
0,121.000000,109.621403,58.857619
0,121.000000,109.621403,60.082957
0,121.000000,109.621403,61.000232
0,121.000000,109.621403,62.143335
0,121.000000,109.621403,63.318975
0,121.000000,109.621403,64.424070
0,121.000000,109.621403,65.819169
0,121.000000,109.621403,66.765639
0,121.000000,109.621403,67.669619
0,121.000000,109.621403,68.617159
0,121.000000,109.621403,69.865121
0,121.000000,109.621403,70.736093
0,121.000000,109.621403,71.605492
0,121.000000,109.621403,72.897760
0,121.000000,109.621403,73.633410
0,121.000000,109.621403,75.046310
0,121.000000,109.621403,76.035804
0,121.000000,109.621403,77.320877
0,121.000000,109.621403,78.060711
0,121.000000,109.621403,78.965853
0,121.000000,109.621403,79.870044
0,121.000000,109.621403,80.777757
0,121.000000,109.621403,82.013188
0,121.000000,109.621403,83.147776
0,121.000000,109.621403,84.120718
0,121.000000,109.621403,85.136336
0,121.000000,109.621403,85.868081
0,121.000000,109.621403,86.994183
0,121.000000,109.621403,87.799695
0,121.000000,109.621403,88.659845
0,121.000000,109.621403,89.681792
0,121.000000,109.621403,90.619206
0,121.000000,109.621403,91.444848
0,121.000000,109.621403,92.495557
0,121.000000,109.621403,93.694101
0,121.000000,109.621403,94.768759
0,121.000000,109.621403,95.721690
0,121.000000,109.621403,96.638945
0,121.000000,109.621403,97.532269
0,121.000000,109.621403,98.145235
0,121.000000,109.621403,98.794548
0,121.000000,109.621403,99.507367
0,121.000000,109.621403,100.169525
0,121.000000,109.621403,100.993155
0,121.000000,109.621403,101.795306
0,121.000000,109.621403,102.742032
0,121.000000,109.621403,103.535431
0,121.000000,109.621403,104.348906
0,121.000000,109.621403,105.037996
0,121.000000,109.621403,105.792550
0,121.000000,109.621403,106.503786
0,121.000000,109.621403,107.277482
0,121.000000,109.621403,108.326555
0,121.000000,109.621403,109.211696
0,121.000000,109.621403,110.417398
0,121.000000,109.621403,111.331520
0,121.000000,109.621403,112.102758
0,121.000000,109.621403,113.005895
0,121.000000,109.621403,113.896750
0,121.000000,109.621403,114.722570
0,121.000000,109.621403,115.495395
0,121.000000,109.621403,116.318337
0,121.000000,109.621403,117.216341
0,121.000000,109.621403,118.287230
0,121.000000,109.621403,119.218211
0,121.000000,109.621403,120.318818
0,121.000000,109.621403,121.386285
0,121.000000,109.621403,122.166775
0,121.000000,109.621403,123.740152
0,121.000000,109.621403,124.816028
0,121.000000,109.621403,125.947469
0,121.000000,109.621403,126.854832
0,121.000000,109.621403,127.660270
0,121.000000,109.621403,128.691592
0,121.000000,109.621403,129.600780
0,121.000000,109.621403,130.660889
0,121.000000,109.621403,131.614873
0,121.000000,109.621403,132.630644
0,121.000000,109.621403,133.662272
0,121.000000,109.621403,134.635658
0,121.000000,109.621403,135.553030
0,121.000000,109.621403,136.565951
0,121.000000,109.621403,137.793535
0,121.000000,109.621403,138.841174
0,121.000000,109.621403,139.894772
0,121.000000,109.621403,140.733644
0,121.000000,109.621403,141.687547
0,121.000000,109.621403,142.636997
0,121.000000,109.621403,143.747862
0,121.000000,109.621403,144.692185
0,121.000000,109.621403,145.652884
0,121.000000,109.621403,146.612187
0,121.000000,109.621403,147.704300
0,121.000000,109.621403,148.666964
0,121.000000,109.621403,149.836686
0,121.000000,109.621403,150.634664
0,121.000000,109.621403,151.406743
0,121.000000,109.621403,152.368835
0,121.000000,109.621403,153.265386
0,121.000000,109.621403,154.072748
0,121.000000,109.621403,155.180226
0,121.000000,109.621403,156.213408
0,121.000000,109.621403,157.090715
0,121.000000,109.621403,158.204952
0,121.000000,109.621403,159.270566
0,121.000000,109.621403,160.137950
0,121.000000,109.621403,160.853956
0,121.000000,109.621403,161.499101
0,121.000000,109.621403,162.340143
0,121.000000,109.621403,163.301677
0,121.000000,109.621403,164.141895
0,121.000000,109.621403,165.005516
0,121.000000,109.621403,165.824833
0,121.000000,109.621403,166.973815
0,121.000000,112.532504,170.268263
0,121.000000,113.548854,173.564006
0,121.000000,113.757467,176.717282
0,121.000000,113.961611,179.226313
0,121.000000,114.100715,182.012750
0,121.000000,114.188003,184.369881
0,121.000000,114.274761,186.639046
0,121.000000,114.370042,188.883214
0,121.000000,114.426489,191.225283
0,121.000000,114.472414,193.293243
0,121.000000,114.528180,195.556112
0,121.000000,114.579641,197.736579
0,121.000000,114.617028,199.658479
0,121.000000,114.656639,201.536185
0,121.000000,114.702362,203.427202
0,121.000000,114.742990,205.243153
0,121.000000,114.770534,207.313362
0,121.000000,114.797677,209.304149
0,121.000000,114.811399,211.230177
0,121.000000,114.842938,213.118410
0,121.000000,114.875093,215.263131
0,121.000000,114.903775,217.115842
0,121.000000,114.926358,219.388997
0,121.000000,114.955351,221.180880
0,121.000000,114.986338,223.358228
0,121.000000,115.014026,225.537897
0,121.000000,115.035964,227.405807
0,121.000000,115.053371,229.522850
0,121.000000,115.074247,231.370606
0,121.000000,115.092085,233.408233
0,121.000000,115.106982,235.539168
0,121.000000,115.127632,237.465573
0,121.000000,115.137283,238.356194
0,121.000000,115.140099,238.952564
0,121.000000,115.140099,239.555234
0,121.000000,115.140099,240.175695
0,121.000000,115.140099,240.689529
0,120.000000,115.140099,241.561814
0,120.000000,115.140099,242.701347
0,120.000000,115.140099,243.780786
0,120.000000,115.140099,244.796075
0,120.000000,115.140099,245.634315
0,120.000000,115.140099,246.591284
0,120.000000,115.140099,247.794649
0,119.000000,115.140099,248.699110
0,119.000000,115.140099,249.885478
0,119.000000,115.140099,250.912544
0,119.000000,115.140099,251.988296
0,119.000000,115.149845,253.847928
0,119.000000,115.167342,255.704261
0,119.000000,115.192257,257.615114
0,119.000000,115.217039,259.388909
0,119.000000,115.240292,261.231442
0,119.000000,115.253880,263.302831
0,119.000000,115.272169,265.411965
0,119.000000,115.290487,267.458741
0,119.000000,115.304119,269.816998
