instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,4.941802
0,15348.000000,9962.000000,6.383260
0,15348.000000,9962.000000,7.552676
0,15207.000000,9962.000000,8.403785
0,15207.000000,9962.000000,9.096276
0,15207.000000,9962.000000,10.375857
0,15207.000000,9962.000000,11.550093
0,15207.000000,9962.000000,12.847008
0,15207.000000,9962.000000,13.878674
0,15207.000000,9962.000000,14.866192
0,15207.000000,9962.000000,16.259141
0,15207.000000,9962.000000,17.798259
0,15207.000000,9962.000000,18.908658
0,15207.000000,9962.000000,19.528441
0,15207.000000,9962.000000,20.187049
0,15207.000000,9962.000000,20.879455
0,15207.000000,9962.000000,21.519924
0,15207.000000,9962.000000,22.516028
0,15207.000000,9962.000000,23.827309
0,15207.000000,9962.000000,25.163356
0,15207.000000,9962.000000,26.319941
0,15207.000000,9962.000000,27.617194
0,15207.000000,9962.000000,28.770209
0,15207.000000,9962.000000,29.921235
0,15207.000000,9962.000000,31.111335
0,15207.000000,9962.000000,32.248172
0,15207.000000,9962.000000,33.532441
0,15207.000000,9962.000000,34.808023
0,15207.000000,9962.000000,35.869108
0,15207.000000,9962.000000,37.158273
0,15207.000000,9962.000000,38.458228
0,15207.000000,9962.000000,39.755649
0,15207.000000,9962.000000,40.964253
0,15207.000000,9962.000000,42.074567
0,15207.000000,9962.000000,43.221781
0,15207.000000,9962.000000,44.433328
0,15207.000000,9962.000000,45.668253
0,15207.000000,9962.000000,46.928872
0,15207.000000,9962.000000,48.197498
0,15207.000000,9962.000000,49.310562
0,15207.000000,9962.000000,50.463515
0,15207.000000,9962.000000,51.701087
0,15207.000000,9962.000000,52.974666
0,15207.000000,9962.000000,54.142610
0,15207.000000,9962.000000,55.181737
0,15207.000000,9962.000000,56.425262
0,15207.000000,9962.000000,57.530697
0,15207.000000,9962.000000,58.657793
0,15207.000000,9962.000000,59.707305
0,15207.000000,9962.000000,60.896084
0,15207.000000,9962.000000,62.107192
0,15207.000000,9962.000000,63.406699
0,15207.000000,9962.000000,64.807808
0,15207.000000,9962.000000,65.789187
0,15207.000000,9962.000000,66.936061
0,15207.000000,9962.000000,68.048371
0,15207.000000,9962.000000,69.084463
0,15207.000000,9962.000000,70.239844
0,15207.000000,9962.000000,71.403897
0,15207.000000,9962.000000,72.350434
0,15207.000000,9962.000000,73.309440
0,15207.000000,9962.000000,74.414112
0,15207.000000,9962.000000,75.339715
0,15207.000000,9962.000000,76.313357
0,15207.000000,9962.000000,77.409021
0,15207.000000,9962.000000,78.548296
0,15207.000000,9962.000000,79.533406
0,15207.000000,9962.000000,80.651436
0,15207.000000,9962.000000,81.892298
0,15207.000000,9962.000000,82.986787
0,15207.000000,9962.000000,84.294248
0,15207.000000,9962.000000,85.373428
0,15207.000000,9962.000000,86.554676
0,15207.000000,9962.000000,87.706059
0,15207.000000,9962.000000,88.759671
0,15207.000000,9962.000000,89.944890
0,15207.000000,9962.000000,91.042565
0,15207.000000,9962.000000,92.029821
0,15207.000000,9962.000000,92.894049
0,15207.000000,9962.000000,94.022625
0,15207.000000,9962.000000,95.112443
0,15207.000000,9962.000000,96.133979
0,15207.000000,9962.000000,97.187169
0,15207.000000,9962.000000,98.075812
0,15207.000000,9962.000000,99.082683
0,15207.000000,9962.000000,100.067139
0,15207.000000,9962.000000,101.110422
0,15207.000000,9962.000000,102.157460
0,15207.000000,9962.000000,103.281715
0,15207.000000,9962.000000,104.192562
0,15207.000000,9962.000000,105.084859
0,15207.000000,9962.000000,105.950364
0,15207.000000,9962.000000,106.753011
0,15207.000000,9962.000000,107.696329
0,15207.000000,9962.000000,108.552650
0,15207.000000,9962.000000,109.381553
0,15207.000000,9962.000000,110.580558
0,15207.000000,9962.000000,111.661517
0,15207.000000,9962.000000,112.629470
0,15207.000000,9962.000000,113.517258
0,15207.000000,9962.000000,114.560972
0,15207.000000,9962.000000,115.571987
0,15005.000000,9962.000000,116.940965
0,15005.000000,9962.000000,118.128326
0,15005.000000,9962.000000,119.347754
0,15005.000000,9962.000000,120.528788
0,15005.000000,9962.000000,121.525519
0,15005.000000,9962.000000,122.421184
0,14923.000000,9962.000000,123.502359
0,14923.000000,9962.000000,124.675772
0,14923.000000,9962.000000,125.836060
0,14923.000000,9962.000000,127.063533
0,14923.000000,9962.000000,128.152474
0,14923.000000,9962.000000,129.385991
0,14923.000000,9962.000000,130.669413
0,14923.000000,9962.000000,131.755468
0,14923.000000,9962.000000,132.869153
0,14923.000000,9962.000000,133.865243
0,14923.000000,9962.000000,134.864872
0,14923.000000,9962.000000,135.759857
0,14923.000000,9962.000000,136.816635
0,14923.000000,9962.000000,137.768817
0,14923.000000,9962.000000,138.774098
0,14923.000000,9962.000000,139.654455
0,14923.000000,9962.000000,140.445238
0,14923.000000,9962.000000,141.313507
0,14923.000000,9962.000000,142.275636
0,14923.000000,9962.000000,143.071225
0,14923.000000,10107.523810,144.307384
0,14923.000000,10525.571398,146.651299
0,14923.000000,10574.114261,148.656809
0,14923.000000,10649.706318,150.633673
0,14923.000000,10678.315753,152.379076
0,14923.000000,10688.214286,154.123755
0,14923.000000,10694.714261,155.798924
0,14923.000000,10702.857121,157.589261
0,14923.000000,10712.285714,159.438761
0,14923.000000,10721.428571,161.278966
0,14923.000000,10731.214275,163.234621
0,14923.000000,10736.428540,165.036886
0,14923.000000,10745.142857,166.902437
0,14923.000000,10756.238095,168.814100
0,14923.000000,10767.428521,170.506021
0,14923.000000,10771.476190,172.296934
0,14923.000000,10779.952381,173.985225
0,14923.000000,10790.732143,175.795298
0,14923.000000,10798.142857,177.661061
0,14923.000000,10801.857070,179.288825
0,14923.000000,10808.571429,181.129405
0,14923.000000,10814.619048,182.724808
0,14923.000000,10820.466667,184.664289
0,14923.000000,10824.428555,186.448200
0,14761.000000,10827.107143,187.706701
0,14761.000000,10827.107143,189.250970
0,14761.000000,10827.107143,190.568693
0,14761.000000,10827.107143,191.878010
0,14761.000000,10827.107143,193.353089
0,14761.000000,10827.107143,194.790757
0,14761.000000,10827.107143,196.346882
0,14761.000000,10827.107143,197.773587
0,14761.000000,10827.107143,199.219944
0,14761.000000,10827.107143,200.561603
0,14761.000000,10827.107143,201.973891
0,14761.000000,10827.107143,203.527754
0,14761.000000,10833.857143,205.201582
0,14761.000000,10837.904728,207.103132
0,14761.000000,10845.857143,208.990726
0,14761.000000,10850.214286,210.849233
0,14761.000000,10852.079365,212.655104
0,14761.000000,10858.476190,214.343956
0,14761.000000,10865.952381,215.952796
0,14761.000000,10870.000000,217.661392
0,14761.000000,10876.476190,219.537179
0,14761.000000,10882.000000,221.343307
0,14761.000000,10889.527432,223.105259
0,14761.000000,10893.619048,224.749231
0,14761.000000,10899.035714,226.441894
0,14761.000000,10904.857135,228.425951
0,14761.000000,10909.428571,230.245145
0,14761.000000,10914.000000,232.241831
0,14761.000000,10919.428571,234.118202
0,14761.000000,10922.428571,236.007017
0,14761.000000,10928.485714,237.670469
0,14761.000000,10934.309499,239.506136
0,14761.000000,10942.000000,241.138657
0,14761.000000,10944.035714,242.949483
0,14761.000000,10950.214286,244.663078
0,14761.000000,10955.380952,246.247022
0,14761.000000,10958.928571,248.071544
0,14761.000000,10964.714286,249.719604
0,14761.000000,10970.714232,251.429281
0,14761.000000,10974.142857,253.130264
0,14761.000000,10979.857143,254.860580
0,14761.000000,10984.428571,256.661057
0,14761.000000,10989.999983,258.335828
0,14761.000000,10993.000000,260.077988
0,14761.000000,10996.785714,261.901447
0,14761.000000,11002.809524,263.569639
0,14761.000000,11004.428571,265.106679
0,14761.000000,11005.476190,266.018072
0,14761.000000,11005.476190,266.921557
0,14761.000000,11005.476190,267.929287
0,14761.000000,11005.476190,269.016501
0,14761.000000,11005.476190,270.053556
0,14761.000000,11005.476190,270.935949
0,14761.000000,11005.476190,271.923176
0,14641.000000,11005.476190,273.070368
0,14641.000000,11005.476190,274.269224
0,14641.000000,11005.476190,275.534470
0,14641.000000,11005.476190,277.012197
0,14641.000000,11007.750000,278.725184
0,14641.000000,11011.500000,280.438563
0,14641.000000,11016.928529,282.011640
0,14641.000000,11023.142857,283.567320
0,14641.000000,11025.204077,285.153080
0,14641.000000,11030.000000,286.781640
0,14641.000000,11032.428571,288.304917
0,14641.000000,11038.500000,289.958792
0,14641.000000,11043.749963,291.748474
0,14641.000000,11045.500000,293.310925
0,14641.000000,11049.682741,295.092034
0,14641.000000,11053.928571,296.793026
0,14641.000000,11056.285714,298.395013
0,14641.000000,11060.428571,300.006161
0,14641.000000,11062.428571,301.658208
0,14641.000000,11066.428571,303.172932
0,14641.000000,11070.000000,304.964157
0,14641.000000,11071.428571,306.482755
0,14641.000000,11075.571429,308.013302
0,14641.000000,11077.000000,309.575746
0,14641.000000,11080.443638,311.063472
0,14641.000000,11082.476190,312.595109
0,14641.000000,11085.771351,314.197339
0,14641.000000,11087.809524,315.764784
0,14641.000000,11091.714286,317.214804
0,14641.000000,11093.857143,318.711809
0,14641.000000,11098.142857,320.304465
0,14641.000000,11103.500000,321.996088
0,14641.000000,11105.035714,323.610381
0,14641.000000,11109.285714,325.115385
0,14641.000000,11111.000000,326.475072
0,14641.000000,11115.285643,328.056016
0,14641.000000,11116.547619,329.789741
0,14641.000000,11120.000000,331.354825
0,14641.000000,11122.000000,332.880727
0,14433.000000,11123.714286,334.296940
0,14433.000000,11123.714286,335.395421
0,14433.000000,11123.714286,336.655999
0,14433.000000,11123.714286,337.821622
0,14433.000000,11123.714286,339.164150
0,14433.000000,11123.714286,340.437260
0,14433.000000,11123.714286,341.771488
0,14433.000000,11123.714286,343.042689
0,14433.000000,11123.714286,344.315716
0,14433.000000,11123.714286,345.651369
0,14433.000000,11123.714286,346.772201
0,14433.000000,11124.214286,348.161449
0,14433.000000,11126.285714,349.717177
0,14433.000000,11130.333333,351.277578
