instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186706.270439,19.816679
1,176387.600000,175297.800319,14.082598
2,181726.900000,179536.875207,10.639980
2,181700.600000,179536.875207,10.961283
2,181700.600000,179536.875207,11.151590
2,181700.600000,179536.875207,11.298095
2,181700.600000,179536.875207,11.410509
2,181700.600000,179536.875207,11.482811
2,181700.600000,179536.875207,11.528097
2,181700.600000,179536.875207,11.564502
2,181700.600000,179536.875207,11.595892
2,181700.600000,179536.875207,11.620912
2,181700.600000,179536.875207,11.640623
2,181700.600000,179536.875207,11.650850
2,181700.600000,179536.875207,11.670698
2,181700.600000,179536.875207,11.686580
2,181700.600000,179536.875207,11.702845
2,181700.600000,179536.875207,11.715944
2,181700.600000,179536.875207,11.728183
2,181700.600000,179536.875207,11.739840
2,181700.600000,179536.875207,11.747945
2,181700.600000,179536.875207,11.758419
2,181420.200000,179536.875207,11.780500
2,181420.200000,179536.875207,11.787134
2,181420.200000,179536.875207,11.797525
2,181420.200000,179536.875207,11.805623
2,181420.200000,179536.875207,11.809677
2,181420.200000,179536.875207,11.814553
2,181420.200000,179536.875207,11.820901
2,181420.200000,179536.875207,11.831023
2,181420.200000,179536.875207,11.839089
2,181420.200000,179536.875207,11.848796
2,181416.900000,179536.875207,11.871404
2,181416.900000,179536.875207,11.878441
2,181416.900000,179536.875207,11.890852
2,181416.900000,179536.875207,11.902689
2,181416.900000,179536.875207,11.914943
2,181416.900000,179536.875207,11.923042
2,181416.900000,179536.875207,11.933475
2,181353.200000,179536.875207,11.955293
2,181353.200000,179536.875207,11.962012
2,181353.200000,179536.875207,11.972549
2,181353.200000,179536.875207,11.980571
2,181353.200000,179536.875207,11.984626
2,181353.200000,179536.875207,11.989473
2,181353.200000,179536.875207,11.995598
2,181353.200000,179536.875207,12.005162
2,181353.200000,179536.875207,12.013214
2,181353.200000,179536.875207,12.017253
2,181353.200000,179536.875207,12.022090
2,181353.200000,179536.875207,12.028261
2,181353.200000,179536.875207,12.042280
2,181353.200000,179536.875207,12.047975
2,181353.200000,179536.875207,12.058024
2,181353.200000,179536.875207,12.067779
2,181353.200000,179536.875207,12.076337
2,181353.200000,179536.875207,12.086780
2,181328.000000,179536.875207,12.108765
2,181328.000000,179536.875207,12.109083
3,180490.100000,179422.432703,12.435987
4,188618.300000,187526.038703,14.486292
5,187055.800000,184317.872887,38.574576
5,187055.800000,184317.872887,39.114380
5,187055.800000,184317.872887,39.440999
5,187055.800000,184317.872887,39.595047
5,187055.800000,184348.757581,39.674290
5,187055.800000,184348.757581,39.765539
5,187055.800000,184348.757581,39.847830
5,187055.800000,184348.757581,39.967683
5,187055.800000,184348.757581,40.053070
5,187055.800000,184348.757581,40.141251
5,187055.800000,184348.757581,40.190613
5,187055.800000,184348.757581,40.233049
5,187055.800000,184348.757581,40.325232
5,187055.800000,184348.757581,40.368374
5,187055.800000,184348.757581,40.427842
5,187055.800000,184348.757581,40.468318
5,187055.800000,184348.757581,40.494095
5,187055.800000,184348.757581,40.536556
5,187055.800000,184348.757581,40.609612
5,187055.800000,184348.757581,40.658668
5,187055.800000,184348.757581,40.711344
5,187055.800000,184348.757581,40.848022
5,187055.800000,184348.757581,40.936250
5,187055.800000,184348.757581,41.019206
5,187055.800000,184348.757581,41.090650
5,187055.800000,184348.757581,41.187225
5,187055.800000,184348.757581,41.240840
5,187055.800000,184348.757581,41.313546
5,187055.800000,184348.757581,41.360091
5,187055.800000,184348.757581,41.430898
5,187055.800000,184348.757581,41.501262
5,187055.800000,184348.757581,41.567729
5,187055.800000,184348.757581,41.647183
