instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.740343,3.895221
0,115.000000,102.740343,5.335554
0,115.000000,102.740343,5.957114
0,115.000000,102.740343,6.614443
0,115.000000,102.740343,7.339808
0,115.000000,102.740343,7.991847
0,111.000000,102.740343,8.606835
0,111.000000,102.740343,9.170429
0,111.000000,102.740343,9.831387
0,111.000000,102.740343,10.592447
0,111.000000,102.740343,11.417611
0,111.000000,102.740343,12.224958
0,111.000000,102.740343,12.871948
0,111.000000,102.740343,13.586430
0,111.000000,102.740343,14.151502
0,111.000000,102.740343,14.850341
0,111.000000,102.740343,15.601478
0,111.000000,102.740343,16.278164
0,111.000000,102.740343,16.821280
0,111.000000,102.740343,17.414404
0,111.000000,102.740343,18.102637
0,111.000000,102.740343,18.667207
0,111.000000,102.740343,19.361525
0,111.000000,102.740343,20.222043
0,111.000000,102.740343,20.966605
0,111.000000,102.740343,21.567443
0,111.000000,102.740343,22.130629
0,111.000000,102.740343,22.577625
0,111.000000,102.740343,23.102773
0,111.000000,102.740343,23.534819
0,111.000000,102.740343,23.969971
0,111.000000,102.740343,24.434115
0,111.000000,102.740343,24.992831
0,111.000000,102.740343,25.432299
0,111.000000,102.740343,25.892836
0,111.000000,102.740343,26.324061
0,111.000000,102.740343,26.750380
0,111.000000,102.740343,27.236802
0,111.000000,102.740343,27.717496
0,111.000000,102.740343,28.116620
0,111.000000,102.740343,28.512384
0,111.000000,102.740343,28.904815
0,111.000000,102.740343,29.386333
0,111.000000,102.740343,29.831401
0,111.000000,102.740343,30.406128
0,111.000000,102.740343,30.820637
0,111.000000,102.740343,31.285506
0,111.000000,102.740343,31.742155
0,111.000000,102.740343,32.155861
0,111.000000,102.740343,32.582618
0,111.000000,102.740343,32.930638
0,111.000000,102.740343,33.319509
0,111.000000,102.740343,33.760723
0,111.000000,102.740343,34.213021
0,111.000000,102.740343,34.693498
0,111.000000,102.740343,35.173689
0,111.000000,102.740343,35.716904
0,111.000000,102.740343,36.121954
0,111.000000,102.740343,36.588266
0,111.000000,102.740343,37.003164
0,111.000000,102.740343,37.535471
0,111.000000,102.740343,37.983524
0,111.000000,102.740343,38.395604
0,111.000000,102.740343,38.874131
0,111.000000,102.740343,39.300351
0,111.000000,102.740343,39.694857
0,111.000000,102.740343,40.087751
0,111.000000,102.740343,40.500977
0,111.000000,102.740343,40.926860
0,111.000000,102.740343,41.330052
0,111.000000,102.740343,41.708739
0,111.000000,102.740343,42.092875
0,111.000000,102.740343,42.501161
0,111.000000,102.740343,42.889779
0,111.000000,102.740343,43.292624
0,111.000000,102.740343,43.738070
0,111.000000,102.740343,44.110805
0,111.000000,102.740343,44.477860
0,111.000000,102.740343,44.924843
0,111.000000,102.740343,45.395292
0,111.000000,102.740343,45.840072
0,111.000000,102.740343,46.261320
0,111.000000,102.740343,46.671454
0,111.000000,102.740343,47.082355
0,111.000000,102.740343,47.503729
0,111.000000,102.740343,47.903414
0,111.000000,102.740343,48.297271
0,111.000000,102.740343,48.668981
