instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-82.440249,11.933278
0,-53.000000,-82.440249,16.161897
0,-53.000000,-82.440249,19.124674
0,-53.000000,-82.440249,21.506606
0,-54.000000,-82.440249,24.432535
0,-54.000000,-82.440249,26.845156
0,-54.000000,-82.440249,29.187468
0,-54.000000,-82.440249,31.133561
0,-54.000000,-82.440249,32.810068
0,-54.000000,-82.440249,34.923796
0,-54.000000,-82.440249,36.565420
0,-54.000000,-82.440249,38.024066
0,-54.000000,-82.440249,40.056077
0,-54.000000,-82.440249,41.486826
0,-54.000000,-82.440249,42.726232
0,-54.000000,-82.440249,44.689483
0,-54.000000,-82.440249,46.456324
0,-54.000000,-82.440249,48.068931
0,-54.000000,-82.440249,50.140471
0,-54.000000,-82.440249,51.909162
0,-54.000000,-82.440249,53.531835
0,-54.000000,-82.440249,55.350052
0,-56.000000,-82.440249,56.746545
0,-56.000000,-82.440249,58.224806
0,-56.000000,-82.440249,59.970903
0,-56.000000,-82.440249,61.493234
0,-56.000000,-82.440249,62.606519
0,-56.000000,-82.440249,63.704875
0,-56.000000,-82.440249,64.856148
0,-56.000000,-82.440249,66.191997
0,-56.000000,-82.440249,68.037075
0,-56.000000,-82.440249,68.766346
0,-56.000000,-82.440249,69.623265
0,-56.000000,-82.440249,70.413730
0,-56.000000,-82.440249,71.143506
0,-56.000000,-82.440249,71.866226
0,-56.000000,-82.440249,72.628008
0,-56.000000,-82.440249,73.406515
0,-56.000000,-82.440249,74.231504
0,-56.000000,-82.440249,74.901378
0,-56.000000,-82.440249,76.080608
0,-56.000000,-82.440249,76.980965
0,-56.000000,-82.440249,77.912445
0,-56.000000,-82.440249,78.616620
0,-56.000000,-82.440249,79.471464
0,-56.000000,-82.440249,80.472615
0,-56.000000,-82.440249,81.197274
0,-56.000000,-82.440249,81.997680
0,-56.000000,-82.440249,82.919587
0,-56.000000,-82.440249,83.749309
0,-56.000000,-82.440249,84.590065
0,-56.000000,-82.440249,85.334747
0,-56.000000,-82.440249,85.962874
0,-56.000000,-82.440249,86.726443
0,-56.000000,-82.440249,87.462031
0,-56.000000,-82.440249,88.188511
0,-56.000000,-82.440249,88.955480
0,-56.000000,-82.440249,89.781894
