instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-81.077829,39.556058
0,-52.000000,-81.077829,43.140078
0,-52.000000,-81.077829,45.837555
0,-52.000000,-81.077829,47.930603
0,-52.000000,-81.077829,50.756990
0,-52.000000,-81.077829,52.795001
0,-54.000000,-81.077829,55.082994
0,-54.000000,-81.077829,57.470281
0,-54.000000,-81.077829,59.600095
0,-54.000000,-81.077829,61.726765
0,-54.000000,-81.077829,64.133461
0,-54.000000,-81.077829,66.304486
0,-54.000000,-81.077829,68.278939
0,-54.000000,-81.077829,69.619395
0,-54.000000,-81.077829,71.812340
0,-54.000000,-81.077829,73.663949
0,-54.000000,-81.077829,75.007721
0,-54.000000,-81.077829,76.763046
0,-54.000000,-81.077829,78.695463
0,-54.000000,-81.077829,80.527188
0,-54.000000,-81.077829,82.440241
0,-55.000000,-81.077829,83.879013
0,-55.000000,-81.077829,85.459729
0,-55.000000,-81.077829,86.790976
0,-55.000000,-81.077829,88.762863
0,-55.000000,-81.077829,90.947966
0,-55.000000,-81.077829,92.873739
0,-55.000000,-81.077829,93.933226
0,-55.000000,-81.077829,95.296765
0,-55.000000,-81.077829,96.677434
0,-55.000000,-81.077829,97.791090
0,-55.000000,-81.077829,98.998346
0,-55.000000,-81.077829,100.045262
0,-55.000000,-81.077829,101.204051
0,-55.000000,-81.077829,102.316673
0,-55.000000,-81.077829,103.323234
0,-55.000000,-81.077829,104.638453
0,-55.000000,-81.077829,105.842903
0,-55.000000,-81.077829,106.894476
0,-55.000000,-81.077829,107.983576
0,-55.000000,-81.077829,109.220466
0,-55.000000,-81.077829,110.396372
0,-55.000000,-81.077829,111.733467
0,-55.000000,-81.077829,112.929821
0,-55.000000,-81.077829,114.136815
0,-55.000000,-81.077829,115.230209
0,-55.000000,-81.077829,116.569017
0,-55.000000,-81.077829,117.546165
0,-55.000000,-81.077829,118.787694
0,-55.000000,-81.077829,120.232482
0,-55.000000,-81.077829,121.975871
0,-55.000000,-81.077829,123.741574
0,-56.000000,-81.077829,125.009194
0,-56.000000,-81.077829,126.542841
0,-56.000000,-81.077829,127.986268
0,-56.000000,-81.077829,129.529036
0,-56.000000,-81.077829,131.057964
0,-56.000000,-81.077829,132.628049
0,-56.000000,-81.077829,135.023617
0,-56.000000,-81.077829,136.492131
0,-56.000000,-81.077829,138.167851
0,-56.000000,-81.077829,139.769031
0,-56.000000,-81.077829,141.277031
0,-56.000000,-81.077829,142.864780
0,-56.000000,-81.077829,144.364453
0,-56.000000,-81.077829,146.042293
0,-56.000000,-81.077829,147.468800
0,-56.000000,-81.077829,148.989677
0,-56.000000,-81.077829,150.431591
0,-56.000000,-81.077829,151.951510
0,-56.000000,-81.077829,153.391429
0,-56.000000,-81.077829,155.201762
0,-56.000000,-81.077829,156.450792
0,-56.000000,-81.077829,157.986941
0,-56.000000,-81.077829,159.846294
0,-56.000000,-81.077829,160.891041
0,-56.000000,-81.077829,162.603643
0,-56.000000,-81.077829,164.347277
0,-56.000000,-81.077829,165.609027
0,-56.000000,-81.077829,166.760590
0,-56.000000,-81.077829,167.854564
0,-56.000000,-81.077829,169.172544
0,-56.000000,-81.077829,170.627265
0,-56.000000,-81.077829,171.764181
0,-56.000000,-81.077829,172.836716
0,-56.000000,-81.077829,173.948680
0,-56.000000,-81.077829,175.364337
0,-56.000000,-81.077829,176.959682
0,-56.000000,-81.077829,178.293432
0,-56.000000,-81.077829,179.760204
0,-56.000000,-81.077829,181.047921
0,-56.000000,-81.077829,182.617625
0,-56.000000,-81.077829,184.254608
0,-56.000000,-81.077829,185.818847
0,-56.000000,-81.077829,187.483988
0,-56.000000,-81.077829,189.090098
0,-56.000000,-81.077829,190.350494
0,-56.000000,-81.077829,192.068325
0,-56.000000,-81.077829,193.710530
0,-56.000000,-81.077829,194.843536
0,-56.000000,-81.077829,196.201125
