instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,2.227877
0,17928.000000,9962.000000,3.705828
0,17928.000000,9962.000000,4.854723
0,15160.000000,9962.000000,5.477596
0,15160.000000,9962.000000,6.810808
0,15160.000000,9962.000000,8.295116
0,15160.000000,9962.000000,9.622455
0,15160.000000,9962.000000,10.634314
0,15160.000000,9962.000000,11.428919
0,15159.000000,9962.000000,12.395397
0,15159.000000,9962.000000,13.664014
0,15159.000000,9962.000000,14.996892
0,15159.000000,9962.000000,16.251907
0,15159.000000,9962.000000,17.360202
0,15159.000000,9962.000000,18.691386
0,15159.000000,9962.000000,19.714957
0,15159.000000,9962.000000,20.699328
0,15159.000000,9962.000000,21.862825
0,15159.000000,9962.000000,23.291310
0,15159.000000,9962.000000,24.671790
0,15159.000000,9962.000000,26.076793
0,15159.000000,9962.000000,27.455219
0,15159.000000,9962.000000,28.895219
0,15159.000000,9962.000000,30.433461
0,15159.000000,9962.000000,31.787699
0,15159.000000,9962.000000,33.082029
0,15159.000000,9962.000000,34.283494
0,15159.000000,9962.000000,35.681804
0,15159.000000,9962.000000,36.985680
0,15159.000000,9962.000000,38.292441
0,15159.000000,9962.000000,39.525810
0,15159.000000,9962.000000,40.694652
0,15159.000000,9962.000000,41.849479
0,15159.000000,9962.000000,42.930161
0,15159.000000,9962.000000,43.907289
0,15159.000000,9962.000000,44.920081
0,15159.000000,9962.000000,45.938614
0,15159.000000,9962.000000,47.361140
0,15159.000000,9962.000000,48.900496
0,15159.000000,9962.000000,50.333816
0,15159.000000,9962.000000,51.319292
0,15159.000000,9962.000000,52.154613
0,15159.000000,9962.000000,52.874114
0,15159.000000,9962.000000,53.721387
0,15159.000000,9962.000000,54.498776
0,15159.000000,9962.000000,55.401128
0,15159.000000,9962.000000,56.473194
0,15159.000000,9962.000000,57.685528
0,15159.000000,9962.000000,58.734085
0,15159.000000,9962.000000,60.013643
0,15159.000000,9962.000000,61.210495
0,15159.000000,9962.000000,62.196404
0,15159.000000,9962.000000,63.027374
0,15159.000000,9962.000000,64.075647
0,15159.000000,9962.000000,65.257863
0,15159.000000,9962.000000,66.380823
0,15159.000000,9962.000000,67.430079
0,15159.000000,9962.000000,68.432808
0,15159.000000,9962.000000,69.574813
0,15000.000000,9962.000000,70.709153
0,15000.000000,9962.000000,72.031016
0,15000.000000,9962.000000,73.449735
0,15000.000000,9962.000000,74.664607
0,15000.000000,9962.000000,75.742418
0,15000.000000,9962.000000,76.840539
0,15000.000000,9962.000000,77.698169
0,14983.000000,9962.000000,78.384322
0,14983.000000,9962.000000,79.696044
0,14983.000000,9962.000000,81.030793
0,14983.000000,9962.000000,82.396811
0,14983.000000,9962.000000,83.719491
0,14983.000000,9962.000000,85.058506
0,14983.000000,9962.000000,85.927390
0,14983.000000,9962.000000,87.020171
0,14983.000000,9962.000000,88.059872
0,14983.000000,9962.000000,89.115211
0,14983.000000,9962.000000,90.251529
0,14983.000000,9962.000000,91.438924
0,14983.000000,9962.000000,92.584306
0,14983.000000,9962.000000,93.696402
0,14983.000000,9962.000000,94.785948
0,14983.000000,9962.000000,95.863660
0,14983.000000,9962.000000,96.961313
0,14983.000000,9962.000000,98.254673
0,14983.000000,9962.000000,99.476604
0,14983.000000,9962.000000,100.590944
0,14983.000000,9962.000000,101.557596
0,14983.000000,10162.642857,103.270036
0,14983.000000,10392.000000,105.377563
0,14983.000000,10493.357143,107.385680
0,14983.000000,10570.892857,109.140778
0,14983.000000,10625.142857,110.805275
0,14983.000000,10649.828571,112.607595
0,14983.000000,10682.285137,114.369905
0,14983.000000,10701.856566,116.097640
0,14983.000000,10716.499981,117.904858
0,14983.000000,10726.285667,119.790511
0,14983.000000,10741.464161,121.533040
0,14983.000000,10756.714286,123.272989
0,14983.000000,10770.428500,125.039360
0,14983.000000,10779.071429,126.768312
0,14983.000000,10796.857093,128.431140
0,14983.000000,10813.000000,130.138291
0,14983.000000,10818.714286,131.257509
0,14626.000000,10818.714286,132.288155
0,14626.000000,10818.714286,133.822677
0,14626.000000,10818.714286,135.208305
0,14626.000000,10818.714286,136.516607
0,14626.000000,10818.714286,137.821437
0,14626.000000,10818.714286,139.329018
0,14626.000000,10818.714286,140.640622
0,14626.000000,10827.500000,142.172329
0,14626.000000,10834.785714,143.899361
0,14626.000000,10847.571407,145.653323
0,14626.000000,10862.000000,147.279035
0,14626.000000,10868.000000,148.897721
0,14626.000000,10881.285714,150.514145
0,14626.000000,10893.000000,152.171636
0,14626.000000,10899.484852,154.023194
0,14626.000000,10909.285712,155.776456
0,14626.000000,10919.499981,157.405608
0,14626.000000,10924.857143,159.064525
0,14626.000000,10935.642857,160.739946
0,14626.000000,10945.523772,162.278711
0,14626.000000,10950.821429,163.823275
0,14626.000000,10961.285714,165.452747
0,14626.000000,10966.023781,167.063949
0,14626.000000,10973.857143,168.623629
0,14626.000000,10977.964286,170.139691
0,14626.000000,10986.714281,171.531264
0,14626.000000,10989.607143,173.054732
0,14626.000000,10998.000000,174.622393
0,14626.000000,11001.857140,176.181143
0,14626.000000,11011.771429,177.731170
0,14626.000000,11015.285714,179.190376
0,14626.000000,11018.285714,180.277948
0,14626.000000,11018.285714,181.130034
0,14626.000000,11018.285714,182.028987
0,14511.000000,11018.285714,183.047587
0,14511.000000,11018.285714,184.246730
0,14511.000000,11018.285714,185.543199
0,14511.000000,11018.285714,186.790339
0,14511.000000,11018.285714,188.049970
0,14511.000000,11025.571371,189.616098
0,14511.000000,11029.142857,191.297542
0,14511.000000,11036.642857,192.875269
0,14511.000000,11044.571369,194.344171
0,14511.000000,11048.952381,195.891220
0,14511.000000,11056.142857,197.448718
0,14511.000000,11060.857143,198.913169
0,14511.000000,11066.857143,200.453249
0,14511.000000,11070.285714,201.957050
0,14511.000000,11077.857143,203.473667
0,14511.000000,11080.682540,205.022709
0,14511.000000,11086.095238,206.472498
0,14511.000000,11089.000000,207.962715
0,14511.000000,11096.000000,209.484325
0,14511.000000,11099.000000,210.982443
0,14511.000000,11105.214286,212.554535
0,14511.000000,11107.857140,214.072138
0,14511.000000,11114.714286,215.558881
0,14511.000000,11118.571429,217.059288
0,14511.000000,11125.714286,218.537388
0,14511.000000,11128.142857,220.189193
0,14511.000000,11133.000000,221.706960
0,14511.000000,11135.499945,223.191835
0,14511.000000,11138.285714,224.374049
0,14511.000000,11138.714286,225.429701
0,14511.000000,11138.714286,226.327360
0,14511.000000,11138.714286,227.344681
0,14511.000000,11138.714286,228.299205
0,14511.000000,11138.714286,229.239910
0,14511.000000,11138.714286,230.234641
0,14511.000000,11138.714286,231.256815
0,14511.000000,11141.857088,232.682024
0,14511.000000,11145.333333,234.202265
0,14511.000000,11148.857143,235.576368
0,14511.000000,11154.857143,236.984570
0,14511.000000,11157.857143,238.466980
0,14511.000000,11163.761905,239.865415
0,14511.000000,11166.142857,241.330126
0,14511.000000,11171.571429,242.804782
0,14511.000000,11174.571429,244.171916
0,14511.000000,11178.000000,245.636497
0,14511.000000,11183.857143,247.057035
0,14511.000000,11186.952381,248.484119
0,14511.000000,11192.380952,249.937925
0,14511.000000,11195.333333,251.349360
0,14511.000000,11198.285714,252.721976
0,14511.000000,11203.821429,254.145691
0,14511.000000,11207.107102,255.564640
0,14511.000000,11211.928571,257.080332
0,14511.000000,11214.285714,258.646645
0,14511.000000,11219.000000,260.104609
0,14511.000000,11221.857098,261.533409
0,14511.000000,11227.000000,262.951354
0,14511.000000,11228.928521,264.523882
0,14511.000000,11233.428571,265.890228
0,14511.000000,11233.428571,266.730447
0,14511.000000,11233.428571,267.537456
0,14511.000000,11233.428571,268.502006
0,14511.000000,11233.428571,269.356962
0,14511.000000,11233.428571,270.209814
0,14511.000000,11233.428571,271.126247
0,14511.000000,11233.428571,272.029567
0,14511.000000,11233.982143,273.136546
0,14511.000000,11237.285714,274.497637
0,14511.000000,11242.428571,275.937541
0,14511.000000,11244.142857,277.394407
0,14511.000000,11246.428522,278.867039
0,14511.000000,11249.857143,280.335357
0,14511.000000,11251.761905,281.779124
0,14511.000000,11256.285714,283.326237
0,14511.000000,11258.285714,284.751970
0,14511.000000,11262.285714,286.167717
0,14511.000000,11264.000000,287.591555
0,14511.000000,11266.214286,288.986785
0,14511.000000,11270.857143,290.391441
0,14511.000000,11273.000000,291.931814
0,14511.000000,11277.114269,293.374158
0,14511.000000,11279.571429,294.830762
0,14511.000000,11283.357143,296.310135
0,14511.000000,11285.857143,297.773323
0,14511.000000,11289.857143,299.171050
0,14511.000000,11291.761905,300.485006
0,14511.000000,11293.857143,301.921595
0,14511.000000,11298.380952,303.252007
0,14511.000000,11300.285714,304.730261
0,14511.000000,11304.857143,306.198018
0,14511.000000,11305.571429,307.283908
0,14511.000000,11305.571429,308.093104
0,14511.000000,11305.571429,308.884240
0,14511.000000,11305.571429,309.720732
0,14511.000000,11305.571429,310.627681
0,14511.000000,11305.571429,311.397278
0,14511.000000,11305.571429,312.335569
0,14511.000000,11305.571429,313.375388
0,14511.000000,11306.357143,314.732066
0,14511.000000,11308.190476,316.102765
0,14511.000000,11312.142857,317.463085
0,14511.000000,11315.142857,318.792274
0,14511.000000,11318.714286,320.208064
0,14511.000000,11320.285714,321.641512
0,14511.000000,11322.285714,322.975207
0,14511.000000,11326.857143,324.363255
0,14511.000000,11328.800000,325.882537
0,14511.000000,11331.571429,327.263536
0,14511.000000,11333.142857,328.707597
0,14511.000000,11334.952381,330.090367
0,14511.000000,11338.571352,331.447601
0,14511.000000,11340.357143,332.884422
0,14511.000000,11343.857095,334.343362
0,14511.000000,11345.428571,335.697693
0,14511.000000,11347.428571,337.041845
0,14511.000000,11351.053571,338.441492
0,14511.000000,11352.857143,339.804521
0,14511.000000,11354.821353,341.133116
0,14511.000000,11357.809524,342.602268
0,14511.000000,11359.285714,344.016627
0,14511.000000,11362.000000,345.469291
0,14511.000000,11363.571429,346.793840
0,14511.000000,11364.142857,347.693302
0,14511.000000,11364.142857,348.542704
0,14511.000000,11364.142857,349.346925
0,14511.000000,11364.142857,350.237372
0,14511.000000,11364.142857,350.945538
0,14511.000000,11364.142857,351.684851
0,14511.000000,11364.142857,352.574101
0,14511.000000,11364.428571,353.546516
0,14511.000000,11366.000000,354.965069
0,14511.000000,11367.428571,356.321066
0,14511.000000,11370.714286,357.600435
0,14511.000000,11372.714286,359.070312
0,14511.000000,11374.000000,360.373007
0,14511.000000,11376.785714,361.723423
0,14511.000000,11377.857143,363.093302
0,14511.000000,11381.000000,364.538887
0,14511.000000,11382.357143,365.877508
0,14511.000000,11383.571429,367.264220
0,14511.000000,11386.500000,368.551536
0,14511.000000,11387.714286,369.920945
0,14511.000000,11389.285714,371.224599
0,14511.000000,11392.714286,372.649011
0,14511.000000,11394.000000,373.983191
0,14511.000000,11395.857143,375.329810
0,14511.000000,11396.095238,376.576373
0,14511.000000,11396.095238,377.805512
0,14511.000000,11396.095238,379.053424
0,14511.000000,11396.095238,380.226688
0,14511.000000,11396.095238,381.516099
0,14511.000000,11396.095238,382.624455
0,14511.000000,11396.095238,383.745143
0,14511.000000,11396.095238,384.787562
0,14511.000000,11396.095238,385.853787
0,14511.000000,11396.095238,386.584908
0,14511.000000,11396.095238,387.290934
0,14511.000000,11396.095238,388.119824
0,14511.000000,11396.095238,389.024252
0,14511.000000,11396.095238,389.813061
0,14511.000000,11396.095238,390.760310
0,14511.000000,11396.095238,391.958091
0,14511.000000,11396.095238,393.280294
0,14511.000000,11396.095238,394.518634
0,14511.000000,11396.095238,395.841785
0,14511.000000,11396.095238,397.120799
0,14511.000000,11396.095238,398.373387
0,14511.000000,11396.095238,399.648282
0,14511.000000,11396.095238,400.849165
0,14511.000000,11396.095238,402.190997
0,14511.000000,11396.095238,403.539228
0,14511.000000,11396.095238,404.885968
0,14511.000000,11396.095238,406.050426
0,14511.000000,11396.095238,407.344945
0,14511.000000,11396.095238,408.617576
0,14511.000000,11396.095238,409.845237
0,14511.000000,11396.095238,411.064045
0,14511.000000,11396.095238,412.121355
0,14511.000000,11396.095238,413.359231
0,14511.000000,11396.095238,414.518480
0,14511.000000,11396.095238,415.859609
0,14511.000000,11396.095238,417.031050
0,14511.000000,11396.095238,418.263475
0,14511.000000,11396.095238,419.491145
0,14511.000000,11396.095238,420.618475
0,14511.000000,11396.142811,421.519484
0,14511.000000,11396.142811,422.294868
0,14511.000000,11396.142811,423.104921
0,14511.000000,11396.142811,423.929208
0,14511.000000,11396.142811,424.912617
0,14511.000000,11396.142811,425.884869
0,14511.000000,11396.142811,426.618843
0,14511.000000,11396.142811,427.437720
0,14511.000000,11396.142811,428.645777
0,14511.000000,11396.142811,429.970935
0,14511.000000,11396.142811,431.212928
0,14511.000000,11396.142811,432.412636
0,14511.000000,11396.142811,433.718785
0,14511.000000,11396.142811,434.895680
0,14511.000000,11396.142811,436.202395
0,14511.000000,11396.142811,437.474931
0,14511.000000,11396.142811,438.711670
0,14511.000000,11396.142811,440.007796
0,14511.000000,11396.142811,441.259476
0,14511.000000,11396.142811,442.669360
0,14511.000000,11396.142811,443.938248
0,14511.000000,11396.142811,445.146346
0,14511.000000,11396.142811,446.410576
0,14511.000000,11396.142811,447.623465
0,14511.000000,11396.142811,448.717372
0,14511.000000,11396.142811,449.823194
0,14511.000000,11396.142811,450.999668
0,14511.000000,11396.142811,452.169809
0,14511.000000,11396.142811,453.339036
0,14511.000000,11396.142811,454.488946
0,14511.000000,11396.142811,455.628276
0,14511.000000,11396.142811,456.583488
0,14511.000000,11396.142811,457.357515
0,14511.000000,11396.142811,458.294345
0,14511.000000,11396.142811,459.132956
0,14511.000000,11396.142811,459.959215
0,14511.000000,11396.142811,460.836216
0,14511.000000,11396.142811,461.613732
0,14511.000000,11396.142811,462.514684
0,14511.000000,11396.142811,463.797154
0,14511.000000,11396.142811,465.089281
0,14511.000000,11396.142811,466.373000
0,14511.000000,11396.142811,467.757136
0,14511.000000,11396.142811,469.124612
0,14511.000000,11396.142811,470.433974
0,14511.000000,11396.142811,471.623059
0,14511.000000,11396.142811,472.939493
0,14511.000000,11396.142811,474.234850
0,14511.000000,11396.142811,475.557914
0,14511.000000,11396.142811,476.854759
0,14511.000000,11396.142811,478.050939
0,14511.000000,11396.142811,479.444327
0,14511.000000,11396.142811,480.627929
0,14511.000000,11396.142811,481.825783
0,14511.000000,11396.142811,483.055277
0,14511.000000,11396.142811,484.109493
0,14511.000000,11396.142811,485.313812
0,14511.000000,11396.142811,486.452951
0,14511.000000,11396.142811,487.611339
0,14511.000000,11396.142811,488.710722
0,14511.000000,11396.142811,489.580427
0,14511.000000,11396.142811,490.592606
0,14511.000000,11396.142811,491.674422
0,14511.000000,11396.142857,492.538938
0,14511.000000,11396.142857,493.370600
0,14511.000000,11396.142857,494.284407
0,14511.000000,11396.142857,495.150866
0,14511.000000,11396.142857,496.025055
0,14511.000000,11396.142857,496.901500
0,14511.000000,11396.142857,497.912284
0,14511.000000,11396.142857,498.835644
0,14511.000000,11396.142857,500.070213
0,14511.000000,11396.142857,501.349298
0,14511.000000,11396.142857,502.707489
0,14511.000000,11396.142857,504.010450
0,14511.000000,11396.142857,505.286503
0,14511.000000,11396.142857,506.544250
0,14511.000000,11396.142857,507.758472
0,14511.000000,11396.142857,509.059202
0,14511.000000,11396.142857,510.274123
0,14511.000000,11396.142857,511.552914
