instanceIndex,primalBounds,dualBounds,times
0,122.000000,111.049648,103.632588
0,122.000000,111.049648,105.295938
0,122.000000,111.049648,106.341578
0,122.000000,111.049648,107.192970
0,122.000000,111.049648,108.057945
0,122.000000,111.049648,108.924541
0,122.000000,111.049648,109.700878
0,122.000000,111.049648,110.690288
0,122.000000,111.049648,111.457921
0,122.000000,111.049648,112.482276
0,122.000000,111.049648,113.624910
0,122.000000,111.049648,114.493478
0,122.000000,111.049648,115.269351
0,122.000000,111.049648,115.874794
0,122.000000,111.049648,116.632691
0,122.000000,111.049648,117.265773
0,122.000000,111.049648,117.951444
0,121.000000,111.049648,119.126620
0,121.000000,111.049648,120.038997
0,121.000000,111.049648,120.902847
0,121.000000,111.049648,121.785847
0,121.000000,111.049648,122.714245
0,121.000000,111.049648,123.438219
0,121.000000,111.049648,124.164156
0,121.000000,111.049648,124.725828
0,121.000000,111.049648,125.165456
0,121.000000,111.049648,125.696866
0,121.000000,111.049648,126.247595
0,121.000000,111.049648,126.773873
0,121.000000,111.049648,127.338951
0,121.000000,111.049648,127.836283
0,121.000000,111.049648,128.341667
0,121.000000,111.049648,128.800767
0,121.000000,111.049648,129.107598
0,121.000000,111.049648,129.541663
0,121.000000,111.049648,130.084715
0,121.000000,111.049648,130.634272
0,121.000000,111.049648,131.246287
0,121.000000,111.049648,131.805019
0,121.000000,111.049648,132.419396
0,121.000000,111.049648,132.999772
0,121.000000,111.049648,133.584238
0,121.000000,111.049648,134.093667
0,121.000000,111.049648,134.709835
0,121.000000,111.049648,135.300556
0,121.000000,111.049648,135.760486
0,121.000000,111.049648,136.276180
0,121.000000,111.049648,136.821393
0,121.000000,111.049648,137.655120
0,121.000000,111.049648,138.319824
0,121.000000,111.049648,138.852762
0,121.000000,111.049648,139.434250
0,121.000000,111.049648,140.002334
0,121.000000,111.049648,140.561417
0,121.000000,111.049648,141.048206
0,121.000000,111.049648,141.567498
0,121.000000,111.049648,142.087431
0,121.000000,111.049648,142.784087
0,121.000000,111.049648,143.372350
0,121.000000,111.049648,144.090928
0,121.000000,111.049648,144.698474
0,121.000000,111.049648,145.255904
0,121.000000,111.049648,145.829886
0,121.000000,111.049648,146.309982
0,121.000000,111.049648,146.877589
0,121.000000,111.049648,147.444874
0,121.000000,111.049648,148.078965
0,121.000000,111.049648,148.631874
0,121.000000,111.049648,149.152008
0,121.000000,111.049648,149.766521
0,121.000000,111.049648,150.471697
0,121.000000,111.049648,151.149087
0,121.000000,111.049648,151.698178
0,121.000000,111.049648,152.291942
0,121.000000,111.049648,152.865466
0,121.000000,111.049648,153.464035
0,121.000000,111.049648,153.817651
0,121.000000,111.049648,154.209033
0,121.000000,111.049648,154.563047
0,121.000000,111.049648,154.981973
0,121.000000,111.049648,155.397301
0,121.000000,111.049648,155.785365
0,121.000000,111.049648,156.362400
0,121.000000,111.049648,156.834202
0,121.000000,111.049648,157.216383
0,121.000000,111.049648,157.629129
0,121.000000,111.049648,158.148143
0,121.000000,111.049648,158.634000
0,121.000000,111.049648,159.078891
0,121.000000,111.049648,159.514587
0,121.000000,111.049648,159.899144
0,121.000000,111.049648,160.394612
0,121.000000,111.049648,160.904980
0,121.000000,111.049648,161.338290
0,121.000000,111.049648,161.794660
0,121.000000,111.049648,162.265835
0,121.000000,111.049648,162.649962
0,121.000000,111.049648,163.094654
0,121.000000,111.049648,163.621314
0,121.000000,111.049648,163.989683
0,121.000000,111.049648,164.388123
0,121.000000,111.049648,164.917870
0,120.000000,111.049648,165.406376
0,120.000000,111.049648,166.438794
0,120.000000,111.049648,167.263275
0,120.000000,111.049648,167.979741
0,120.000000,111.049648,168.874182
0,120.000000,111.049648,169.753787
0,120.000000,111.049648,170.558821
0,120.000000,111.049648,171.352742
0,120.000000,111.049648,172.027518
0,120.000000,111.049648,172.803850
0,120.000000,111.049648,173.451566
0,120.000000,111.049648,174.037555
0,120.000000,111.049648,174.562634
0,120.000000,111.049648,175.093409
0,120.000000,111.049648,175.691789
0,120.000000,111.049648,176.178606
0,120.000000,111.049648,176.572253
0,120.000000,111.049648,177.008533
0,120.000000,111.049648,177.467765
0,120.000000,111.049648,177.969746
0,120.000000,111.049648,178.495683
0,120.000000,111.049648,178.969817
0,120.000000,111.049648,179.425955
0,120.000000,111.049648,179.892395
0,120.000000,111.049648,180.390552
0,120.000000,111.049648,180.849777
0,120.000000,111.049648,181.484593
0,120.000000,111.049648,182.055869
0,120.000000,111.049648,182.589735
0,120.000000,111.049648,183.110387
0,120.000000,111.049648,183.592914
0,120.000000,111.049648,184.227982
0,120.000000,111.049648,184.730666
0,120.000000,111.049648,185.217865
0,120.000000,111.049648,185.758440
0,120.000000,111.049648,186.355225
0,120.000000,111.049648,186.904117
0,120.000000,111.049648,187.409465
0,120.000000,111.049648,187.911147
