instanceIndex,primalBounds,dualBounds,times
0,34.000000,30.126382,4.380395
0,34.000000,30.126382,4.396063
0,34.000000,30.126382,4.397886
0,34.000000,30.126382,4.408660
0,34.000000,30.126382,4.423215
0,34.000000,30.126382,4.437105
0,34.000000,30.126382,4.438897
0,34.000000,30.126382,4.451499
0,34.000000,30.126382,4.458139
0,34.000000,30.126382,4.459747
0,34.000000,30.126382,4.478512
0,34.000000,30.126382,4.484611
0,34.000000,30.126382,4.489021
0,34.000000,30.126382,4.493946
0,34.000000,30.126382,4.503191
0,34.000000,30.126382,4.504498
0,34.000000,30.126382,4.505580
0,34.000000,30.126382,4.507117
0,34.000000,30.126382,4.520005
0,34.000000,30.126382,4.532259
0,34.000000,30.126382,4.534015
0,34.000000,30.126382,4.545869
0,34.000000,30.126382,4.555159
0,34.000000,30.126382,4.565314
0,34.000000,30.126382,4.570435
0,34.000000,30.126382,4.571697
0,34.000000,30.126382,4.577235
0,34.000000,30.126382,4.580665
0,34.000000,30.126382,4.585546
0,34.000000,30.126382,4.586439
0,34.000000,30.126382,4.591907
0,34.000000,30.126382,4.595758
0,34.000000,30.126382,4.596863
0,34.000000,30.126382,4.599702
0,34.000000,30.126382,4.600711
0,34.000000,30.126382,4.601658
0,34.000000,30.126382,4.615767
0,34.000000,30.126382,4.628481
0,34.000000,30.126382,4.629988
0,34.000000,30.126382,4.641955
0,34.000000,30.126382,4.647362
0,34.000000,30.126382,4.651525
0,34.000000,30.126382,4.656408
0,34.000000,30.126382,4.660908
0,34.000000,30.126382,4.662404
0,34.000000,30.126382,4.663563
0,34.000000,30.126382,4.667169
0,34.000000,30.126382,4.668305
0,34.000000,30.126382,4.669499
0,34.000000,30.126382,4.670457
0,34.000000,30.126382,4.671447
0,34.000000,30.126382,4.677398
0,34.000000,30.126382,4.681500
0,34.000000,30.126382,4.685146
0,34.000000,30.126382,4.686563
0,34.000000,30.126382,4.687972
0,34.000000,30.126382,4.692043
0,34.000000,30.126382,4.695269
0,34.000000,30.126382,4.697536
0,34.000000,30.126382,4.699524
0,34.000000,30.126382,4.700453
0,34.000000,30.126382,4.701308
0,34.000000,30.126382,4.702027
0,34.000000,30.126382,4.702964
0,34.000000,30.126382,4.704156
0,34.000000,30.126382,4.711652
0,34.000000,30.126382,4.724257
0,34.000000,30.126382,4.737274
0,34.000000,30.126382,4.739213
0,34.000000,30.126382,4.745727
0,34.000000,30.126382,4.754842
0,34.000000,30.126382,4.765764
0,34.000000,30.126382,4.769452
0,34.000000,30.126382,4.774762
0,34.000000,30.126382,4.788561
0,34.000000,30.126382,4.795151
0,34.000000,30.126382,4.800647
0,34.000000,30.126382,4.804896
0,34.000000,30.126382,4.806062
0,34.000000,30.126382,4.810530
0,34.000000,30.126382,4.811905
0,34.000000,30.126382,4.815713
0,34.000000,30.126382,4.816850
0,34.000000,30.126382,4.817906
0,34.000000,30.126382,4.824662
0,34.000000,30.126382,4.834118
0,34.000000,30.126382,4.835774
0,34.000000,30.126382,4.846812
0,34.000000,30.126382,4.849208
0,34.000000,30.126382,4.865904
0,34.000000,30.126382,4.879728
0,34.000000,30.126382,4.881594
0,34.000000,30.126382,4.896394
0,34.000000,30.126382,4.909491
0,34.000000,30.126382,4.918038
0,34.000000,30.126382,4.924664
0,34.000000,30.126382,4.927318
0,34.000000,30.126382,4.928299
0,34.000000,30.126382,4.930260
0,34.000000,30.126382,4.933732
0,34.000000,30.126382,4.939472
0,34.000000,30.126382,4.952030
0,34.000000,30.126382,4.957663
0,34.000000,30.126382,4.961969
0,34.000000,30.126382,4.963387
0,34.000000,30.126382,4.966969
0,34.000000,30.126382,4.968708
0,34.000000,30.126382,4.969856
0,34.000000,30.126382,4.972839
0,34.000000,30.126382,4.973710
0,34.000000,30.126382,4.974553
0,34.000000,30.126382,4.979775
0,34.000000,30.126382,4.984630
0,34.000000,30.126382,4.985745
0,34.000000,30.126382,4.988803
0,34.000000,30.126382,5.001042
0,34.000000,30.126382,5.012727
0,34.000000,30.126382,5.022201
0,34.000000,30.126382,5.029588
0,34.000000,30.126382,5.031699
0,34.000000,30.126382,5.034220
0,34.000000,30.126382,5.036850
0,34.000000,30.126382,5.037920
