instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186706.270439,20.586849
1,188500.600000,187381.804219,9.503464
2,188242.100000,187100.990442,11.380696
3,188183.000000,186583.242077,11.528218
4,189215.300000,187151.722571,16.229964
4,189215.300000,187151.722571,16.659172
4,189215.300000,187151.722571,16.850008
4,189215.300000,187151.722571,16.980369
4,189215.300000,187151.722571,17.103660
4,189215.300000,187151.722571,17.188446
4,189215.300000,187151.722571,17.201263
4,189215.300000,187151.722571,17.254976
4,189215.300000,187151.722571,17.293734
4,189215.300000,187151.722571,17.302892
4,189215.300000,187151.722571,17.315352
4,189215.300000,187151.722571,17.370922
4,189215.300000,187151.722571,17.380898
4,189215.300000,187151.722571,17.391360
4,189215.300000,187151.722571,17.454234
4,189215.300000,187151.722571,17.511593
4,189215.300000,187151.722571,17.529000
4,189215.300000,187151.722571,17.579709
4,189215.300000,187151.722571,17.620287
4,189215.300000,187151.722571,17.636396
4,189215.300000,187151.722571,17.692953
4,189215.300000,187151.722571,17.727505
4,189215.300000,187151.722571,17.735219
4,189215.300000,187151.722571,17.752008
4,189215.300000,187151.722571,17.767731
4,189215.300000,187151.722571,17.820857
4,189215.300000,187151.722571,17.902704
4,189215.300000,187151.722571,17.945958
4,189215.300000,187151.722571,18.004818
4,189215.300000,187151.722571,18.016756
4,189215.300000,187151.722571,18.028909
4,189215.300000,187151.722571,18.072943
4,189215.300000,187151.722571,18.090356
4,189215.300000,187151.722571,18.099760
4,189215.300000,187151.722571,18.108575
4,189215.300000,187151.722571,18.276322
4,189215.300000,187151.722571,18.344686
4,189215.300000,187151.722571,18.413561
4,189215.300000,187151.722571,18.468887
4,189215.300000,187151.722571,18.488103
4,189215.300000,187151.722571,18.555004
4,189215.300000,187151.722571,18.606986
4,189215.300000,187151.722571,18.625171
4,189215.300000,187151.722571,18.680742
4,189215.300000,187151.722571,18.713033
4,189215.300000,187151.722571,18.744593
4,189215.300000,187151.722571,18.799701
4,189215.300000,187151.722571,18.838734
4,189215.300000,187151.722571,18.870710
4,189215.300000,187151.722571,18.908845
4,189215.300000,187151.722571,18.939267
4,189215.300000,187151.722571,18.984999
4,189215.300000,187151.722571,19.023031
4,189215.300000,187151.722571,19.054919
4,189215.300000,187151.722571,19.064112
4,189215.300000,187151.722571,19.072473
4,189215.300000,187151.722571,19.085515
4,189215.300000,187151.722571,19.102281
4,189215.300000,187151.722571,19.145817
4,189215.300000,187151.722571,19.158419
4,189215.300000,187151.722571,19.193462
4,189215.300000,187151.722571,19.201745
4,189215.300000,187151.722571,19.215619
4,189215.300000,187151.722571,19.267750
4,189215.300000,187151.722571,19.328913
4,189215.300000,187151.722571,19.344005
4,189215.300000,187151.722571,19.389049
4,189215.300000,187151.722571,19.435286
4,189215.300000,187151.722571,19.493656
4,189215.300000,187151.722571,19.527997
4,189215.300000,187151.722571,19.536260
4,189215.300000,187151.722571,19.544625
4,189215.300000,187151.722571,19.557577
4,189215.300000,187151.722571,19.566928
4,189215.300000,187151.722571,19.579708
4,189215.300000,187151.722571,19.588093
4,189215.300000,187151.722571,19.603854
4,189215.300000,187151.722571,19.611442
4,189215.300000,187151.722571,19.619458
4,189215.300000,187151.722571,19.629349
4,189215.300000,187151.722571,19.672509
4,189215.300000,187151.722571,19.680940
4,189215.300000,187151.722571,19.694872
4,189215.300000,187151.722571,19.793274
4,189215.300000,187151.722571,19.850583
4,189215.300000,187151.722571,19.904806
4,189215.300000,187151.722571,19.915023
4,189215.300000,187151.722571,19.925870
4,189215.300000,187151.722571,19.942553
4,189215.300000,187151.722571,20.027064
4,189215.300000,187151.722571,20.044851
4,189215.300000,187151.722571,20.115082
4,189215.300000,187151.722571,20.128670
4,189215.300000,187151.722571,20.147267
4,189215.300000,187151.722571,20.171183
4,189215.300000,187151.722571,20.307441
4,189215.300000,187151.722571,20.422142
4,189215.300000,187151.722571,20.525400
4,189215.300000,187151.722571,20.596872
4,189215.300000,187151.722571,20.668434
4,189215.300000,187151.722571,20.731016
4,189215.300000,187151.722571,20.827064
4,189215.300000,187151.722571,20.838946
4,189215.300000,187151.722571,20.880068
4,189215.300000,187151.722571,20.916509
4,189215.300000,187151.722571,20.950615
4,189215.300000,187151.722571,20.963863
4,189215.300000,187151.722571,20.983739
4,189215.300000,187151.722571,20.999919
4,189215.300000,187151.722571,21.015162
4,189215.300000,187151.722571,21.032955
4,189215.300000,187151.722571,21.053292
4,189215.300000,187151.722571,21.060045
4,189215.300000,187151.722571,21.107362
4,189215.300000,187151.722571,21.123439
4,189215.300000,187151.722571,21.129757
4,189215.300000,187151.722571,21.145669
4,189215.300000,187151.722571,21.181526
4,189215.300000,187151.722571,21.195911
4,189215.300000,187151.722571,21.203334
4,189215.300000,187151.722571,21.215890
4,189215.300000,187151.722571,21.222666
4,189215.300000,187151.722571,21.233646
4,189215.300000,187151.722571,21.242971
4,189215.300000,187151.722571,21.256060
4,189215.300000,187151.722571,21.281973
4,189215.300000,187151.722571,21.287954
4,189215.300000,187151.722571,21.294349
4,189215.300000,187151.722571,21.300920
4,189215.300000,187151.722571,21.317547
4,189215.300000,187151.722571,21.323852
4,189215.300000,187151.722571,21.329227
4,189215.300000,187151.722571,21.349606
4,189215.300000,187151.722571,21.356395
4,189215.300000,187151.722571,21.401230
4,189215.300000,187151.722571,21.418527
4,189215.300000,187151.722571,21.424854
4,189215.300000,187151.722571,21.430239
4,189215.300000,187151.722571,21.446659
4,189215.300000,187151.722571,21.452961
4,189215.300000,187151.722571,21.458315
4,189215.300000,187151.722571,21.477730
4,189215.300000,187151.722571,21.541340
4,189215.300000,187151.722571,21.602068
4,189215.300000,187151.722571,21.620882
4,189215.300000,187151.722571,21.630853
4,189215.300000,187151.722571,21.645346
4,189215.300000,187151.722571,21.717839
4,189215.300000,187151.722571,21.790387
4,189215.300000,187151.722571,21.851986
4,189215.300000,187151.722571,21.906267
4,189215.300000,187151.722571,21.950656
4,189215.300000,187151.722571,21.971155
4,189215.300000,187151.722571,21.984679
4,189215.300000,187151.722571,22.024919
4,189215.300000,187151.722571,22.068381
4,189215.300000,187151.722571,22.081950
4,189215.300000,187151.722571,22.113032
4,189215.300000,187151.722571,22.126761
4,189215.300000,187151.722571,22.141738
4,189215.300000,187151.722571,22.156662
4,189215.300000,187151.722571,22.174380
4,189215.300000,187151.722571,22.192608
4,189215.300000,187151.722571,22.211344
4,189215.300000,187151.722571,22.221352
4,189215.300000,187151.722571,22.239109
