instanceIndex,primalBounds,dualBounds,times
0,17928.000000,10353.827675,104.822371
0,15647.000000,10353.827675,106.138593
0,15647.000000,10353.827675,107.259751
0,15647.000000,10353.827675,108.139647
0,15262.000000,10353.827675,108.717524
0,15262.000000,10353.827675,109.144809
0,15262.000000,10353.827675,110.335080
0,15262.000000,10353.827675,111.557933
0,15262.000000,10353.827675,112.643289
0,15262.000000,10353.827675,114.038759
0,15262.000000,10353.827675,115.208438
0,15262.000000,10353.827675,116.303467
0,15262.000000,10353.827675,117.409631
0,15262.000000,10353.827675,118.433946
0,15262.000000,10353.827675,119.529325
0,15262.000000,10353.827675,120.273068
0,15262.000000,10353.827675,121.023260
0,15262.000000,10353.827675,121.896121
0,15262.000000,10353.827675,122.974569
0,15262.000000,10353.827675,123.894733
0,15262.000000,10353.827675,124.970661
0,15262.000000,10353.827675,125.835374
0,15262.000000,10353.827675,126.857356
0,15262.000000,10353.827675,127.808469
0,15262.000000,10353.827675,128.783300
0,15262.000000,10353.827675,129.855247
0,15262.000000,10353.827675,130.884214
0,15262.000000,10353.827675,131.884636
0,15262.000000,10353.827675,133.044489
0,15262.000000,10353.827675,134.205401
0,15262.000000,10353.827675,135.418118
0,15262.000000,10353.827675,136.356938
0,15262.000000,10353.827675,137.541235
0,15262.000000,10353.827675,138.537646
0,15262.000000,10353.827675,139.713413
0,15262.000000,10353.827675,140.810041
0,15262.000000,10353.827675,141.949118
0,15262.000000,10353.827675,143.205244
0,15262.000000,10353.827675,144.356804
0,15262.000000,10353.827675,145.490283
0,15262.000000,10353.827675,146.600252
0,15262.000000,10353.827675,147.880297
0,15262.000000,10353.827675,149.014511
0,15262.000000,10353.827675,150.146452
0,15262.000000,10353.827675,151.265023
0,15262.000000,10353.827675,152.256555
0,15262.000000,10353.827675,153.336210
0,15262.000000,10353.827675,154.383377
0,15262.000000,10353.827675,155.428815
0,15262.000000,10353.827675,156.437856
0,15262.000000,10353.827675,157.536132
0,15262.000000,10353.827675,158.616541
0,15262.000000,10353.827675,159.462389
0,15262.000000,10353.827675,160.665103
0,15262.000000,10353.827675,161.814152
0,15262.000000,10353.827675,162.640278
0,15262.000000,10353.827675,163.852247
0,15262.000000,10353.827675,164.903744
0,15262.000000,10353.827675,165.969319
0,15262.000000,10353.827675,167.132210
0,15262.000000,10353.827675,168.190776
0,15262.000000,10353.827675,169.159205
0,15262.000000,10353.827675,170.346660
0,15262.000000,10353.827675,171.513490
0,15262.000000,10353.827675,172.410950
0,15262.000000,10353.827675,173.809125
0,15262.000000,10353.827675,174.985911
0,15262.000000,10353.827675,176.069131
0,15262.000000,10353.827675,177.206548
0,15262.000000,10353.827675,178.318952
0,15262.000000,10353.827675,179.267888
0,15262.000000,10353.827675,180.420867
0,15262.000000,10353.827675,181.646517
0,15262.000000,10353.827675,182.863011
0,15262.000000,10353.827675,183.884616
0,15262.000000,10353.827675,184.889106
0,15262.000000,10353.827675,186.046116
0,15262.000000,10353.827675,187.158084
0,15262.000000,10353.827675,188.348290
0,15262.000000,10353.827675,189.569253
0,15262.000000,10353.827675,190.689420
0,15262.000000,10353.827675,191.852545
0,15262.000000,10353.827675,192.790551
0,15262.000000,10353.827675,194.109665
0,15262.000000,10353.827675,195.348940
0,15262.000000,10353.827675,196.430831
0,15262.000000,10353.827675,197.525147
0,15262.000000,10353.827675,198.559536
0,15262.000000,10353.827675,199.679389
0,15262.000000,10353.827675,200.838094
0,15262.000000,10353.827675,201.955902
0,15262.000000,10353.827675,203.092045
0,15262.000000,10353.827675,204.236401
0,15262.000000,10353.827675,205.493166
0,15262.000000,10353.827675,206.428578
0,15262.000000,10353.827675,207.395359
0,15221.000000,10353.827675,208.530740
0,15221.000000,10353.827675,209.686120
0,15221.000000,10353.827675,210.737891
0,15220.000000,10353.827675,211.659731
0,15220.000000,10353.827675,212.600309
0,15220.000000,10353.827675,213.511013
0,15220.000000,10353.827675,214.268073
0,15220.000000,10353.827675,215.089695
0,15182.000000,10353.827675,216.294397
0,14926.000000,10353.827675,217.387422
0,14838.000000,10353.827675,218.486605
0,14838.000000,10353.827675,219.621301
0,14838.000000,10353.827675,220.679146
0,14838.000000,10353.827675,221.777852
0,14838.000000,10353.827675,222.818777
0,14838.000000,10353.827675,223.825983
0,14838.000000,10353.827675,225.041433
0,14838.000000,10353.827675,226.169161
0,14788.000000,10353.827675,227.143296
0,14788.000000,10353.827675,228.066020
0,14788.000000,10353.827675,228.925207
0,14788.000000,10353.827675,229.879310
0,14788.000000,10353.827675,230.795343
0,14788.000000,10353.827675,231.778648
0,14788.000000,10353.827675,232.613646
0,14788.000000,10353.827675,233.494157
0,14788.000000,10353.827675,234.428628
0,14788.000000,10353.827675,235.303227
0,14788.000000,10353.827675,236.206032
0,14788.000000,10353.827675,237.198245
0,14788.000000,10353.827675,238.166695
0,14788.000000,10353.827675,239.183984
0,14788.000000,10353.827675,240.441364
0,14788.000000,10353.827675,241.394628
0,14788.000000,10353.827675,242.436965
0,14788.000000,10353.827675,243.479596
0,14788.000000,10353.827675,244.456165
0,14788.000000,10353.827675,245.180409
0,14788.000000,10353.827675,245.783188
0,14787.000000,10353.827675,246.638562
0,14787.000000,10353.827675,247.434514
0,14787.000000,10353.827675,248.292398
0,14787.000000,10353.827675,249.152686
0,14787.000000,10353.827675,250.004594
0,14787.000000,10353.827675,250.786356
0,14787.000000,10353.827675,251.519511
0,14787.000000,10353.827675,252.241625
0,14787.000000,10353.827675,252.932437
0,14787.000000,10353.827675,253.584638
0,14787.000000,10353.827675,254.251469
0,14787.000000,10353.827675,254.958883
0,14787.000000,10353.827675,255.834918
0,14787.000000,10353.827675,256.536473
0,14787.000000,10353.827675,258.040314
0,14787.000000,10353.827675,261.103425
0,14787.000000,10355.687888,263.559136
0,14787.000000,10363.301472,265.782071
0,14787.000000,10384.395540,267.687302
0,14787.000000,10412.986131,269.571158
0,14787.000000,10445.157348,271.422350
0,14787.000000,10455.928571,273.068111
0,14787.000000,10484.458333,274.754894
0,14787.000000,10508.380952,276.336627
0,14787.000000,10527.714286,277.941109
0,14787.000000,10554.714200,279.439014
0,14787.000000,10570.928571,280.964362
0,14787.000000,10595.500000,282.625465
0,14787.000000,10605.642857,284.156531
0,14787.000000,10629.761905,285.667988
0,14787.000000,10644.142857,287.358477
0,14787.000000,10651.000000,288.935160
0,14787.000000,10671.142857,290.382073
0,14787.000000,10685.000000,291.835003
0,14787.000000,10691.928571,293.301216
0,14787.000000,10706.761905,294.921723
0,14787.000000,10712.127737,296.361126
0,14787.000000,10729.214286,297.823197
0,14787.000000,10734.655464,299.302240
0,14787.000000,10746.428571,300.788831
0,14787.000000,10752.285714,302.312000
0,14787.000000,10763.428571,303.603810
0,14787.000000,10763.428571,304.416376
0,14787.000000,10763.428571,305.293367
0,14787.000000,10763.428571,306.417938
0,14787.000000,10763.428571,307.320279
0,14787.000000,10763.428571,308.288896
0,14787.000000,10763.428571,309.243662
0,14787.000000,10763.428571,310.149607
