instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10550.536062,4.140332
0,12912.475382,10550.536062,5.501609
0,12912.475382,10550.536062,6.744894
0,12912.475382,10550.536062,7.981716
0,12912.475382,10550.536062,9.208814
0,12912.475382,10550.536062,10.488444
0,12912.475382,10550.536062,11.726210
0,12912.475382,10550.536062,13.012920
0,12912.475382,10550.536062,13.884961
0,12912.475382,10550.536062,14.743674
0,12912.475382,10550.536062,15.562863
0,12912.475382,10550.536062,16.407750
0,12912.475382,10550.536062,17.166004
0,12912.475382,10550.536062,17.923269
0,12912.475382,10550.536062,18.721717
0,12912.475382,10550.536062,19.474741
0,12912.475382,10550.536062,20.281693
0,12912.475382,10550.536062,21.144602
0,12912.475382,10550.536062,21.972709
0,12912.475382,10550.536062,22.829878
0,12912.475382,10550.536062,23.634730
0,12912.475382,10550.536062,24.466190
0,12912.475382,10550.536062,25.295051
0,12912.475382,10550.536062,26.120447
0,12912.475382,10550.536062,26.903965
0,12912.475382,10550.536062,27.701033
0,12912.475382,10550.536062,28.486033
0,12912.475382,10550.536062,29.279414
0,12912.475382,10550.536062,30.097581
0,12912.475382,10550.536062,30.887225
0,12912.475382,10550.536062,31.676761
0,12912.475382,10550.536062,32.488201
0,12912.475382,10550.536062,33.279926
0,12912.475382,10550.536062,34.077133
0,12912.475382,10550.536062,34.869063
0,12912.475382,10550.536062,35.645919
0,12912.475382,10550.536062,36.398028
0,12912.475382,10550.536062,37.186755
0,12912.475382,10550.536062,38.011020
0,12912.475382,10550.536062,38.830026
0,12912.475382,10550.536062,39.630272
0,12912.475382,10550.536062,40.398835
0,12912.475382,10550.536062,41.188402
0,12912.475382,10550.536062,41.975783
0,12912.475382,10550.536062,42.734311
0,12912.475382,10550.536062,43.511066
0,12912.475382,10550.536062,44.274052
0,12912.475382,10550.536062,45.027356
0,12912.475382,10550.536062,45.809863
0,12912.475382,10550.536062,46.577505
0,12912.475382,10550.536062,47.371516
0,12912.475382,10550.536062,48.129934
0,12912.475382,10550.536062,48.911507
0,12912.475382,10550.536062,49.674782
0,12912.475382,10550.536062,50.427425
0,12912.475382,10550.536062,51.176687
0,12912.475382,10550.536062,51.932145
0,12912.475382,10550.536062,52.699249
0,12912.475382,10550.536062,53.452754
0,12912.475382,10550.536062,54.384526
0,12912.475382,10550.536062,55.288341
0,12912.475382,10550.536062,56.106535
0,12912.475382,10550.536062,56.873805
0,12912.475382,10550.536062,57.640408
0,12912.475382,10550.536062,58.499675
0,12912.475382,10550.536062,59.350306
0,12912.475382,10550.536062,60.231857
0,12912.475382,10550.536062,61.080114
0,12912.475382,10550.536062,61.909988
0,12912.475382,10550.536062,62.765810
0,12912.475382,10550.536062,63.593277
0,12912.475382,10550.536062,64.417947
0,12912.475382,10550.536062,65.258264
0,12912.475382,10550.536062,66.075621
0,12912.475382,10550.536062,66.898818
0,12912.475382,10550.536062,67.681792
0,12912.475382,10550.536062,68.456040
0,12912.475382,10563.101239,69.376222
0,12912.475382,10650.649033,70.963966
0,12912.475382,10711.308563,72.481818
0,12912.475382,10726.466164,73.983886
0,12912.475382,10745.117072,75.514275
0,12912.475382,10754.346350,77.028728
0,12912.475382,10765.054604,78.524039
0,12912.475382,10770.180035,80.033575
0,12912.475382,10779.132360,81.537311
0,12912.475382,10783.503758,83.041793
0,12912.475382,10791.507457,84.547221
0,12912.475382,10794.876405,86.018354
0,12912.475382,10801.238302,87.504897
0,12912.475382,10803.947426,89.010534
0,12912.475382,10809.450774,90.472329
0,12912.475382,10809.450774,91.294740
0,12912.475382,10809.450774,92.088986
0,12912.475382,10809.450774,92.907128
0,12912.475382,10809.450774,93.678879
0,12912.475382,10809.450774,94.506698
0,12912.475382,10809.450774,95.312547
0,12912.475382,10809.450774,96.196060
0,12912.475382,10812.985507,97.703300
0,12912.475382,10815.180584,99.185761
0,12912.475382,10819.946305,100.670698
0,12912.475382,10822.749721,102.166975
0,12912.475382,10826.568320,103.648671
0,12912.475382,10828.537891,105.129159
0,12912.475382,10832.599382,106.610664
0,12912.475382,10834.122078,108.112425
0,12912.475382,10838.249648,109.588391
0,12912.475382,10839.900366,111.068032
0,12912.475382,10843.121146,112.514498
0,12912.475382,10844.852314,114.000012
0,12912.475382,10848.045892,115.495490
0,12912.475382,10849.802618,116.978326
0,12912.475382,10851.188545,118.471314
0,12912.475382,10853.532205,119.969818
0,12912.475382,10855.135223,121.473364
0,12912.475382,10857.778375,122.935808
0,12912.475382,10859.267344,124.448237
0,12912.475382,10861.637766,125.921047
0,12912.475382,10862.926573,127.374289
0,12912.475382,10864.016040,128.185663
0,12912.475382,10864.016040,129.005120
0,12912.475382,10864.016040,129.829262
0,12912.475382,10864.016040,130.640310
0,12912.475382,10864.016040,131.458877
0,12912.475382,10864.016040,132.303860
0,12912.475382,10864.016040,133.201486
0,12912.475382,10865.474859,134.685039
0,12912.475382,10866.523926,136.198240
0,12912.475382,10868.917970,137.675593
0,12912.475382,10870.103125,139.161924
0,12912.475382,10872.481219,140.668444
0,12912.475382,10873.543663,142.136284
0,12912.475382,10875.702751,143.630238
0,12912.475382,10876.658489,145.126817
0,12912.475382,10878.303465,146.595776
0,12912.475382,10879.176982,148.092700
0,12912.475382,10880.181676,149.598205
0,12912.475382,10882.228840,151.106229
0,12912.475382,10883.296516,152.595579
0,12912.475382,10885.035751,154.104632
0,12912.475382,10886.028520,155.604744
0,12912.475382,10888.053643,157.107566
0,12912.475382,10888.835048,158.603557
0,12912.475382,10890.630009,160.106082
0,12912.475382,10891.445086,161.589284
0,12912.475382,10893.190444,163.092425
0,12912.475382,10893.988590,164.503385
0,12912.475382,10894.718121,165.305088
0,12912.475382,10894.718121,166.128348
0,12912.475382,10894.718121,166.954767
0,12912.475382,10894.718121,167.744144
0,12912.475382,10894.718121,168.573186
0,12912.475382,10894.718121,169.358651
0,12912.475382,10894.718121,170.239119
0,12912.475382,10896.027401,171.726085
0,12912.475382,10896.760637,173.222425
0,12912.475382,10898.220892,174.704668
0,12912.475382,10899.017072,176.203571
0,12912.475382,10899.843848,177.698922
0,12912.475382,10901.383331,179.187647
0,12912.475382,10901.937201,180.675721
0,12912.475382,10903.251318,182.175901
0,12912.475382,10903.827435,183.660139
0,12912.475382,10905.053503,185.163329
0,12912.475382,10905.843711,186.644584
0,12912.475382,10907.138621,188.134961
0,12912.475382,10907.937299,189.608489
0,12912.475382,10909.331897,191.097448
0,12912.475382,10909.854176,192.596415
0,12912.475382,10911.029481,194.074084
0,12912.475382,10911.708348,195.556591
0,12912.475382,10912.886197,197.022089
0,12912.475382,10913.470236,198.528647
0,12912.475382,10914.958033,200.015328
0,12912.475382,10915.438487,201.406353
0,12912.475382,10915.676040,202.277975
0,12912.475382,10915.676040,203.098062
0,12912.475382,10915.676040,203.934563
0,12912.475382,10915.676040,204.722011
0,12912.475382,10915.676040,205.549600
0,12912.475382,10915.676040,206.318918
0,12912.475382,10915.676040,207.138782
0,12912.475382,10916.246340,208.623361
0,12912.475382,10917.330807,210.112342
0,12912.475382,10917.965719,211.613823
0,12912.475382,10919.074752,213.082634
0,12912.475382,10919.724685,214.549129
0,12912.475382,10920.704151,216.046511
0,12912.475382,10921.237944,217.522216
0,12912.475382,10922.444729,219.009454
0,12912.475382,10922.877460,220.492653
0,12912.475382,10923.748599,221.975991
0,12912.475382,10924.185399,223.479778
0,12912.475382,10925.142928,224.963400
0,12912.475382,10925.742332,226.438229
0,12912.475382,10926.795884,227.935275
0,12912.475382,10927.120203,229.431763
0,12912.475382,10927.611640,230.914867
0,12912.475382,10928.729273,232.410470
