instanceIndex,primalBounds,dualBounds,times
0,122.000000,111.049648,102.901796
0,122.000000,111.049648,104.554423
0,122.000000,111.049648,105.586269
0,122.000000,111.049648,106.428976
0,122.000000,111.049648,107.263686
0,122.000000,111.049648,108.109415
0,122.000000,111.049648,108.872844
0,122.000000,111.049648,109.859470
0,122.000000,111.049648,110.627091
0,122.000000,111.049648,111.653571
0,122.000000,111.049648,112.797405
0,122.000000,111.049648,113.666745
0,122.000000,111.049648,114.441290
0,122.000000,111.049648,115.046276
0,122.000000,111.049648,115.803900
0,122.000000,111.049648,116.437564
0,122.000000,111.049648,117.125461
0,121.000000,111.049648,118.298835
0,121.000000,111.049648,119.203495
0,121.000000,111.049648,120.053810
0,121.000000,111.049648,120.927745
0,121.000000,111.049648,121.853235
0,121.000000,111.049648,122.549265
0,121.000000,111.049648,123.229840
0,121.000000,111.049648,123.753691
0,121.000000,111.049648,124.183797
0,121.000000,111.049648,124.705270
0,121.000000,111.049648,125.247123
0,121.000000,111.049648,125.767082
0,121.000000,111.049648,126.327946
0,121.000000,111.049648,126.817401
0,121.000000,111.049648,127.314935
0,121.000000,111.049648,127.767640
0,121.000000,111.049648,128.071920
0,121.000000,111.049648,128.503239
0,121.000000,111.049648,129.041672
0,121.000000,111.049648,129.586158
0,121.000000,111.049648,130.193999
0,121.000000,111.049648,130.746120
0,121.000000,111.049648,131.358527
0,121.000000,111.049648,131.936781
0,121.000000,111.049648,132.517664
0,121.000000,111.049648,133.025539
0,121.000000,111.049648,133.640311
0,121.000000,111.049648,134.230727
0,121.000000,111.049648,134.688708
0,121.000000,111.049648,135.200830
0,121.000000,111.049648,135.739983
0,121.000000,111.049648,136.558048
0,121.000000,111.049648,137.213175
0,121.000000,111.049648,137.744514
0,121.000000,111.049648,138.317063
0,121.000000,111.049648,138.858078
0,121.000000,111.049648,139.391749
0,121.000000,111.049648,139.866852
0,121.000000,111.049648,140.385670
0,121.000000,111.049648,140.888615
0,121.000000,111.049648,141.564522
0,121.000000,111.049648,142.136074
0,121.000000,111.049648,142.846193
0,121.000000,111.049648,143.433548
0,121.000000,111.049648,143.973060
0,121.000000,111.049648,144.524380
0,121.000000,111.049648,144.987050
0,121.000000,111.049648,145.530147
0,121.000000,111.049648,146.075780
0,121.000000,111.049648,146.675321
0,121.000000,111.049648,147.196316
0,121.000000,111.049648,147.699596
0,121.000000,111.049648,148.284096
0,121.000000,111.049648,148.962548
0,121.000000,111.049648,149.610979
0,121.000000,111.049648,150.140956
0,121.000000,111.049648,150.709022
0,121.000000,111.049648,151.249649
0,121.000000,111.049648,151.813031
0,121.000000,111.049648,152.144836
0,121.000000,111.049648,152.513275
0,121.000000,111.049648,152.843279
0,121.000000,111.049648,153.236435
0,121.000000,111.049648,153.620671
