instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-81.077829,39.535676
0,-52.000000,-81.077829,43.123303
0,-52.000000,-81.077829,45.827512
0,-52.000000,-81.077829,47.924488
0,-52.000000,-81.077829,50.754146
0,-52.000000,-81.077829,52.795656
0,-54.000000,-81.077829,55.086811
0,-54.000000,-81.077829,57.477914
0,-54.000000,-81.077829,59.611240
0,-54.000000,-81.077829,61.743416
0,-54.000000,-81.077829,64.154800
0,-54.000000,-81.077829,66.329859
0,-54.000000,-81.077829,68.308161
0,-54.000000,-81.077829,69.649402
0,-54.000000,-81.077829,71.844715
0,-54.000000,-81.077829,73.698729
0,-54.000000,-81.077829,75.043409
0,-54.000000,-81.077829,76.801170
0,-54.000000,-81.077829,78.735100
0,-54.000000,-81.077829,80.568874
0,-54.000000,-81.077829,82.484327
0,-55.000000,-81.077829,83.925084
0,-55.000000,-81.077829,85.510414
0,-55.000000,-81.077829,86.842714
0,-55.000000,-81.077829,88.816696
0,-55.000000,-81.077829,91.003739
0,-55.000000,-81.077829,92.931523
0,-55.000000,-81.077829,93.989655
0,-55.000000,-81.077829,95.353647
0,-55.000000,-81.077829,96.733438
0,-55.000000,-81.077829,97.845403
0,-55.000000,-81.077829,99.051571
0,-55.000000,-81.077829,100.097376
0,-55.000000,-81.077829,101.254776
0,-55.000000,-81.077829,102.366972
0,-55.000000,-81.077829,103.372730
0,-55.000000,-81.077829,104.687498
0,-55.000000,-81.077829,105.891766
0,-55.000000,-81.077829,106.942695
0,-55.000000,-81.077829,108.030617
0,-55.000000,-81.077829,109.268263
0,-55.000000,-81.077829,110.443672
0,-55.000000,-81.077829,111.779592
0,-55.000000,-81.077829,112.975205
0,-55.000000,-81.077829,114.181720
0,-55.000000,-81.077829,115.274494
0,-55.000000,-81.077829,116.612746
0,-55.000000,-81.077829,117.589170
0,-55.000000,-81.077829,118.830777
0,-55.000000,-81.077829,120.275484
0,-55.000000,-81.077829,122.017861
0,-55.000000,-81.077829,123.773137
0,-56.000000,-81.077829,125.042041
0,-56.000000,-81.077829,126.577131
0,-56.000000,-81.077829,128.021640
0,-56.000000,-81.077829,129.565737
0,-56.000000,-81.077829,131.095888
0,-56.000000,-81.077829,132.667252
0,-56.000000,-81.077829,135.067187
0,-56.000000,-81.077829,136.537612
0,-56.000000,-81.077829,138.216546
0,-56.000000,-81.077829,139.820386
0,-56.000000,-81.077829,141.332053
0,-56.000000,-81.077829,142.920866
0,-56.000000,-81.077829,144.422175
0,-56.000000,-81.077829,146.103362
0,-56.000000,-81.077829,147.530968
0,-56.000000,-81.077829,149.055105
0,-56.000000,-81.077829,150.498480
0,-56.000000,-81.077829,152.021689
0,-56.000000,-81.077829,153.464456
0,-56.000000,-81.077829,155.277864
0,-56.000000,-81.077829,156.527850
0,-56.000000,-81.077829,158.066654
0,-56.000000,-81.077829,159.930500
0,-56.000000,-81.077829,160.976747
0,-56.000000,-81.077829,162.692538
0,-56.000000,-81.077829,164.439286
0,-56.000000,-81.077829,165.702543
0,-56.000000,-81.077829,166.855050
0,-56.000000,-81.077829,167.950979
0,-56.000000,-81.077829,169.270700
0,-56.000000,-81.077829,170.728288
0,-56.000000,-81.077829,171.866569
0,-56.000000,-81.077829,172.941307
0,-56.000000,-81.077829,174.055420
0,-56.000000,-81.077829,175.474037
0,-56.000000,-81.077829,177.069292
0,-56.000000,-81.077829,178.404546
0,-56.000000,-81.077829,179.872046
0,-56.000000,-81.077829,181.161644
0,-56.000000,-81.077829,182.731724
0,-56.000000,-81.077829,184.369502
0,-56.000000,-81.077829,185.928927
0,-56.000000,-81.077829,187.590397
0,-56.000000,-81.077829,189.194120
0,-56.000000,-81.077829,190.455052
0,-56.000000,-81.077829,192.172748
0,-56.000000,-81.077829,193.814141
0,-56.000000,-81.077829,194.945420
0,-56.000000,-81.077829,196.301606
0,-56.000000,-81.077829,197.956074
0,-56.000000,-81.077829,199.388270
0,-56.000000,-81.077829,200.754625
0,-56.000000,-81.077829,201.774125
0,-56.000000,-81.077829,203.020111
0,-56.000000,-81.077829,204.359323
0,-56.000000,-81.077829,205.332149
0,-56.000000,-81.077829,206.662737
0,-56.000000,-81.077829,207.855905
0,-56.000000,-81.077829,209.237783
0,-56.000000,-81.077829,210.732927
0,-56.000000,-81.077829,212.016680
0,-56.000000,-81.077829,213.058050
0,-56.000000,-81.077829,214.354947
0,-56.000000,-81.077829,215.562017
0,-56.000000,-81.077829,216.771507
0,-56.000000,-81.077829,218.193816
0,-56.000000,-81.077829,219.416132
0,-56.000000,-81.077829,220.750422
0,-56.000000,-81.077829,222.189593
0,-56.000000,-81.077829,223.609654
0,-56.000000,-81.077829,224.767826
0,-56.000000,-81.077829,225.999064
0,-56.000000,-81.077829,227.330715
0,-56.000000,-81.077829,228.554430
0,-56.000000,-81.077829,230.143014
0,-56.000000,-81.077829,231.678967
0,-56.000000,-81.077829,232.834766
0,-56.000000,-81.077829,234.519164
0,-56.000000,-81.077829,235.883969
0,-56.000000,-81.077829,237.032141
0,-56.000000,-81.077829,238.184414
0,-56.000000,-81.077829,239.389923
0,-56.000000,-81.077829,241.259869
0,-56.000000,-81.077829,242.459594
0,-56.000000,-81.077829,243.339976
0,-56.000000,-81.077829,244.191380
0,-56.000000,-81.077829,245.217614
0,-56.000000,-81.077829,246.092220
0,-56.000000,-81.077829,247.015369
0,-56.000000,-81.077829,247.846934
0,-56.000000,-81.077829,248.698116
0,-56.000000,-81.077829,249.601916
0,-56.000000,-81.077829,250.521150
0,-56.000000,-81.077829,251.642785
0,-56.000000,-81.077829,252.533745
0,-56.000000,-81.077829,253.613229
0,-56.000000,-81.077829,254.450187
0,-56.000000,-81.077829,255.149507
0,-56.000000,-81.077829,255.956733
0,-56.000000,-81.077829,256.931399
0,-56.000000,-81.077829,257.838243
0,-56.000000,-81.077829,258.609122
0,-56.000000,-81.077829,260.000115
0,-56.000000,-81.077829,261.381744
0,-56.000000,-81.077829,262.315637
0,-56.000000,-81.077829,263.191540
0,-56.000000,-81.077829,264.186855
0,-56.000000,-81.077829,264.937780
0,-56.000000,-81.077829,266.016683
0,-56.000000,-81.077829,266.859904
0,-56.000000,-81.077829,267.756109
0,-56.000000,-81.077829,268.539650
0,-56.000000,-81.077829,269.333186
0,-56.000000,-81.077829,270.321402
0,-56.000000,-81.077829,271.058112
0,-56.000000,-81.077829,271.983553
0,-56.000000,-81.077829,273.044913
0,-56.000000,-81.077829,274.006051
0,-56.000000,-81.077829,275.037517
0,-56.000000,-81.077829,276.140422
0,-56.000000,-81.077829,276.915210
0,-56.000000,-81.077829,277.702062
0,-56.000000,-81.077829,278.584147
0,-56.000000,-81.077829,279.422764
0,-56.000000,-81.077829,280.573537
0,-56.000000,-81.077829,281.550262
0,-56.000000,-81.077829,282.324831
0,-56.000000,-81.077829,283.331331
0,-56.000000,-81.077829,284.208140
0,-56.000000,-81.077829,285.201722
0,-56.000000,-81.077829,286.311747
0,-56.000000,-81.077829,287.271064
0,-56.000000,-81.077829,288.237962
0,-56.000000,-81.077829,289.099249
0,-56.000000,-81.077829,290.080862
0,-56.000000,-81.077829,291.268118
0,-56.000000,-81.077829,291.952877
0,-56.000000,-81.077829,292.742247
0,-56.000000,-81.077829,293.774641
0,-56.000000,-81.077829,294.868748
0,-56.000000,-81.077829,295.682680
0,-56.000000,-81.077829,296.679222
0,-56.000000,-81.077829,297.647658
0,-56.000000,-81.077829,299.122507
0,-56.000000,-81.077829,300.346056
0,-56.000000,-81.077829,301.612683
0,-56.000000,-81.077829,302.799190
0,-56.000000,-81.077829,304.127458
0,-56.000000,-81.077829,305.291916
0,-56.000000,-81.077829,306.593357
0,-56.000000,-81.077829,307.912073
0,-56.000000,-81.077829,309.347377
0,-56.000000,-81.077829,310.666634
0,-56.000000,-81.077829,311.720812
0,-56.000000,-81.077829,312.777130
0,-56.000000,-81.077829,314.172287
0,-56.000000,-81.077829,314.995279
0,-56.000000,-81.077829,315.886198
0,-56.000000,-81.077829,316.692186
0,-56.000000,-81.077829,317.805747
0,-56.000000,-81.077829,318.954547
0,-56.000000,-81.077829,319.756587
0,-56.000000,-81.077829,320.656798
0,-56.000000,-81.077829,321.715713
0,-56.000000,-81.077829,322.729014
0,-56.000000,-81.077829,323.779600
0,-56.000000,-81.077829,324.955061
0,-56.000000,-81.077829,325.903506
0,-56.000000,-81.077829,327.156747
0,-56.000000,-81.077829,328.134268
0,-56.000000,-81.077829,329.005339
0,-56.000000,-81.077829,329.958819
0,-56.000000,-81.077829,330.918335
0,-56.000000,-81.077829,332.003452
0,-56.000000,-81.077829,333.274604
0,-56.000000,-81.077829,334.974826
0,-56.000000,-81.077829,335.996210
0,-56.000000,-81.077829,336.900951
0,-56.000000,-81.077829,338.133608
0,-56.000000,-81.077829,339.099409
0,-56.000000,-81.077829,339.943579
0,-56.000000,-81.077829,340.559825
0,-56.000000,-81.077829,341.322058
0,-56.000000,-81.077829,342.105596
0,-56.000000,-81.077829,342.941028
0,-56.000000,-81.077829,343.711295
0,-56.000000,-81.077829,344.403270
0,-56.000000,-81.077829,345.192753
0,-56.000000,-81.077829,346.012769
0,-56.000000,-81.077829,346.866626
0,-56.000000,-81.077829,347.756416
0,-56.000000,-81.077829,348.642674
0,-56.000000,-81.077829,349.412902
0,-56.000000,-81.077829,350.034410
0,-56.000000,-81.077829,350.870136
0,-56.000000,-81.077829,351.696901
0,-56.000000,-81.077829,352.462203
0,-56.000000,-81.077829,353.151113
0,-56.000000,-81.077829,353.913082
0,-56.000000,-81.077829,354.747772
0,-56.000000,-81.077829,355.718702
0,-56.000000,-81.077829,356.293404
0,-56.000000,-81.077829,356.913037
0,-56.000000,-81.077829,357.725776
0,-56.000000,-81.077829,358.679963
0,-56.000000,-81.077829,359.506380
0,-56.000000,-81.077829,360.224071
0,-56.000000,-81.077829,360.951385
0,-56.000000,-81.077829,361.699395
0,-56.000000,-81.077829,362.432207
0,-56.000000,-81.077829,363.457586
0,-56.000000,-81.077829,364.437329
0,-56.000000,-81.077829,365.494105
0,-56.000000,-81.077829,366.364756
0,-56.000000,-81.077829,367.353825
0,-56.000000,-81.077829,368.016478
0,-56.000000,-81.077829,368.788015
0,-56.000000,-81.077829,369.528746
0,-56.000000,-81.077829,370.530086
0,-56.000000,-81.077829,371.400418
0,-56.000000,-81.077829,372.173454
0,-56.000000,-81.077829,372.818088
0,-56.000000,-81.077829,373.648184
0,-56.000000,-81.077829,374.653192
0,-56.000000,-81.077829,375.740069
0,-56.000000,-81.077829,376.463202
0,-56.000000,-81.077829,377.270771
0,-56.000000,-81.077829,378.007499
0,-56.000000,-81.077829,378.763385
0,-56.000000,-81.077829,379.593098
0,-56.000000,-81.077829,380.436687
0,-56.000000,-63.729855,382.695411
0,-56.000000,-63.209692,384.159577
0,-56.000000,-63.142710,385.718603
0,-56.000000,-63.062219,386.944194
0,-56.000000,-62.907678,389.076258
0,-56.000000,-62.438390,390.628949
0,-56.000000,-62.386337,392.073853
0,-56.000000,-62.295624,393.503238
0,-56.000000,-62.282117,395.326640
0,-56.000000,-62.247758,397.226417
0,-56.000000,-62.225431,399.033090
0,-56.000000,-62.193383,400.730519
0,-56.000000,-62.158219,402.641592
0,-56.000000,-62.120788,404.517533
0,-56.000000,-62.062487,406.142504
0,-56.000000,-61.901518,408.052107
0,-56.000000,-61.820580,409.762808
0,-56.000000,-61.639984,410.866556
0,-56.000000,-61.608189,412.299378
0,-56.000000,-61.584065,413.711405
0,-56.000000,-61.555236,415.306947
0,-56.000000,-61.521877,417.002592
0,-56.000000,-61.503359,418.313107
0,-56.000000,-61.494302,419.797929
0,-56.000000,-61.476065,421.376925
0,-56.000000,-61.463848,423.176588
0,-56.000000,-61.455968,424.631389
0,-56.000000,-61.441686,426.219189
0,-56.000000,-61.430466,427.540149
0,-56.000000,-61.423866,429.074449
0,-56.000000,-61.405526,430.819114
0,-56.000000,-61.400573,432.107500
0,-56.000000,-61.389245,433.497696
0,-56.000000,-61.380518,435.082897
0,-56.000000,-61.364629,436.904942
0,-56.000000,-61.350449,438.726266
0,-56.000000,-61.333128,440.625847
0,-56.000000,-61.326219,442.208312
0,-56.000000,-61.307805,443.899164
0,-56.000000,-61.301595,445.733305
0,-56.000000,-61.274332,447.314681
0,-56.000000,-61.242900,449.090789
0,-56.000000,-61.226535,450.674565
0,-56.000000,-61.180580,452.242435
0,-56.000000,-61.144922,453.700516
0,-56.000000,-60.959815,455.564507
0,-56.000000,-60.863784,456.919098
0,-56.000000,-60.814227,458.205794
0,-56.000000,-60.792012,459.727814
0,-56.000000,-60.760517,461.193606
0,-56.000000,-60.748082,462.350866
0,-56.000000,-60.742047,463.416830
0,-56.000000,-60.742047,464.056707
0,-56.000000,-60.742047,464.683749
0,-56.000000,-60.742047,465.607977
0,-56.000000,-60.742047,466.625771
0,-56.000000,-60.742047,467.352019
0,-56.000000,-60.742047,468.618894
0,-56.000000,-60.742047,469.700874
0,-56.000000,-60.742047,470.683698
0,-56.000000,-60.742047,471.678199
0,-56.000000,-60.742047,472.513462
0,-56.000000,-60.742047,473.449763
0,-56.000000,-60.742047,474.250704
0,-56.000000,-60.742047,475.139559
0,-56.000000,-60.742047,476.102137
0,-56.000000,-60.742047,477.214627
0,-56.000000,-60.742047,478.110750
0,-56.000000,-60.742047,478.993203
0,-56.000000,-60.742047,480.076276
0,-56.000000,-60.742047,480.848481
0,-56.000000,-60.742047,481.888662
0,-56.000000,-60.742047,482.719593
0,-56.000000,-60.742047,483.596852
0,-56.000000,-60.742047,484.463332
0,-56.000000,-60.742047,485.169620
0,-56.000000,-60.742047,486.154009
0,-56.000000,-60.735443,487.283931
0,-56.000000,-60.720091,488.511646
0,-56.000000,-60.707778,489.805538
0,-56.000000,-60.703312,491.087786
0,-56.000000,-60.695336,492.497416
0,-56.000000,-60.685717,493.938037
0,-56.000000,-60.680744,495.161914
0,-56.000000,-60.676031,496.548106
0,-56.000000,-60.664025,497.755856
0,-56.000000,-60.658616,499.282859
0,-56.000000,-60.655240,500.544342
0,-56.000000,-60.643511,501.952157
0,-56.000000,-60.639464,503.304815
0,-56.000000,-60.634739,504.833429
0,-56.000000,-60.627724,506.197952
0,-56.000000,-60.622351,507.620876
0,-56.000000,-60.616763,508.902037
0,-56.000000,-60.608614,510.385297
0,-56.000000,-60.602468,511.690926
