instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.880279,8.455363
0,115.000000,102.880279,9.912550
0,115.000000,102.880279,10.578418
0,115.000000,102.880279,11.224835
0,115.000000,102.880279,11.934927
0,115.000000,102.880279,12.649754
0,115.000000,102.880279,13.354709
0,115.000000,102.880279,13.938759
0,115.000000,102.880279,14.388544
0,115.000000,102.880279,14.873317
0,112.000000,102.880279,15.427758
0,112.000000,102.880279,15.876392
0,112.000000,102.880279,16.362445
0,112.000000,102.880279,16.874998
0,112.000000,102.880279,17.432732
0,112.000000,102.880279,17.871534
0,112.000000,102.880279,18.262570
0,112.000000,102.880279,18.773869
0,112.000000,102.880279,19.297433
0,112.000000,102.880279,19.831647
0,112.000000,102.880279,20.264956
0,112.000000,102.880279,20.657489
0,112.000000,102.880279,21.069784
0,110.000000,102.880279,21.790149
0,110.000000,102.880279,22.565910
0,110.000000,102.880279,23.376873
0,110.000000,102.880279,24.080598
0,110.000000,102.880279,24.639795
0,110.000000,102.880279,25.081607
0,110.000000,102.880279,25.617979
0,110.000000,102.880279,26.006402
0,110.000000,102.880279,26.346549
0,110.000000,102.880279,26.667253
0,110.000000,102.880279,26.988953
0,110.000000,102.880279,27.356642
0,110.000000,102.880279,27.718459
0,110.000000,102.880279,28.070272
0,110.000000,102.880279,28.408655
0,110.000000,102.880279,28.763739
0,110.000000,102.880279,29.137842
0,110.000000,102.880279,29.485522
0,110.000000,102.880279,29.816960
0,110.000000,102.880279,30.203995
0,110.000000,102.880279,30.508989
0,110.000000,102.880279,30.837227
0,110.000000,102.880279,31.248328
0,110.000000,102.880279,31.596012
0,110.000000,102.880279,32.022443
0,110.000000,102.880279,32.425648
0,110.000000,102.880279,32.794976
0,110.000000,102.880279,33.166413
0,110.000000,102.880279,33.523446
0,110.000000,102.880279,33.899698
0,110.000000,102.880279,34.221739
0,110.000000,102.880279,34.628776
0,110.000000,102.880279,35.018999
0,110.000000,102.880279,35.389553
0,110.000000,102.880279,35.759749
0,110.000000,102.880279,36.103748
0,110.000000,102.880279,36.495749
0,110.000000,102.880279,36.863276
0,110.000000,102.880279,37.240109
0,110.000000,102.880279,37.596559
0,110.000000,102.880279,37.961374
0,110.000000,102.880279,38.311677
0,110.000000,102.880279,38.686325
0,110.000000,102.880279,39.029038
0,110.000000,102.880279,39.353409
0,110.000000,102.880279,39.690824
0,110.000000,102.880279,40.021683
0,110.000000,102.880279,40.471474
0,110.000000,102.880279,40.878825
0,110.000000,102.880279,41.254614
0,110.000000,102.880279,41.626029
0,110.000000,102.880279,41.981595
0,110.000000,102.880279,42.298181
0,110.000000,102.880279,42.685842
0,110.000000,102.880279,43.046606
0,110.000000,102.880279,43.481572
0,110.000000,102.880279,43.854853
0,110.000000,102.880279,44.204033
0,110.000000,102.880279,44.687750
0,110.000000,102.880279,45.217106
0,110.000000,102.880279,45.752255
0,110.000000,102.880279,46.232618
0,110.000000,102.880279,46.665844
0,110.000000,102.880279,47.105217
0,110.000000,102.880279,47.526290
0,110.000000,102.880279,48.045160
0,110.000000,102.880279,48.529044
0,110.000000,102.880279,48.958021
0,110.000000,102.880279,49.572586
0,110.000000,102.880279,50.006032
0,110.000000,102.880279,50.511739
0,110.000000,102.880279,50.949919
0,110.000000,102.880279,51.415636
