instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10550.536062,3.032862
0,12912.475382,10550.536062,4.401249
0,12912.475382,10550.536062,5.650649
0,12912.475382,10550.536062,6.895278
0,12912.475382,10550.536062,8.129643
0,12912.475382,10550.536062,9.407873
0,12912.475382,10550.536062,10.651598
0,12912.475382,10550.536062,11.940831
0,12912.475382,10550.536062,12.820061
0,12912.475382,10550.536062,13.666028
0,12912.475382,10550.536062,14.491846
0,12912.475382,10550.536062,15.326088
0,12912.475382,10550.536062,16.078140
0,12912.475382,10550.536062,16.855539
0,12912.475382,10550.536062,17.653644
0,12912.475382,10550.536062,18.418919
0,12912.475382,10550.536062,19.224219
0,12912.475382,10550.536062,20.097412
0,12912.475382,10550.536062,20.926197
0,12912.475382,10550.536062,21.806429
0,12912.475382,10550.536062,22.609667
0,12912.475382,10550.536062,23.441707
0,12912.475382,10550.536062,24.285556
0,12912.475382,10550.536062,25.097834
0,12912.475382,10550.536062,25.890550
0,12912.475382,10550.536062,26.677453
0,12912.475382,10550.536062,27.466759
0,12912.475382,10550.536062,28.271962
0,12912.475382,10550.536062,29.091383
0,12912.475382,10550.536062,29.887699
0,12912.475382,10550.536062,30.687546
0,12912.475382,10550.536062,31.514904
0,12912.475382,10550.536062,32.294081
0,12912.475382,10550.536062,33.092449
0,12912.475382,10550.536062,33.880195
0,12912.475382,10550.536062,34.670722
0,12912.475382,10550.536062,35.439699
0,12912.475382,10550.536062,36.225377
0,12912.475382,10550.536062,37.059510
0,12912.475382,10550.536062,37.878101
0,12912.475382,10550.536062,38.678569
0,12912.475382,10550.536062,39.462910
0,12912.475382,10550.536062,40.257623
0,12912.475382,10550.536062,41.033980
0,12912.475382,10550.536062,41.791461
0,12912.475382,10550.536062,42.591540
0,12912.475382,10550.536062,43.324333
0,12912.475382,10550.536062,44.101118
0,12912.475382,10550.536062,44.896680
0,12912.475382,10550.536062,45.664955
0,12912.475382,10550.536062,46.454554
0,12912.475382,10550.536062,47.223526
0,12912.475382,10550.536062,48.007283
0,12912.475382,10550.536062,48.771242
0,12912.475382,10550.536062,49.550382
0,12912.475382,10550.536062,50.287199
0,12912.475382,10550.536062,51.056184
0,12912.475382,10550.536062,51.809923
0,12912.475382,10550.536062,52.637373
0,12912.475382,10550.536062,53.560641
0,12912.475382,10550.536062,54.443598
0,12912.475382,10550.536062,55.261502
0,12912.475382,10550.536062,56.009297
0,12912.475382,10550.536062,56.846418
0,12912.475382,10550.536062,57.710732
0,12912.475382,10550.536062,58.577977
0,12912.475382,10550.536062,59.471741
0,12912.475382,10550.536062,60.311423
0,12912.475382,10550.536062,61.198105
0,12912.475382,10550.536062,62.008741
0,12912.475382,10550.536062,62.869430
0,12912.475382,10550.536062,63.701215
0,12912.475382,10550.536062,64.545328
0,12912.475382,10550.536062,65.376388
0,12912.475382,10550.536062,66.196844
0,12912.475382,10550.536062,66.986747
0,12912.475382,10550.536062,67.778148
0,12912.475382,10563.101239,69.151388
0,12912.475382,10688.964803,70.715855
0,12912.475382,10725.752400,72.232284
0,12912.475382,10736.510619,73.774855
0,12912.475382,10754.202196,75.296546
0,12912.475382,10760.334162,76.818599
0,12912.475382,10770.180035,78.318103
0,12912.475382,10774.293179,79.833218
0,12912.475382,10783.506015,81.336972
0,12912.475382,10787.145821,82.849096
0,12912.475382,10794.965050,84.346097
0,12912.475382,10798.695777,85.843001
0,12912.475382,10803.957249,87.351672
0,12912.475382,10807.005705,88.868408
0,12912.475382,10809.450774,89.906796
0,12912.475382,10809.450774,90.709473
0,12912.475382,10809.450774,91.511661
0,12912.475382,10809.450774,92.298119
0,12912.475382,10809.450774,93.127916
0,12912.475382,10809.450774,93.959970
0,12912.475382,10809.450774,94.761595
0,12912.475382,10810.349326,96.135221
0,12912.475382,10815.185187,97.624973
0,12912.475382,10817.725880,99.134498
0,12912.475382,10822.760824,100.616057
0,12912.475382,10824.632938,102.118165
0,12912.475382,10828.557322,103.596099
0,12912.475382,10830.513184,105.104131
0,12912.475382,10834.212445,106.605614
0,12912.475382,10836.175378,108.102251
0,12912.475382,10839.944511,109.573361
0,12912.475382,10841.559774,111.054626
0,12912.475382,10844.941486,112.531833
