instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.771469,40.402593
0,115.000000,102.771469,41.671847
0,111.000000,102.771469,42.119793
0,108.000000,102.771469,42.564125
0,108.000000,102.771469,42.893850
0,108.000000,102.771469,43.350498
0,108.000000,102.771469,43.879006
0,108.000000,102.771469,44.195506
0,108.000000,102.771469,44.628338
0,108.000000,102.771469,45.052409
0,108.000000,102.771469,45.342957
0,108.000000,102.771469,45.632443
0,108.000000,102.771469,45.978925
0,108.000000,102.771469,46.355687
0,108.000000,102.771469,46.759988
0,108.000000,102.771469,47.233568
0,108.000000,102.771469,47.738737
0,108.000000,102.771469,48.284969
0,108.000000,102.771469,48.590350
0,108.000000,102.771469,48.826723
0,108.000000,102.771469,49.072791
0,108.000000,102.771469,49.375807
0,108.000000,102.771469,49.821900
0,108.000000,102.771469,50.204669
0,108.000000,102.771469,50.586841
0,108.000000,102.771469,50.852311
0,108.000000,102.771469,51.133918
0,108.000000,102.771469,51.517729
0,108.000000,102.771469,51.888162
0,108.000000,102.771469,52.130146
0,108.000000,102.771469,52.463704
0,108.000000,102.771469,52.802536
0,108.000000,102.771469,53.149730
0,108.000000,102.771469,53.487018
0,108.000000,102.771469,53.858171
0,108.000000,102.771469,54.207854
0,108.000000,102.771469,54.472596
0,108.000000,102.771469,54.735241
0,108.000000,102.771469,55.036644
0,108.000000,102.771469,55.322022
0,108.000000,102.771469,55.563448
0,108.000000,102.771469,55.883028
0,108.000000,102.771469,56.296136
0,108.000000,102.771469,56.588853
0,108.000000,102.771469,56.888289
0,108.000000,102.771469,57.152191
0,108.000000,102.771469,57.409340
0,108.000000,102.771469,57.760743
0,108.000000,102.771469,58.128160
0,108.000000,102.771469,58.425751
0,108.000000,102.771469,58.730685
0,108.000000,102.771469,59.031422
0,108.000000,102.771469,59.381832
0,108.000000,102.771469,59.778036
0,108.000000,102.771469,60.176401
0,108.000000,102.771469,60.460482
0,108.000000,102.771469,60.830955
0,108.000000,102.771469,61.187797
0,108.000000,102.771469,61.436421
