instanceIndex,primalBounds,dualBounds,times
0,50.000000,46.780249,18.402281
0,50.000000,46.780249,21.661780
0,50.000000,46.780249,22.719095
0,49.000000,46.780249,23.379265
0,49.000000,46.780249,24.025181
0,49.000000,46.780249,24.950737
0,49.000000,46.780249,25.398578
0,49.000000,46.780249,26.341948
0,49.000000,46.780249,27.089396
0,49.000000,46.780249,28.105109
0,49.000000,46.780249,28.581734
0,49.000000,46.780249,29.257914
0,49.000000,46.780249,29.690674
0,49.000000,46.780249,30.682717
0,49.000000,46.780249,31.430838
0,49.000000,46.780249,31.983519
0,49.000000,46.780249,33.117585
0,49.000000,46.780249,34.664791
0,49.000000,46.780249,35.624256
0,49.000000,46.780249,36.133303
0,49.000000,46.780249,36.670437
0,49.000000,46.780249,37.038791
0,49.000000,46.780249,37.512294
0,49.000000,46.780249,38.147199
0,49.000000,46.780249,39.135791
0,49.000000,46.780249,39.610090
0,49.000000,46.780249,40.710312
0,49.000000,46.780249,41.609026
0,49.000000,46.780249,42.356480
0,49.000000,46.780249,43.132415
0,49.000000,46.780249,43.816560
0,49.000000,46.780249,44.303592
0,49.000000,46.780249,44.779977
0,49.000000,46.780249,45.225543
0,49.000000,46.780249,45.653935
0,49.000000,46.780249,46.046762
0,49.000000,46.780249,46.544712
0,49.000000,46.780249,47.706537
0,49.000000,46.780249,48.430053
0,49.000000,46.780249,49.286204
0,49.000000,46.780249,49.912831
0,49.000000,46.780249,50.581455
0,49.000000,46.780249,51.669763
0,49.000000,46.780249,52.363546
0,49.000000,46.780249,53.098733
0,49.000000,46.780249,53.874566
0,49.000000,46.780249,54.427539
0,49.000000,46.780249,55.235313
0,49.000000,46.780249,56.005716
0,49.000000,46.780249,56.655245
0,49.000000,46.780249,57.239500
0,49.000000,46.780249,57.780666
0,49.000000,46.780249,58.576453
0,49.000000,46.780249,59.328107
0,49.000000,46.780249,60.493718
0,49.000000,46.780249,61.091418
0,49.000000,46.780249,61.738713
0,49.000000,46.780249,62.558412
0,49.000000,46.780249,63.109385
0,49.000000,46.780249,63.672351
0,49.000000,46.780249,64.263066
0,49.000000,46.780249,65.342239
0,49.000000,46.780249,66.030187
0,49.000000,46.780249,66.676015
0,49.000000,46.780249,67.266461
0,49.000000,46.780249,67.861492
0,49.000000,46.780249,68.283106
0,49.000000,46.780249,68.924115
0,49.000000,46.780249,69.751971
0,49.000000,46.780249,70.520211
0,49.000000,46.780249,71.048881
0,49.000000,46.780249,71.666766
0,49.000000,46.780249,72.238638
0,49.000000,46.780249,72.613761
0,49.000000,46.780249,73.370607
0,49.000000,46.780249,73.900976
0,49.000000,46.780249,74.838395
0,49.000000,46.780249,75.598350
0,49.000000,46.780249,76.218497
0,49.000000,46.780249,76.837080
0,49.000000,46.780249,77.736752
0,49.000000,46.780249,78.594654
0,49.000000,46.780249,79.221030
0,49.000000,46.780249,79.802190
0,49.000000,46.780249,80.374033
0,49.000000,46.780249,81.002691
0,49.000000,46.780249,81.731209
0,49.000000,46.780249,82.342235
0,49.000000,46.780249,83.321560
0,49.000000,46.780249,84.074059
0,49.000000,46.780249,84.663869
0,49.000000,46.780249,85.144758
0,49.000000,46.780249,85.749348
0,49.000000,46.780249,86.685725
0,49.000000,46.780249,87.542108
0,49.000000,46.780249,88.085905
0,49.000000,46.780249,88.902489
0,49.000000,46.780249,89.783961
0,49.000000,46.780249,90.747083
0,49.000000,46.780249,91.492445
0,49.000000,46.780249,92.126670
0,49.000000,46.780249,93.176609
0,49.000000,46.780249,94.154088
0,49.000000,46.780249,94.946365
0,49.000000,46.780249,95.440804
0,49.000000,46.780249,95.944199
0,49.000000,46.780249,96.534631
0,49.000000,46.780249,97.478960
0,49.000000,46.780249,98.207170
0,49.000000,46.780249,99.257175
0,49.000000,46.780249,99.986797
0,49.000000,46.780249,100.950889
0,49.000000,46.780249,101.837470
0,49.000000,46.780249,102.706391
0,49.000000,46.780249,103.473015
0,49.000000,46.780249,104.246186
0,49.000000,46.780249,104.986153
0,49.000000,46.780249,105.680105
0,49.000000,46.780249,106.389590
0,49.000000,46.780249,107.158382
0,49.000000,46.780249,107.832927
0,49.000000,46.780249,108.454483
0,49.000000,46.780249,109.370860
0,49.000000,46.780249,110.355801
0,49.000000,46.780249,111.474322
0,49.000000,46.780249,112.178950
0,49.000000,46.780249,113.131510
0,49.000000,46.780249,114.259837
0,49.000000,46.780249,115.021713
0,49.000000,46.780249,115.843363
0,49.000000,46.780249,116.637832
0,49.000000,46.780249,117.555363
0,49.000000,46.780249,118.652509
0,49.000000,46.780249,119.621904
0,49.000000,46.780249,120.660335
0,49.000000,46.780249,121.640132
0,49.000000,46.780249,122.840468
0,49.000000,46.780249,123.796844
0,49.000000,46.780249,124.839082
0,49.000000,46.780249,125.641893
0,49.000000,46.780249,126.522205
0,49.000000,46.780249,127.443932
0,49.000000,46.780249,128.280755
0,49.000000,46.780249,129.196112
0,49.000000,46.780249,129.898141
0,49.000000,46.780249,130.984031
