instanceIndex,primalBounds,dualBounds,times
0,34.000000,26.658486,2.377829
0,34.000000,26.658486,2.393537
0,34.000000,26.658486,2.405198
0,34.000000,26.658486,2.407088
0,34.000000,26.658486,2.417124
0,34.000000,26.658486,2.419073
0,34.000000,26.658486,2.428254
0,34.000000,26.658486,2.432001
0,34.000000,26.658486,2.435106
0,34.000000,26.658486,2.438300
0,34.000000,26.658486,2.441242
0,34.000000,26.658486,2.444163
0,34.000000,26.658486,2.448000
0,34.000000,26.658486,2.450869
0,34.000000,26.658486,2.453265
0,34.000000,26.658486,2.456272
0,34.000000,26.658486,2.458694
0,34.000000,26.658486,2.459885
0,34.000000,26.658486,2.462230
0,34.000000,26.658486,2.463150
0,34.000000,26.658486,2.465428
0,34.000000,26.658486,2.466432
0,34.000000,26.658486,2.468438
0,34.000000,26.658486,2.469389
0,34.000000,26.658486,2.471103
0,34.000000,26.658486,2.472051
0,34.000000,26.658486,2.472829
0,34.000000,26.658486,2.473664
0,34.000000,26.658486,2.476224
0,34.000000,26.658486,2.477364
0,34.000000,26.658486,2.478250
0,34.000000,26.658486,2.480779
0,34.000000,26.658486,2.483249
0,34.000000,26.658486,2.484250
0,34.000000,26.658486,2.486357
0,34.000000,26.658486,2.487330
0,34.000000,26.658486,2.488842
0,34.000000,26.658486,2.490484
0,34.000000,26.658486,2.491387
0,34.000000,26.658486,2.492974
0,34.000000,26.658486,2.493825
0,34.000000,26.658486,2.494748
0,34.000000,26.658486,2.497144
0,34.000000,26.658486,2.498195
0,34.000000,26.658486,2.500856
0,34.000000,26.658486,2.501878
0,34.000000,26.658486,2.502823
0,34.000000,26.658486,2.505358
0,34.000000,26.658486,2.506332
0,34.000000,26.658486,2.508367
0,34.000000,26.658486,2.509225
0,34.000000,26.658486,2.511982
0,34.000000,26.658486,2.515434
0,34.000000,26.658486,2.519677
0,34.000000,26.658486,2.520691
0,34.000000,26.658486,2.523968
0,34.000000,26.658486,2.524982
0,34.000000,26.658486,2.525903
0,34.000000,26.658486,2.527054
0,34.000000,26.658486,2.530286
0,34.000000,26.658486,2.531354
0,34.000000,26.658486,2.534692
0,34.000000,26.658486,2.535803
0,34.000000,26.658486,2.538562
0,34.000000,26.658486,2.539664
0,34.000000,26.658486,2.540548
0,34.000000,26.658486,2.545660
0,34.000000,26.658486,2.547029
0,34.000000,26.658486,2.552467
0,34.000000,26.658486,2.554208
0,34.000000,26.658486,2.558245
0,34.000000,26.658486,2.559116
0,34.000000,26.658486,2.565178
0,34.000000,26.658486,2.577800
0,34.000000,26.658486,2.583159
0,34.000000,26.658486,2.584399
0,34.000000,26.658486,2.596024
0,34.000000,26.658486,2.609732
0,34.000000,26.658486,2.620127
0,34.000000,26.658486,2.621265
0,34.000000,26.658486,2.630981
0,34.000000,26.658486,2.632443
0,34.000000,26.658486,2.640333
0,34.000000,26.658486,2.653668
0,34.000000,26.658486,2.655312
0,34.000000,26.658486,2.665766
0,34.000000,26.658486,2.671558
0,34.000000,26.658486,2.675281
0,34.000000,26.658486,2.678490
0,34.000000,26.658486,2.679738
0,34.000000,26.658486,2.682037
0,34.000000,26.658486,2.684349
0,34.000000,26.658486,2.687005
0,34.000000,26.658486,2.688055
0,34.000000,26.658486,2.690246
0,34.000000,26.658486,2.691230
0,34.000000,26.658486,2.694669
0,34.000000,26.658486,2.695964
0,34.000000,26.658486,2.697851
0,34.000000,26.658486,2.698761
0,34.000000,26.658486,2.699634
