instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,5.126730
0,15348.000000,9962.000000,6.565915
0,15348.000000,9962.000000,7.731912
0,15207.000000,9962.000000,8.583672
0,15207.000000,9962.000000,9.277872
0,15207.000000,9962.000000,10.560527
0,15207.000000,9962.000000,11.731202
0,15207.000000,9962.000000,13.022036
0,15207.000000,9962.000000,14.050601
0,15207.000000,9962.000000,15.035636
0,15207.000000,9962.000000,16.422597
0,15207.000000,9962.000000,17.955857
0,15207.000000,9962.000000,19.060240
0,15207.000000,9962.000000,19.676868
0,15207.000000,9962.000000,20.332188
0,15207.000000,9962.000000,21.021248
0,15207.000000,9962.000000,21.659369
0,15207.000000,9962.000000,22.650586
0,15207.000000,9962.000000,23.954008
0,15207.000000,9962.000000,25.282614
0,15207.000000,9962.000000,26.431572
0,15207.000000,9962.000000,27.719228
0,15207.000000,9962.000000,28.863543
0,15207.000000,9962.000000,30.006788
0,15207.000000,9962.000000,31.189974
0,15207.000000,9962.000000,32.321804
0,15207.000000,9962.000000,33.600334
0,15207.000000,9962.000000,34.868152
0,15207.000000,9962.000000,35.922006
0,15207.000000,9962.000000,37.204710
0,15207.000000,9962.000000,38.498096
0,15207.000000,9962.000000,39.788766
0,15207.000000,9962.000000,40.990240
0,15207.000000,9962.000000,42.094420
0,15207.000000,9962.000000,43.238465
0,15207.000000,9962.000000,44.446079
0,15207.000000,9962.000000,45.675571
0,15207.000000,9962.000000,46.929325
0,15207.000000,9962.000000,48.191491
0,15207.000000,9962.000000,49.298981
0,15207.000000,9962.000000,50.445588
0,15207.000000,9962.000000,51.676247
0,15207.000000,9962.000000,52.943576
0,15207.000000,9962.000000,54.104341
0,15207.000000,9962.000000,55.136794
0,15207.000000,9962.000000,56.372958
0,15207.000000,9962.000000,57.471179
0,15207.000000,9962.000000,58.592844
0,15207.000000,9962.000000,59.636499
0,15207.000000,9962.000000,60.821458
0,15207.000000,9962.000000,62.028092
0,15207.000000,9962.000000,63.325517
0,15207.000000,9962.000000,64.723187
0,15207.000000,9962.000000,65.701563
0,15207.000000,9962.000000,66.847604
0,15207.000000,9962.000000,67.956128
0,15207.000000,9962.000000,68.989454
0,15207.000000,9962.000000,70.142461
0,15207.000000,9962.000000,71.303597
0,15207.000000,9962.000000,72.249266
0,15207.000000,9962.000000,73.204598
0,15207.000000,9962.000000,74.307476
0,15207.000000,9962.000000,75.231168
0,15207.000000,9962.000000,76.200479
0,15207.000000,9962.000000,77.289874
0,15207.000000,9962.000000,78.424486
