instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.740343,3.074032
0,115.000000,102.740343,4.512023
0,115.000000,102.740343,5.132463
0,115.000000,102.740343,5.790298
0,115.000000,102.740343,6.516653
0,115.000000,102.740343,7.169300
0,111.000000,102.740343,7.785386
0,111.000000,102.740343,8.348734
0,111.000000,102.740343,9.003804
0,111.000000,102.740343,9.736374
0,111.000000,102.740343,10.532073
0,111.000000,102.740343,11.340057
0,111.000000,102.740343,11.987636
0,111.000000,102.740343,12.702471
0,111.000000,102.740343,13.267717
0,111.000000,102.740343,13.968005
0,111.000000,102.740343,14.719224
0,111.000000,102.740343,15.395738
0,111.000000,102.740343,15.938792
0,111.000000,102.740343,16.531405
0,111.000000,102.740343,17.219441
0,111.000000,102.740343,17.783837
0,111.000000,102.740343,18.478783
0,111.000000,102.740343,19.341516
0,111.000000,102.740343,20.087887
0,111.000000,102.740343,20.688505
0,111.000000,102.740343,21.252553
0,111.000000,102.740343,21.700069
0,111.000000,102.740343,22.225590
0,111.000000,102.740343,22.656992
0,111.000000,102.740343,23.092154
0,111.000000,102.740343,23.556578
0,111.000000,102.740343,24.116870
0,111.000000,102.740343,24.556444
0,111.000000,102.740343,25.017794
0,111.000000,102.740343,25.448629
0,111.000000,102.740343,25.874832
0,111.000000,102.740343,26.361360
0,111.000000,102.740343,26.842541
0,111.000000,102.740343,27.241677
0,111.000000,102.740343,27.637421
0,111.000000,102.740343,28.030261
0,111.000000,102.740343,28.511627
0,111.000000,102.740343,28.956396
0,111.000000,102.740343,29.531015
0,111.000000,102.740343,29.945227
0,111.000000,102.740343,30.409549
0,111.000000,102.740343,30.865977
0,111.000000,102.740343,31.279215
0,111.000000,102.740343,31.706063
0,111.000000,102.740343,32.053404
0,111.000000,102.740343,32.442284
0,111.000000,102.740343,32.883464
0,111.000000,102.740343,33.314143
0,111.000000,102.740343,33.775820
0,111.000000,102.740343,34.239929
0,111.000000,102.740343,34.773721
0,111.000000,102.740343,35.177722
0,111.000000,102.740343,35.643390
0,111.000000,102.740343,36.057980
0,111.000000,102.740343,36.589961
0,111.000000,102.740343,37.038155
0,111.000000,102.740343,37.450567
0,111.000000,102.740343,37.929858
0,111.000000,102.740343,38.356373
