instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186812.699003,34.856055
1,135313.550000,133370.784771,103.443768
1,135313.550000,133370.784771,103.761640
1,135313.550000,133370.784771,103.896729
1,135313.550000,133370.784771,103.920996
1,135313.550000,133370.784771,104.054936
1,135313.550000,133370.784771,104.320822
1,135313.550000,133370.784771,104.399302
1,135313.550000,133370.784771,104.441569
1,135313.550000,133370.784771,104.501389
1,135313.550000,133370.784771,104.552568
1,135313.550000,133370.784771,104.576674
1,135313.550000,133370.784771,104.632290
1,135313.550000,133370.784771,104.673816
1,135313.550000,133370.784771,104.700343
1,135313.550000,133370.784771,104.741384
1,135313.550000,133370.784771,104.756872
1,135313.550000,133370.784771,104.769933
1,135313.550000,133370.784771,104.789160
1,135313.550000,133370.784771,104.813571
1,135313.550000,133370.784771,104.855388
1,135313.550000,133370.784771,104.870021
1,135313.550000,133370.784771,104.913147
1,135313.550000,133370.784771,104.933131
1,135313.550000,133370.784771,104.975574
1,135313.550000,133370.784771,105.014884
1,135313.550000,133370.784771,105.032204
1,135313.550000,133370.784771,105.071154
1,135313.550000,133370.784771,105.087512
1,135313.550000,133370.784771,105.122429
1,135313.550000,133370.784771,105.139103
1,135313.550000,133370.784771,105.165557
1,135313.550000,133370.784771,105.190970
1,135313.550000,133370.784771,105.205764
1,135313.550000,133370.784771,105.225568
1,135313.550000,133370.784771,105.250599
1,135313.550000,133370.784771,105.284485
1,135313.550000,133370.784771,105.308106
1,135313.550000,133370.784771,105.322921
1,135313.550000,133370.784771,105.342720
1,135313.550000,133370.784771,105.368176
1,135303.550000,133370.784771,105.402500
1,135303.550000,133370.784771,105.428740
1,135303.550000,133370.784771,105.455779
1,135303.550000,133370.784771,105.480291
1,135303.550000,133370.784771,105.502473
1,135303.550000,133370.784771,105.609575
1,135303.550000,133370.784771,105.673284
1,135303.550000,133370.784771,105.691821
1,135303.550000,133370.784771,105.805134
1,135303.550000,133370.784771,105.897717
1,135303.550000,133370.784771,106.011130
1,135303.550000,133370.784771,106.135546
1,135303.550000,133370.784771,106.166919
1,135303.550000,133370.784771,106.249071
1,135303.550000,133370.784771,106.322629
1,135303.550000,133370.784771,106.345959
1,135303.550000,133370.784771,106.369659
1,135303.550000,133370.784771,106.494996
1,135303.550000,133370.784771,106.617468
1,135303.550000,133370.784771,106.649177
1,135303.550000,133370.784771,106.731439
1,135303.550000,133370.784771,106.809455
1,135303.550000,133370.784771,106.834628
1,135303.550000,133370.784771,106.893650
1,135303.550000,133370.784771,106.912637
1,135303.550000,133370.784771,106.931597
1,135303.550000,133370.784771,106.985385
1,135303.550000,133370.784771,107.001652
1,135303.550000,133370.784771,107.021493
1,135303.550000,133370.784771,107.107524
1,135303.550000,133370.784771,107.126704
1,135303.550000,133370.784771,107.190165
