instanceIndex,primalBounds,dualBounds,times
0,49.000000,46.891005,115.793938
0,49.000000,46.891005,117.965749
0,49.000000,46.891005,119.039064
0,49.000000,46.891005,119.974753
0,49.000000,46.891005,120.675414
0,49.000000,46.891005,121.529990
0,49.000000,46.891005,122.309856
0,49.000000,46.891005,123.293716
0,49.000000,46.891005,124.458472
0,49.000000,46.891005,125.193672
0,49.000000,46.891005,125.714405
0,49.000000,46.891005,126.315558
0,49.000000,46.891005,127.004282
0,49.000000,46.891005,127.470305
0,49.000000,46.891005,128.318632
0,49.000000,46.891005,128.916266
0,49.000000,46.891005,129.769719
0,49.000000,46.891005,130.513525
0,49.000000,46.891005,131.221182
0,49.000000,46.891005,131.992380
0,49.000000,46.891005,132.883745
0,49.000000,46.891005,133.673948
0,49.000000,46.891005,134.283473
0,49.000000,46.891005,134.988882
0,49.000000,46.891005,135.615233
0,49.000000,46.891005,136.466772
0,49.000000,46.891005,137.449588
0,49.000000,46.891005,138.292645
0,49.000000,46.891005,139.018109
0,49.000000,46.891005,139.681986
0,49.000000,46.891005,140.471472
0,49.000000,46.891005,141.135116
0,49.000000,46.891005,141.903661
0,49.000000,46.891005,142.495234
0,49.000000,46.891005,143.517538
0,49.000000,46.891005,144.448213
0,49.000000,46.891005,145.056132
0,49.000000,46.891005,145.641172
0,49.000000,46.891005,146.254120
0,49.000000,46.891005,146.954911
0,49.000000,46.891005,147.570446
0,49.000000,46.891005,148.620032
0,49.000000,46.891005,149.219523
0,49.000000,46.891005,150.011273
0,49.000000,46.891005,150.487109
0,49.000000,46.891005,150.989908
0,49.000000,46.891005,151.835059
0,49.000000,46.891005,152.518166
0,49.000000,46.891005,153.243958
0,49.000000,46.891005,153.797766
0,49.000000,46.891005,154.554151
0,49.000000,46.891005,155.215405
0,49.000000,46.891005,155.951151
0,49.000000,46.891005,156.510129
0,49.000000,46.891005,157.055185
0,49.000000,46.891005,157.536222
0,49.000000,46.891005,158.065995
0,49.000000,46.891005,158.574487
0,49.000000,46.891005,159.255784
0,49.000000,46.891005,159.953763
0,49.000000,46.891005,160.740175
0,49.000000,46.891005,161.341980
0,49.000000,46.891005,161.966473
0,49.000000,46.891005,162.833750
0,49.000000,46.891005,163.415488
0,49.000000,46.891005,164.082502
0,49.000000,46.891005,164.610483
0,49.000000,46.891005,165.051602
0,49.000000,46.891005,165.574044
0,49.000000,46.891005,166.137274
0,49.000000,46.891005,166.704520
0,49.000000,46.891005,167.195410
0,49.000000,46.891005,167.803443
0,49.000000,46.891005,168.552845
0,49.000000,46.891005,169.160451
0,49.000000,46.891005,169.808005
0,49.000000,46.891005,170.306777
0,49.000000,46.891005,170.794473
0,49.000000,46.891005,171.465374
0,49.000000,46.891005,172.029525
0,49.000000,46.891005,172.515319
0,49.000000,46.891005,173.100177
0,49.000000,46.891005,173.666984
0,49.000000,46.891005,174.339848
0,49.000000,46.891005,175.072320
0,49.000000,46.891005,175.542333
0,49.000000,46.891005,176.166510
0,49.000000,46.891005,176.803008
0,49.000000,46.891005,177.574165
0,49.000000,46.891005,178.291319
0,49.000000,46.891005,178.995164
0,49.000000,46.891005,179.614986
0,49.000000,46.891005,180.362302
0,49.000000,46.891005,181.090253
0,49.000000,46.891005,181.794525
0,49.000000,46.891005,182.557779
0,49.000000,46.891005,183.131558
0,49.000000,46.891005,183.871361
0,49.000000,46.891005,184.441254
0,49.000000,46.891005,185.281858
0,49.000000,46.891005,186.163669
0,49.000000,46.891005,186.826735
0,49.000000,46.891005,187.544885
0,49.000000,46.891005,188.182829
0,49.000000,46.891005,188.943144
0,49.000000,46.891005,189.610411
0,49.000000,46.891005,190.183377
0,49.000000,46.891005,190.949282
0,49.000000,46.891005,191.792641
0,49.000000,46.891005,192.603835
0,49.000000,46.891005,193.432280
0,49.000000,46.891005,194.134151
0,49.000000,46.891005,194.643257
0,49.000000,46.891005,195.286853
0,49.000000,46.891005,195.939488
0,49.000000,46.891005,196.622214
0,49.000000,46.891005,197.415486
0,49.000000,46.891005,198.185560
0,49.000000,46.891005,198.954786
0,49.000000,46.891005,199.704529
0,49.000000,46.891005,200.443749
0,49.000000,46.891005,201.342830
0,49.000000,46.891005,201.798164
0,49.000000,46.891005,202.353469
0,49.000000,46.891005,203.037311
0,49.000000,46.891005,203.714850
0,49.000000,46.891005,204.211664
0,49.000000,46.891005,204.689639
0,49.000000,46.891005,205.449090
0,49.000000,46.891005,206.099686
0,49.000000,46.891005,206.539925
0,49.000000,46.891005,207.120803
0,49.000000,46.891005,207.598054
0,49.000000,46.891005,208.257074
0,49.000000,46.891005,208.981732
0,49.000000,46.891005,209.607645
0,49.000000,46.891005,210.365775
0,49.000000,46.891005,210.780454
0,49.000000,46.891005,211.161118
0,49.000000,46.891005,211.594609
0,49.000000,46.891005,211.991028
0,49.000000,46.891005,212.474180
0,49.000000,46.891005,212.871473
0,49.000000,46.891005,213.444433
0,49.000000,46.891005,213.834273
0,49.000000,46.891005,214.217902
0,49.000000,46.891005,214.729512
0,49.000000,46.891005,215.326411
0,49.000000,46.891005,215.998582
0,49.000000,46.891005,216.744283
0,49.000000,46.891005,217.289605
0,49.000000,46.891005,218.028584
0,49.000000,46.891005,218.856209
0,49.000000,46.891005,219.447954
0,49.000000,46.891005,220.285313
0,49.000000,46.891005,221.163568
0,49.000000,46.891005,222.023188
0,49.000000,46.891005,222.884683
0,49.000000,46.891005,223.428086
0,49.000000,46.891005,224.188278
0,49.000000,46.891005,224.820746
0,49.000000,46.891005,225.467298
0,49.000000,46.891005,226.259587
0,49.000000,46.891005,227.043572
0,49.000000,46.891005,227.872412
0,49.000000,46.891005,228.512019
0,49.000000,46.891005,229.243491
0,49.000000,46.891005,230.058366
0,49.000000,46.891005,230.763266
0,49.000000,46.891005,231.450503
0,49.000000,46.891005,232.128374
0,49.000000,46.891005,232.932142
0,49.000000,46.891005,233.718399
0,49.000000,46.891005,234.499491
0,49.000000,46.891005,235.184247
0,49.000000,46.891005,235.936456
0,49.000000,46.891005,236.730172
0,49.000000,46.891005,237.360146
0,49.000000,46.891005,237.928668
0,49.000000,46.891005,238.625830
0,49.000000,46.891005,239.310251
0,49.000000,46.891005,239.865769
0,49.000000,46.891005,240.568631
0,49.000000,46.891005,241.204100
0,49.000000,46.891005,241.954150
0,49.000000,46.891005,242.559827
0,49.000000,46.891005,243.108370
0,49.000000,46.891005,243.881329
0,49.000000,46.891005,244.666079
0,49.000000,46.891005,245.172578
0,49.000000,46.891005,245.724664
0,49.000000,46.891005,246.493941
0,49.000000,46.891005,247.119194
0,49.000000,46.891005,247.869234
0,49.000000,46.891005,248.346762
0,49.000000,46.891005,248.965799
0,49.000000,46.891005,249.652291
0,49.000000,46.891005,250.303732
0,49.000000,46.891005,251.181171
0,49.000000,46.891005,251.765979
0,49.000000,46.891005,252.384980
0,49.000000,46.891005,253.291615
0,49.000000,46.891005,253.980035
0,49.000000,46.891005,254.681448
0,49.000000,46.891005,255.575391
0,49.000000,46.891005,256.230937
0,49.000000,46.891005,256.772925
0,49.000000,46.891005,257.455013
0,49.000000,46.891005,258.211233
0,49.000000,46.891005,258.933731
0,49.000000,46.891005,259.565423
0,49.000000,46.891005,260.067391
0,49.000000,46.891005,260.663975
0,49.000000,46.891005,261.256993
0,49.000000,46.891005,261.842331
0,49.000000,46.891005,262.597826
0,49.000000,46.891005,263.276599
0,49.000000,46.891005,263.921695
0,49.000000,46.891005,264.559324
0,49.000000,46.891005,265.161946
0,49.000000,46.891005,265.762551
0,49.000000,46.891005,266.570521
0,49.000000,46.891005,267.196005
0,49.000000,46.891005,267.895240
0,49.000000,46.891005,268.796104
0,49.000000,46.891005,269.283310
0,49.000000,46.891005,269.800588
0,49.000000,46.891005,270.404773
0,49.000000,46.891005,271.072705
0,49.000000,46.891005,271.904105
0,49.000000,46.891005,272.385231
0,49.000000,46.891005,273.017071
0,49.000000,46.891005,273.429861
0,49.000000,46.891005,274.028502
0,49.000000,46.891005,274.628086
0,49.000000,46.891005,275.381530
0,49.000000,46.891005,275.991607
