instanceIndex,primalBounds,dualBounds,times
0,40560.054142,39039.710779,34.313389
0,40560.054142,39039.710779,35.901326
0,40560.054142,39039.710779,37.349475
0,40560.054142,39039.710779,38.755337
0,40560.054142,39039.710779,40.149538
0,40560.054142,39039.710779,41.547385
0,40560.054142,39039.710779,42.532922
0,40560.054142,39039.710779,43.494343
0,40560.054142,39039.710779,44.444400
0,40560.054142,39039.710779,45.332448
0,40560.054142,39039.710779,46.272917
0,40560.054142,39039.710779,47.220244
0,40560.054142,39039.710779,48.157047
0,40560.054142,39039.710779,49.081224
0,40560.054142,39039.710779,50.079885
0,40560.054142,39039.710779,51.028413
0,40560.054142,39039.710779,51.966265
0,40560.054142,39039.710779,52.785641
0,40560.054142,39039.710779,53.623327
0,40560.054142,39039.710779,54.445789
0,40560.054142,39039.710779,55.259420
0,40560.054142,39039.710779,56.057492
0,40560.054142,39039.710779,56.801131
0,40560.054142,39039.710779,57.612559
0,40560.054142,39039.710779,58.469996
0,40560.054142,39039.710779,59.300354
0,40560.054142,39039.710779,60.269448
0,40560.054142,39039.710779,61.163470
0,40560.054142,39039.710779,62.113668
0,40560.054142,39039.710779,63.060190
0,40560.054142,39039.710779,63.985440
0,40560.054142,39039.710779,64.814916
0,40560.054142,39039.710779,65.567696
0,40560.054142,39039.710779,66.399359
0,40560.054142,39039.710779,67.221350
0,40560.054142,39039.710779,68.097871
0,40560.054142,39039.710779,68.946498
0,40560.054142,39039.710779,69.810826
0,40560.054142,39039.710779,70.647415
0,40560.054142,39039.710779,71.542991
0,40560.054142,39039.710779,72.436879
0,40560.054142,39039.710779,73.317215
0,40560.054142,39039.710779,74.154000
0,40560.054142,39039.710779,74.969488
0,40560.054142,39039.710779,75.821820
0,40560.054142,39039.710779,76.686789
0,40560.054142,39039.710779,77.631377
0,40560.054142,39039.710779,78.558881
0,40560.054142,39039.710779,79.416317
0,40560.054142,39039.710779,80.226818
0,40560.054142,39039.710779,81.070088
0,40560.054142,39039.710779,81.891752
0,40560.054142,39039.710779,82.756856
0,40560.054142,39039.710779,83.627520
0,40560.054142,39039.710779,84.502880
0,40560.054142,39039.710779,85.365366
0,40560.054142,39047.722148,87.264572
0,40560.054142,39081.400391,88.816102
0,40560.054142,39098.297091,90.342328
0,40560.054142,39124.384952,91.884873
0,40560.054142,39135.990611,93.371568
0,40560.054142,39151.605114,94.870330
0,40560.054142,39158.574026,96.380367
0,40560.054142,39171.290741,97.887927
0,40560.054142,39177.452794,99.382857
0,40560.054142,39187.572504,100.883672
0,40560.054142,39189.167130,101.671670
0,40560.054142,39189.167130,102.491097
0,40560.054142,39189.167130,103.311487
0,40560.054142,39189.167130,104.111875
0,40560.054142,39189.167130,104.955645
0,40560.054142,39196.134444,106.455415
0,40560.054142,39200.398247,107.937099
0,40560.054142,39204.369235,109.434616
0,40560.054142,39211.364110,110.939923
0,40560.054142,39214.699557,112.449585
0,40560.054142,39220.991258,113.953407
0,40560.054142,39223.751449,115.448589
0,40560.054142,39229.506590,116.917093
0,40560.054142,39232.033871,118.407102
0,40560.054142,39236.965684,119.878145
0,40560.054142,39239.540697,121.343873
0,40560.054142,39244.756997,122.809808
0,40560.054142,39247.425707,124.273634
0,40560.054142,39252.150950,125.748168
0,40560.054142,39254.461275,127.233682
0,40560.054142,39256.124934,128.035163
0,40560.054142,39256.124934,128.901923
0,40560.054142,39256.124934,129.766731
0,40560.054142,39256.124934,130.588001
0,40560.054142,39256.124934,131.382915
0,40560.054142,39258.542441,132.845638
0,40560.054142,39260.427347,134.322624
0,40560.054142,39264.722895,135.801706
0,40560.054142,39266.345876,137.283644
0,40560.054142,39270.224868,138.754736
