instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-82.440249,11.945736
0,-53.000000,-82.440249,16.168483
0,-53.000000,-82.440249,19.125814
0,-53.000000,-82.440249,21.502302
0,-54.000000,-82.440249,24.422567
0,-54.000000,-82.440249,26.830585
0,-54.000000,-82.440249,29.168395
0,-54.000000,-82.440249,31.110672
0,-54.000000,-82.440249,32.783010
0,-54.000000,-82.440249,34.892670
0,-54.000000,-82.440249,36.531204
0,-54.000000,-82.440249,37.987129
0,-54.000000,-82.440249,40.014657
0,-54.000000,-82.440249,41.441964
0,-54.000000,-82.440249,42.677129
0,-54.000000,-82.440249,44.634128
0,-54.000000,-82.440249,46.395508
0,-54.000000,-82.440249,48.004336
0,-54.000000,-82.440249,50.071449
0,-54.000000,-82.440249,51.834822
0,-54.000000,-82.440249,53.452654
0,-54.000000,-82.440249,55.265944
0,-56.000000,-82.440249,56.658365
0,-56.000000,-82.440249,58.132636
0,-56.000000,-82.440249,59.873086
0,-56.000000,-82.440249,61.390787
0,-56.000000,-82.440249,62.501330
0,-56.000000,-82.440249,63.596179
0,-56.000000,-82.440249,64.744055
0,-56.000000,-82.440249,66.076712
0,-56.000000,-82.440249,67.916931
0,-56.000000,-82.440249,68.644312
0,-56.000000,-82.440249,69.498745
0,-56.000000,-82.440249,70.286586
0,-56.000000,-82.440249,71.014238
0,-56.000000,-82.440249,71.734675
0,-56.000000,-82.440249,72.494396
0,-56.000000,-82.440249,73.270654
0,-56.000000,-82.440249,74.093048
0,-56.000000,-82.440249,74.760831
0,-56.000000,-82.440249,75.935725
0,-56.000000,-82.440249,76.833197
0,-56.000000,-82.440249,77.761305
0,-56.000000,-82.440249,78.463506
0,-56.000000,-82.440249,79.315634
0,-56.000000,-82.440249,80.314508
0,-56.000000,-82.440249,81.037805
0,-56.000000,-82.440249,81.836411
0,-56.000000,-82.440249,82.755982
0,-56.000000,-82.440249,83.583629
0,-56.000000,-82.440249,84.422396
0,-56.000000,-82.440249,85.165920
0,-56.000000,-82.440249,85.793076
0,-56.000000,-82.440249,86.555726
0,-56.000000,-82.440249,87.289941
0,-56.000000,-82.440249,88.015118
0,-56.000000,-82.440249,88.781047
0,-56.000000,-82.440249,89.605513
0,-56.000000,-82.440249,90.686865
0,-56.000000,-82.440249,91.604996
0,-56.000000,-82.440249,92.482300
0,-56.000000,-82.440249,93.590906
0,-56.000000,-82.440249,94.594613
0,-56.000000,-82.440249,95.467803
0,-56.000000,-82.440249,96.419909
0,-56.000000,-82.440249,97.595079
0,-56.000000,-82.440249,98.839806
0,-56.000000,-82.440249,99.780120
0,-56.000000,-82.440249,100.623921
0,-56.000000,-82.440249,101.633194
0,-56.000000,-82.440249,102.529753
0,-56.000000,-82.440249,103.434863
0,-56.000000,-82.440249,104.361163
0,-56.000000,-82.440249,105.204095
0,-56.000000,-82.440249,105.906332
0,-56.000000,-82.440249,106.735509
0,-56.000000,-82.440249,107.711700
0,-56.000000,-82.440249,108.417387
0,-56.000000,-82.440249,109.188515
0,-56.000000,-82.440249,109.781995
0,-56.000000,-82.440249,110.440064
0,-56.000000,-82.440249,111.280341
0,-56.000000,-82.440249,111.970398
0,-56.000000,-82.440249,112.750509
0,-56.000000,-82.440249,113.630590
0,-56.000000,-82.440249,114.725779
0,-56.000000,-82.440249,115.757422
0,-56.000000,-82.440249,116.664137
0,-56.000000,-82.440249,117.680043
0,-56.000000,-82.440249,118.786798
0,-56.000000,-82.440249,119.531104
0,-56.000000,-82.440249,120.409076
0,-56.000000,-82.440249,121.146105
0,-56.000000,-82.440249,122.064717
0,-56.000000,-82.440249,122.901333
0,-56.000000,-82.440249,123.782140
0,-56.000000,-82.440249,124.520006
0,-56.000000,-82.440249,125.335680
0,-56.000000,-82.440249,126.265919
0,-56.000000,-82.440249,127.089905
0,-56.000000,-82.440249,127.970244
0,-56.000000,-82.440249,128.814031
0,-56.000000,-82.440249,129.672618
0,-56.000000,-82.440249,130.482054
0,-56.000000,-82.440249,131.135228
0,-56.000000,-82.440249,131.732991
0,-56.000000,-82.440249,132.692613
0,-56.000000,-82.440249,133.698489
0,-56.000000,-82.440249,134.778571
0,-56.000000,-82.440249,135.727628
0,-56.000000,-82.440249,136.728003
0,-56.000000,-82.440249,137.650631
0,-56.000000,-82.440249,138.419005
0,-56.000000,-82.440249,139.298440
0,-56.000000,-82.440249,140.171128
0,-56.000000,-82.440249,141.024389
0,-56.000000,-82.440249,141.836240
0,-56.000000,-82.440249,142.859469
0,-56.000000,-82.440249,143.625582
0,-56.000000,-82.440249,144.373774
0,-56.000000,-82.440249,144.972999
0,-56.000000,-82.440249,145.690207
0,-56.000000,-82.440249,146.442193
0,-56.000000,-82.440249,147.808635
0,-56.000000,-82.440249,148.900640
0,-56.000000,-82.440249,149.728396
0,-56.000000,-82.440249,150.566962
0,-56.000000,-82.440249,151.802704
0,-56.000000,-82.440249,152.698984
0,-56.000000,-82.440249,153.759422
0,-56.000000,-82.440249,154.911331
0,-56.000000,-82.440249,155.777350
0,-56.000000,-82.440249,156.449060
0,-56.000000,-82.440249,157.461004
0,-56.000000,-82.440249,158.321380
0,-56.000000,-82.440249,159.560037
0,-56.000000,-82.440249,160.486087
0,-56.000000,-82.440249,161.640907
0,-56.000000,-82.440249,162.558112
0,-56.000000,-82.440249,163.448858
0,-56.000000,-82.440249,164.269106
0,-56.000000,-82.440249,165.043439
0,-56.000000,-82.440249,165.741855
0,-56.000000,-82.440249,166.508191
0,-56.000000,-82.440249,167.258603
0,-56.000000,-82.440249,168.054516
0,-56.000000,-82.440249,169.025732
0,-56.000000,-82.440249,169.883174
0,-56.000000,-82.440249,170.879055
0,-56.000000,-82.440249,172.043836
0,-56.000000,-82.440249,173.192734
0,-56.000000,-82.440249,173.941872
0,-56.000000,-82.440249,175.131129
0,-56.000000,-82.440249,176.362293
0,-56.000000,-82.440249,177.190671
0,-56.000000,-82.440249,178.117832
0,-56.000000,-82.440249,178.846832
0,-56.000000,-82.440249,179.540759
0,-56.000000,-82.440249,180.548791
0,-56.000000,-82.440249,181.628015
0,-56.000000,-82.440249,182.845389
0,-56.000000,-82.440249,183.881194
0,-56.000000,-82.440249,184.982439
0,-56.000000,-82.440249,186.166060
0,-56.000000,-82.440249,187.153338
0,-56.000000,-82.440249,188.457771
0,-56.000000,-82.440249,189.794710
0,-56.000000,-82.440249,190.608373
0,-56.000000,-82.440249,191.681503
0,-56.000000,-82.440249,192.458213
0,-56.000000,-82.440249,193.437957
0,-56.000000,-82.440249,194.543616
0,-56.000000,-82.440249,195.708400
0,-56.000000,-82.440249,196.995446
0,-56.000000,-82.440249,198.181605
0,-56.000000,-82.440249,199.209839
0,-56.000000,-82.440249,200.137142
0,-56.000000,-82.440249,201.104473
0,-56.000000,-82.440249,202.597276
0,-56.000000,-82.440249,203.460921
0,-56.000000,-82.440249,204.527014
0,-56.000000,-82.440249,205.526780
0,-56.000000,-82.440249,206.538267
0,-56.000000,-82.440249,207.523325
0,-56.000000,-82.440249,208.398276
0,-56.000000,-82.440249,209.195117
0,-56.000000,-82.440249,210.192833
0,-56.000000,-82.440249,210.944490
0,-56.000000,-82.440249,211.683313
0,-56.000000,-82.440249,212.771765
0,-56.000000,-82.440249,213.970159
0,-56.000000,-82.440249,214.968932
0,-56.000000,-82.440249,216.395352
0,-56.000000,-82.440249,217.827392
0,-56.000000,-82.440249,218.833233
0,-56.000000,-82.440249,219.749514
0,-56.000000,-82.440249,220.786844
0,-56.000000,-82.440249,221.919899
0,-56.000000,-82.440249,223.313682
0,-56.000000,-82.440249,224.611394
0,-56.000000,-82.440249,226.005281
0,-56.000000,-82.440249,226.988962
0,-56.000000,-82.440249,227.877534
0,-56.000000,-82.440249,228.982166
0,-56.000000,-82.440249,230.140717
0,-56.000000,-82.440249,231.250809
0,-56.000000,-82.440249,232.209653
0,-56.000000,-82.440249,233.074843
0,-56.000000,-82.440249,234.243291
0,-56.000000,-82.440249,235.646479
0,-56.000000,-82.440249,236.865631
0,-56.000000,-82.440249,238.533119
0,-56.000000,-82.440249,239.624915
0,-56.000000,-82.440249,240.639156
0,-56.000000,-82.440249,241.509936
0,-56.000000,-82.440249,242.579082
0,-56.000000,-82.440249,243.619716
0,-56.000000,-82.440249,244.644857
0,-56.000000,-82.440249,245.533487
0,-56.000000,-82.440249,246.259359
0,-56.000000,-82.440249,247.260123
0,-56.000000,-82.440249,247.896022
0,-56.000000,-82.440249,248.844123
0,-56.000000,-82.440249,249.677561
0,-56.000000,-82.440249,250.438859
0,-56.000000,-82.440249,251.214757
0,-56.000000,-82.440249,252.071391
0,-56.000000,-82.440249,252.894254
0,-56.000000,-82.440249,253.713325
0,-56.000000,-82.440249,254.512825
0,-56.000000,-82.440249,255.432269
0,-56.000000,-82.440249,256.437816
0,-56.000000,-82.440249,257.266613
0,-56.000000,-82.440249,258.009044
0,-56.000000,-82.440249,258.820613
0,-56.000000,-82.440249,259.519635
0,-56.000000,-82.440249,260.550213
0,-56.000000,-82.440249,261.506575
0,-56.000000,-82.440249,262.498802
0,-56.000000,-82.440249,263.401595
0,-56.000000,-82.440249,264.083624
0,-56.000000,-82.440249,265.392427
0,-56.000000,-82.440249,266.412322
0,-56.000000,-82.440249,267.291113
0,-56.000000,-82.440249,268.365446
0,-56.000000,-82.440249,269.339018
0,-56.000000,-82.440249,270.298409
0,-56.000000,-82.440249,271.397045
0,-56.000000,-82.440249,272.387177
0,-56.000000,-82.440249,273.343114
0,-56.000000,-82.440249,274.284886
0,-56.000000,-82.440249,275.334365
0,-56.000000,-82.440249,276.440195
0,-56.000000,-82.440249,277.667789
0,-56.000000,-82.440249,278.694735
0,-56.000000,-82.440249,279.897537
0,-56.000000,-82.440249,280.802124
0,-56.000000,-82.440249,281.583043
0,-56.000000,-82.440249,282.713035
0,-56.000000,-82.440249,283.712607
0,-56.000000,-82.440249,284.475878
0,-56.000000,-82.440249,285.444865
0,-56.000000,-82.440249,286.405797
0,-56.000000,-82.440249,287.350243
0,-56.000000,-82.440249,288.445324
0,-56.000000,-82.440249,289.682905
0,-56.000000,-82.440249,290.672468
0,-56.000000,-82.440249,291.518485
0,-56.000000,-82.440249,292.259528
0,-56.000000,-80.706418,295.029497
0,-56.000000,-77.592537,296.910288
0,-56.000000,-71.775095,299.006227
0,-56.000000,-68.183643,301.209786
0,-56.000000,-66.629888,303.022614
0,-56.000000,-65.436890,305.089468
0,-56.000000,-64.670583,307.395328
