instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,5.719630
0,15348.000000,9962.000000,7.160853
0,15348.000000,9962.000000,8.329287
0,15207.000000,9962.000000,9.179373
0,15207.000000,9962.000000,9.870368
0,15207.000000,9962.000000,11.147827
0,15207.000000,9962.000000,12.320125
0,15207.000000,9962.000000,13.613082
0,15207.000000,9962.000000,14.642773
0,15207.000000,9962.000000,15.627729
0,15207.000000,9962.000000,17.017270
0,15207.000000,9962.000000,18.554577
0,15207.000000,9962.000000,19.662506
0,15207.000000,9962.000000,20.279816
0,15207.000000,9962.000000,20.936474
0,15207.000000,9962.000000,21.626371
0,15207.000000,9962.000000,22.265156
0,15207.000000,9962.000000,23.258369
0,15207.000000,9962.000000,24.564300
0,15207.000000,9962.000000,25.895951
0,15207.000000,9962.000000,27.048706
0,15207.000000,9962.000000,28.340188
0,15207.000000,9962.000000,29.488221
0,15207.000000,9962.000000,30.635415
0,15207.000000,9962.000000,31.821560
0,15207.000000,9962.000000,32.956632
0,15207.000000,9962.000000,34.239739
0,15207.000000,9962.000000,35.512314
0,15207.000000,9962.000000,36.569493
0,15207.000000,9962.000000,37.855878
0,15207.000000,9962.000000,39.151901
0,15207.000000,9962.000000,40.445898
0,15207.000000,9962.000000,41.650604
0,15207.000000,9962.000000,42.757457
0,15207.000000,9962.000000,43.900371
0,15207.000000,9962.000000,45.108161
0,15207.000000,9962.000000,46.339912
0,15207.000000,9962.000000,47.596661
0,15207.000000,9962.000000,48.861672
0,15207.000000,9962.000000,49.970298
0,15207.000000,9962.000000,51.119914
0,15207.000000,9962.000000,52.354393
0,15207.000000,9962.000000,53.625368
0,15207.000000,9962.000000,54.789185
0,15207.000000,9962.000000,55.824305
0,15207.000000,9962.000000,57.064038
0,15207.000000,9962.000000,58.165086
0,15207.000000,9962.000000,59.287995
0,15207.000000,9962.000000,60.334134
0,15207.000000,9962.000000,61.520516
0,15207.000000,9962.000000,62.728619
0,15207.000000,9962.000000,64.025348
0,15207.000000,9962.000000,65.425145
0,15207.000000,9962.000000,66.404483
0,15207.000000,9962.000000,67.549747
0,15207.000000,9962.000000,68.659952
0,15207.000000,9962.000000,69.694294
0,15207.000000,9962.000000,70.847552
0,15207.000000,9962.000000,72.009137
0,15207.000000,9962.000000,72.952569
0,15207.000000,9962.000000,73.909153
0,15207.000000,9962.000000,75.010550
0,15207.000000,9962.000000,75.933765
0,15207.000000,9962.000000,76.904414
0,15207.000000,9962.000000,77.995798
0,15207.000000,9962.000000,79.131348
0,15207.000000,9962.000000,80.113789
0,15207.000000,9962.000000,81.228235
0,15207.000000,9962.000000,82.465244
0,15207.000000,9962.000000,83.557769
0,15207.000000,9962.000000,84.861315
0,15207.000000,9962.000000,85.937353
0,15207.000000,9962.000000,87.116648
0,15207.000000,9962.000000,88.265365
0,15207.000000,9962.000000,89.316198
0,15207.000000,9962.000000,90.497595
0,15207.000000,9962.000000,91.592467
0,15207.000000,9962.000000,92.578096
0,15207.000000,9962.000000,93.438826
0,15207.000000,9962.000000,94.563925
0,15207.000000,9962.000000,95.651417
0,15207.000000,9962.000000,96.671135
0,15207.000000,9962.000000,97.721514
0,15207.000000,9962.000000,98.608448
0,15207.000000,9962.000000,99.613001
0,15207.000000,9962.000000,100.595467
0,15207.000000,9962.000000,101.636284
0,15207.000000,9962.000000,102.678914
0,15207.000000,9962.000000,103.800354
0,15207.000000,9962.000000,104.708804
0,15207.000000,9962.000000,105.598739
0,15207.000000,9962.000000,106.461215
0,15207.000000,9962.000000,107.261912
0,15207.000000,9962.000000,108.203277
0,15207.000000,9962.000000,109.057572
0,15207.000000,9962.000000,109.884072
0,15207.000000,9962.000000,111.081190
0,15207.000000,9962.000000,112.161731
0,15207.000000,9962.000000,113.128609
0,15207.000000,9962.000000,114.015157
0,15207.000000,9962.000000,115.056738
0,15207.000000,9962.000000,116.066226
0,15005.000000,9962.000000,117.432466
0,15005.000000,9962.000000,118.618624
0,15005.000000,9962.000000,119.837602
0,15005.000000,9962.000000,121.019538
0,15005.000000,9962.000000,122.014694
0,15005.000000,9962.000000,122.909509
0,14923.000000,9962.000000,123.989554
0,14923.000000,9962.000000,125.161122
0,14923.000000,9962.000000,126.318511
0,14923.000000,9962.000000,127.544064
0,14923.000000,9962.000000,128.630377
0,14923.000000,9962.000000,129.862541
0,14923.000000,9962.000000,131.145596
0,14923.000000,9962.000000,132.231476
0,14923.000000,9962.000000,133.343407
0,14923.000000,9962.000000,134.339110
0,14923.000000,9962.000000,135.339520
0,14923.000000,9962.000000,136.233040
0,14923.000000,9962.000000,137.288166
0,14923.000000,9962.000000,138.239050
0,14923.000000,9962.000000,139.243443
0,14923.000000,9962.000000,140.123122
0,14923.000000,9962.000000,140.913373
0,14923.000000,9962.000000,141.780526
0,14923.000000,9962.000000,142.738799
0,14923.000000,9962.000000,143.533019
0,14923.000000,10382.642825,144.768374
0,14923.000000,10528.428542,147.112082
0,14923.000000,10584.499969,149.116602
0,14923.000000,10653.857100,151.093409
0,14923.000000,10681.535684,152.837596
0,14923.000000,10686.142794,154.582420
0,14923.000000,10696.571401,156.257558
0,14923.000000,10703.571429,158.045680
0,14923.000000,10714.000000,159.894225
0,14923.000000,10718.214286,161.733463
