instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,24.600554
0,16420.000000,9962.000000,26.114951
0,15848.000000,9962.000000,27.365332
0,15429.000000,9962.000000,28.292020
0,15429.000000,9962.000000,29.333519
0,15429.000000,9962.000000,30.705085
0,15429.000000,9962.000000,32.012863
0,15429.000000,9962.000000,33.267171
0,15429.000000,9962.000000,34.494526
0,15429.000000,9962.000000,35.646132
0,15429.000000,9962.000000,36.872378
0,15429.000000,9962.000000,38.104842
0,15429.000000,9962.000000,39.091407
0,15429.000000,9962.000000,40.201215
0,15429.000000,9962.000000,40.889083
0,15429.000000,9962.000000,41.714660
0,15429.000000,9962.000000,42.425165
0,15318.000000,9962.000000,43.698175
0,15318.000000,9962.000000,44.995777
0,15318.000000,9962.000000,46.249878
0,15318.000000,9962.000000,47.601998
0,15318.000000,9962.000000,48.849392
0,15318.000000,9962.000000,50.019528
0,15318.000000,9962.000000,51.353659
0,15318.000000,9962.000000,52.537020
0,15318.000000,9962.000000,53.795219
0,15318.000000,9962.000000,54.715570
0,15318.000000,9962.000000,55.580288
0,15318.000000,9962.000000,56.420699
0,15318.000000,9962.000000,57.011949
0,15082.000000,9962.000000,57.855228
0,15082.000000,9962.000000,59.003147
0,14602.000000,9962.000000,60.228970
0,14586.000000,9962.000000,61.411541
0,14586.000000,9962.000000,62.664279
0,14586.000000,9962.000000,63.776968
0,14586.000000,9962.000000,64.948023
0,14586.000000,9962.000000,66.301783
0,14586.000000,9962.000000,67.452648
0,14586.000000,9962.000000,68.615863
0,14586.000000,9962.000000,69.957072
0,14586.000000,9962.000000,71.054821
0,14586.000000,9962.000000,72.264819
0,14586.000000,9962.000000,73.592786
0,14586.000000,9962.000000,74.792994
0,14586.000000,9962.000000,75.995000
0,14586.000000,9962.000000,77.109961
0,14586.000000,9962.000000,78.249318
0,14586.000000,9962.000000,79.520315
0,14586.000000,9962.000000,80.711228
0,14586.000000,9962.000000,81.845455
0,14586.000000,9962.000000,82.895627
0,14586.000000,9962.000000,84.019764
0,14586.000000,9962.000000,85.174800
0,14586.000000,9962.000000,86.248589
0,14586.000000,9962.000000,87.469995
0,14586.000000,9962.000000,88.508502
0,14586.000000,9962.000000,89.481612
0,14586.000000,9962.000000,90.627583
0,14586.000000,9962.000000,91.409006
0,14586.000000,9962.000000,92.427738
0,14586.000000,9962.000000,93.509386
0,14586.000000,9962.000000,94.647509
0,14563.000000,9962.000000,95.606191
0,14563.000000,9962.000000,96.677625
0,14563.000000,9962.000000,97.604123
0,14563.000000,9962.000000,98.620214
0,14563.000000,9962.000000,99.658782
0,14563.000000,9962.000000,100.636775
0,14563.000000,9962.000000,101.652380
0,14563.000000,9962.000000,102.516628
0,14563.000000,9962.000000,103.499184
0,14563.000000,9962.000000,104.429639
0,14563.000000,9962.000000,105.258000
0,14563.000000,9962.000000,106.147026
0,14563.000000,9962.000000,106.816213
0,14563.000000,9962.000000,107.797175
0,14563.000000,9962.000000,108.624600
0,14563.000000,9962.000000,109.395138
0,14563.000000,9962.000000,110.117507
0,14563.000000,9962.000000,111.025907
0,14563.000000,9962.000000,111.742722
0,14563.000000,9962.000000,112.661228
0,14563.000000,9962.000000,113.341102
0,14563.000000,9962.000000,114.246717
0,14563.000000,9962.000000,114.999034
0,14563.000000,9962.000000,116.040656
0,14563.000000,9962.000000,116.725008
0,14563.000000,9962.000000,117.318776
0,14563.000000,9962.000000,117.990165
0,14563.000000,9962.000000,118.819313
0,14563.000000,9962.000000,119.451590
0,14563.000000,9962.000000,120.109600
0,14563.000000,9962.000000,120.825816
0,14563.000000,9962.000000,121.360747
0,14563.000000,9962.000000,121.916839
0,14563.000000,9962.000000,122.426995
0,14563.000000,9962.000000,122.943865
0,14563.000000,9962.000000,123.414448
0,14563.000000,9962.000000,123.899719
0,14563.000000,9962.000000,124.806714
0,14563.000000,9962.000000,126.359196
0,14563.000000,9962.000000,127.845856
0,14563.000000,9962.000000,129.231697
0,14563.000000,9962.000000,130.452362
0,14563.000000,9962.000000,131.632339
0,14563.000000,9962.000000,132.909351
0,14563.000000,9962.000000,134.054596
0,14563.000000,9962.000000,135.358094
0,14563.000000,9962.000000,136.876650
0,14563.000000,9962.000000,138.339933
0,14563.000000,9962.000000,139.773495
0,14563.000000,9962.000000,141.222816
0,14563.000000,9962.000000,142.587370
0,14563.000000,9962.000000,143.932786
0,14563.000000,9962.000000,145.158562
0,14563.000000,9962.000000,146.377104
0,14563.000000,9962.000000,147.691329
0,14563.000000,9962.000000,148.886709
0,14563.000000,9962.000000,150.360374
0,14563.000000,9962.000000,151.565029
0,14563.000000,9962.000000,152.800573
0,14563.000000,9962.000000,154.231395
0,14563.000000,9962.000000,155.471783
0,14563.000000,9962.000000,156.916635
0,14563.000000,9962.000000,158.308961
0,14563.000000,9962.000000,159.785756
0,14563.000000,9962.000000,160.941387
0,14563.000000,9962.000000,162.409066
0,14563.000000,9962.000000,163.838147
0,14563.000000,9962.000000,165.078253
0,14563.000000,9962.000000,166.489348
0,14563.000000,9962.000000,167.989847
0,14563.000000,9962.000000,169.449827
0,14563.000000,9962.000000,170.697421
0,14563.000000,9962.000000,171.928336
0,14563.000000,9962.000000,173.443880
0,14563.000000,9962.000000,174.852470
0,14563.000000,10216.500000,177.144731
0,14563.000000,10321.892857,178.856620
0,14563.000000,10348.071429,180.756636
0,14563.000000,10395.785714,182.650949
0,14563.000000,10434.857143,184.323562
0,14563.000000,10473.714286,186.167385
0,14563.000000,10498.166667,188.006577
0,14563.000000,10518.107132,189.668036
0,14563.000000,10539.857143,191.485113
0,14563.000000,10569.857143,193.254480
0,14563.000000,10583.142857,194.975987
0,14563.000000,10618.714286,196.658872
0,14563.000000,10636.285714,198.392747
0,14563.000000,10659.571406,200.215675
0,14563.000000,10672.642857,201.875027
0,14563.000000,10691.714286,203.555162
0,14563.000000,10701.500000,205.146364
0,14563.000000,10717.142857,206.954299
0,14563.000000,10728.666667,208.466147
0,14563.000000,10735.238095,210.138203
0,14563.000000,10748.785714,211.746264
0,14563.000000,10759.000000,213.341420
0,14563.000000,10766.904762,215.047717
0,14563.000000,10781.285714,216.794798
0,14563.000000,10792.685714,218.395723
0,14554.000000,10794.952381,220.028498
0,14554.000000,10794.952381,221.444628
0,14554.000000,10794.952381,222.820502
0,14554.000000,10794.952381,224.165631
0,14554.000000,10794.952381,225.464074
0,14554.000000,10794.952381,226.856109
0,14554.000000,10794.952381,228.178820
0,14554.000000,10794.952381,229.546253
0,14554.000000,10794.952381,230.946233
0,14554.000000,10794.952381,232.302399
0,14554.000000,10794.952381,233.600643
0,14554.000000,10794.952381,234.992789
0,14554.000000,10796.571349,236.417806
0,14554.000000,10804.391837,238.188227
0,14554.000000,10816.023810,239.813860
0,14554.000000,10822.500000,241.467990
0,14554.000000,10834.809524,243.033745
0,14554.000000,10845.571429,244.713562
0,14554.000000,10850.857143,246.375749
0,14554.000000,10861.000000,248.120438
0,14554.000000,10869.928357,249.830878
0,14554.000000,10873.714286,251.623362
0,14554.000000,10885.142857,253.114502
0,14554.000000,10888.285714,254.538485
