instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,6.165295
0,15348.000000,9962.000000,7.608696
0,15348.000000,9962.000000,8.778174
0,15207.000000,9962.000000,9.628981
0,15207.000000,9962.000000,10.321693
0,15207.000000,9962.000000,11.601073
0,15207.000000,9962.000000,12.774226
0,15207.000000,9962.000000,14.069537
0,15207.000000,9962.000000,15.100635
0,15207.000000,9962.000000,16.087862
0,15207.000000,9962.000000,17.479591
0,15207.000000,9962.000000,19.017992
0,15207.000000,9962.000000,20.126933
0,15207.000000,9962.000000,20.746144
0,15207.000000,9962.000000,21.404506
0,15207.000000,9962.000000,22.095891
0,15207.000000,9962.000000,22.736644
0,15207.000000,9962.000000,23.731091
0,15207.000000,9962.000000,25.039622
0,15207.000000,9962.000000,26.373141
0,15207.000000,9962.000000,27.527468
0,15207.000000,9962.000000,28.820354
0,15207.000000,9962.000000,29.970344
0,15207.000000,9962.000000,31.119355
0,15207.000000,9962.000000,32.307554
0,15207.000000,9962.000000,33.442580
0,15207.000000,9962.000000,34.724514
0,15207.000000,9962.000000,35.996164
0,15207.000000,9962.000000,37.054057
0,15207.000000,9962.000000,38.341071
0,15207.000000,9962.000000,39.637261
0,15207.000000,9962.000000,40.931890
0,15207.000000,9962.000000,42.136861
0,15207.000000,9962.000000,43.243705
0,15207.000000,9962.000000,44.387178
0,15207.000000,9962.000000,45.595457
0,15207.000000,9962.000000,46.828139
0,15207.000000,9962.000000,48.085301
0,15207.000000,9962.000000,49.351492
0,15207.000000,9962.000000,50.460640
0,15207.000000,9962.000000,51.610495
0,15207.000000,9962.000000,52.845944
0,15207.000000,9962.000000,54.116795
0,15207.000000,9962.000000,55.281790
0,15207.000000,9962.000000,56.317131
0,15207.000000,9962.000000,57.558183
0,15207.000000,9962.000000,58.659948
0,15207.000000,9962.000000,59.783599
0,15207.000000,9962.000000,60.830124
0,15207.000000,9962.000000,62.018866
0,15207.000000,9962.000000,63.229960
0,15207.000000,9962.000000,64.529411
0,15207.000000,9962.000000,65.932178
0,15207.000000,9962.000000,66.914087
0,15207.000000,9962.000000,68.061753
0,15207.000000,9962.000000,69.174303
0,15207.000000,9962.000000,70.210262
0,15207.000000,9962.000000,71.365052
0,15207.000000,9962.000000,72.527333
0,15207.000000,9962.000000,73.471327
0,15207.000000,9962.000000,74.428913
0,15207.000000,9962.000000,75.530460
0,15207.000000,9962.000000,76.459185
0,15207.000000,9962.000000,77.433809
0,15207.000000,9962.000000,78.530986
0,15207.000000,9962.000000,79.666860
0,15207.000000,9962.000000,80.650530
0,15207.000000,9962.000000,81.765846
0,15207.000000,9962.000000,83.003368
0,15207.000000,9962.000000,84.096545
0,15207.000000,9962.000000,85.411228
0,15207.000000,9962.000000,86.488562
0,15207.000000,9962.000000,87.668669
0,15207.000000,9962.000000,88.818489
0,15207.000000,9962.000000,89.870517
0,15207.000000,9962.000000,91.052556
0,15207.000000,9962.000000,92.147795
0,15207.000000,9962.000000,93.134360
