instanceIndex,primalBounds,dualBounds,times
0,37.000000,34.856524,2.388666
0,37.000000,34.856524,4.207032
0,37.000000,34.856524,5.842875
0,37.000000,34.856524,6.766500
0,37.000000,34.856524,8.200566
0,37.000000,34.856524,9.715515
0,37.000000,34.856524,10.705664
0,37.000000,34.856524,12.164788
0,37.000000,34.856524,13.167732
0,37.000000,34.856524,14.576058
0,37.000000,34.856524,15.827320
0,37.000000,34.856524,16.986207
0,37.000000,34.856524,18.150115
0,37.000000,34.856524,19.118446
0,37.000000,34.856524,20.035109
0,37.000000,34.856524,20.859502
0,37.000000,34.856524,21.682076
0,37.000000,34.856524,22.610737
0,37.000000,34.856524,23.707605
0,37.000000,34.856524,24.713288
0,37.000000,34.856524,25.648818
0,37.000000,34.856524,26.579197
0,37.000000,34.856524,27.424934
0,37.000000,34.856524,28.387548
0,37.000000,34.856524,29.257606
0,37.000000,34.856524,30.380566
0,37.000000,34.856524,31.361986
0,37.000000,34.856524,32.264367
0,37.000000,34.856524,33.227528
0,37.000000,34.856524,34.128161
0,37.000000,34.856524,35.245848
0,37.000000,34.856524,36.293887
0,37.000000,34.856524,37.229536
0,37.000000,34.856524,38.124017
0,37.000000,34.856524,39.071192
0,37.000000,34.856524,40.006529
0,37.000000,34.856524,41.033487
0,37.000000,34.856524,41.969085
0,37.000000,34.856524,42.836100
0,37.000000,34.856524,43.624726
0,37.000000,34.856524,44.338005
0,37.000000,34.856524,45.030052
0,37.000000,34.856524,45.825364
0,37.000000,34.856524,46.475211
0,37.000000,34.856524,47.320681
0,37.000000,34.856524,48.044457
0,37.000000,34.856524,48.742470
0,37.000000,34.856524,49.484578
0,37.000000,34.856524,50.316460
0,37.000000,34.856524,51.202534
0,37.000000,34.856524,51.997078
0,37.000000,34.856524,52.700423
0,37.000000,34.856524,53.392021
0,37.000000,34.856524,54.071318
0,37.000000,34.856524,54.739178
0,37.000000,34.856524,55.531235
0,37.000000,34.856524,56.297084
0,37.000000,34.856524,57.382482
0,37.000000,34.856524,58.727981
0,37.000000,34.856524,59.615152
0,37.000000,34.856524,60.520550
0,37.000000,34.856524,61.694265
0,37.000000,34.856524,62.813974
0,37.000000,34.856524,63.549351
0,37.000000,34.856524,64.512692
0,37.000000,34.856524,65.334392
0,37.000000,34.856524,66.115370
0,37.000000,34.856524,66.952616
0,37.000000,34.856524,67.754101
0,37.000000,34.856524,68.407439
0,37.000000,34.856524,69.277700
0,37.000000,34.856524,70.069703
0,37.000000,34.856524,70.919316
0,37.000000,34.856524,71.651253
0,37.000000,34.856524,72.408680
0,37.000000,34.856524,73.326883
0,37.000000,34.856524,74.296349
0,37.000000,34.856524,75.234250
0,37.000000,34.856524,76.039926
0,37.000000,34.856524,76.872731
0,37.000000,34.856524,77.723266
0,37.000000,34.856524,78.596547
0,37.000000,34.856524,79.466449
0,37.000000,34.856524,80.278433
0,37.000000,34.856524,81.049158
0,37.000000,34.856524,81.830280
0,37.000000,34.856524,82.631720
0,37.000000,34.856524,83.400513
0,37.000000,34.856524,84.429180
0,37.000000,34.856524,85.319993
0,37.000000,34.856524,86.194779
0,37.000000,34.856524,87.000998
0,37.000000,34.856524,87.994387
0,37.000000,34.856524,88.888478
0,37.000000,34.856524,89.782461
0,37.000000,34.856524,90.753032
0,37.000000,34.856524,91.810416
0,37.000000,34.856524,92.801568
0,37.000000,34.856524,93.810850
0,37.000000,34.856524,94.868702
0,37.000000,34.856524,95.942011
0,37.000000,34.856524,96.943753
0,37.000000,34.856524,97.971855
0,37.000000,34.856524,99.017972
0,37.000000,34.856524,99.897658
0,37.000000,34.856524,100.765108
0,37.000000,34.856524,101.684824
0,37.000000,34.856524,102.679143
0,37.000000,34.856524,103.658177
0,37.000000,34.856524,104.671694
0,37.000000,34.856524,105.677320
0,37.000000,34.856524,106.584905
0,37.000000,34.856524,107.618746
0,37.000000,34.856524,108.511945
0,37.000000,34.856524,109.369950
0,37.000000,34.856524,110.323204
0,37.000000,34.856524,111.499505
0,37.000000,34.856524,112.532888
0,37.000000,34.856524,113.367804
0,37.000000,34.856524,114.260368
0,37.000000,34.856524,115.081932
0,37.000000,34.856524,115.989254
0,37.000000,34.856524,116.736409
0,37.000000,34.856524,117.608842
0,37.000000,34.856524,118.593754
0,37.000000,34.856524,119.504839
0,37.000000,35.013603,122.948149
0,37.000000,35.139832,125.688025
0,37.000000,35.188805,128.439204
0,37.000000,35.249681,131.213859
0,37.000000,35.277349,133.640697
0,37.000000,35.300000,136.360155
0,37.000000,35.322992,139.003579
0,37.000000,35.338329,141.323232
0,37.000000,35.347906,143.363279
0,37.000000,35.360398,145.796743
0,37.000000,35.381081,148.049902
0,37.000000,35.394188,150.376826
0,37.000000,35.407902,152.732445
0,37.000000,35.417807,154.966959
0,37.000000,35.427860,156.995806
0,37.000000,35.445693,159.214671
0,37.000000,35.455987,161.515975
0,37.000000,35.462794,163.690058
0,37.000000,35.470184,165.928853
0,37.000000,35.481648,168.193651
0,37.000000,35.490508,170.238932
0,37.000000,35.498189,172.330855
0,37.000000,35.502500,174.132444
0,37.000000,35.503749,174.854689
0,37.000000,35.503749,175.631945
0,37.000000,35.503749,176.507080
0,37.000000,35.503749,177.357869
0,37.000000,35.503749,178.396892
0,37.000000,35.503749,179.215027
0,37.000000,35.503749,180.152325
0,37.000000,35.503749,181.079879
0,37.000000,35.503749,181.957087
0,37.000000,35.503749,182.811301
0,37.000000,35.503749,183.526711
0,37.000000,35.508262,185.392217
0,37.000000,35.517104,187.463895
0,37.000000,35.520159,189.343752
0,37.000000,35.527387,191.332959
0,37.000000,35.533321,193.496751
0,37.000000,35.539713,195.487327
0,37.000000,35.545196,197.522000
0,37.000000,35.550136,199.280458
0,37.000000,35.553865,201.381927
0,37.000000,35.559344,203.230927
0,37.000000,35.564135,205.254473
0,37.000000,35.569517,207.206095
0,37.000000,35.573748,209.164866
0,37.000000,35.577583,211.030522
0,37.000000,35.582093,212.977846
0,37.000000,35.588322,215.018840
0,37.000000,35.594852,216.972732
0,37.000000,35.598839,218.871278
0,37.000000,35.600911,220.787369
0,37.000000,35.604231,222.719462
0,37.000000,35.608531,224.799028
0,37.000000,35.613440,226.694700
0,37.000000,35.617266,228.772739
0,37.000000,35.621416,230.876422
0,37.000000,35.625114,232.830733
0,37.000000,35.629998,234.662064
0,37.000000,35.634044,236.716769
0,37.000000,35.637643,238.727226
0,37.000000,35.640935,240.531159
0,37.000000,35.645915,242.319765
0,37.000000,35.647224,244.180051
0,37.000000,35.651616,245.941008
0,37.000000,35.655027,247.783767
0,37.000000,35.658209,249.713346
0,37.000000,35.658755,250.571699
0,37.000000,35.658755,251.350527
0,37.000000,35.658755,252.144211
0,37.000000,35.658755,253.254841
0,37.000000,35.658755,254.060582
0,37.000000,35.658755,254.824580
0,37.000000,35.658755,255.620527
0,37.000000,35.658755,256.518320
0,37.000000,35.658755,257.368013
0,37.000000,35.658755,258.053061
0,37.000000,35.658755,258.756263
0,37.000000,35.659386,260.051524
0,37.000000,35.662499,261.907377
0,37.000000,35.665679,263.809575
0,37.000000,35.669438,265.594785
0,37.000000,35.672116,267.567231
0,37.000000,35.673640,269.406806
0,37.000000,35.676992,271.192464
0,37.000000,35.679634,273.131655
0,37.000000,35.682052,275.018459
0,37.000000,35.684336,277.114650
0,37.000000,35.687628,278.924901
0,37.000000,35.690738,280.759773
0,37.000000,35.692976,282.735028
0,37.000000,35.694352,284.563804
0,37.000000,35.697730,286.534590
0,37.000000,35.700129,288.388078
0,37.000000,35.703497,290.397810
0,37.000000,35.706250,292.283002
0,37.000000,35.708291,294.303692
0,37.000000,35.710576,296.291531
0,37.000000,35.713320,298.095815
0,37.000000,35.716108,300.035088
0,37.000000,35.718284,301.853482
0,37.000000,35.720788,303.693605
0,37.000000,35.721748,305.679466
0,37.000000,35.725336,307.848322
0,37.000000,35.727275,309.993267
0,37.000000,35.729841,312.068270
0,37.000000,35.731900,313.848950
0,37.000000,35.733317,315.791213
0,37.000000,35.735546,317.737508
0,37.000000,35.737925,319.609013
0,37.000000,35.739742,321.723867
0,37.000000,35.741638,323.635572
0,37.000000,35.744206,325.023142
0,37.000000,35.744206,325.866888
0,37.000000,35.744206,326.761376
0,37.000000,35.744206,327.628579
0,37.000000,35.744206,328.626071
0,37.000000,35.744206,329.537655
0,37.000000,35.744206,330.400238
0,37.000000,35.744206,331.274712
0,37.000000,35.744206,332.002672
0,37.000000,35.744206,333.094286
0,37.000000,35.744206,334.283244
0,37.000000,35.744206,335.563798
0,37.000000,35.745175,337.268036
0,37.000000,35.747855,338.952375
0,37.000000,35.750433,341.041373
0,37.000000,35.753273,342.978175
0,37.000000,35.754203,344.682203
0,37.000000,35.756805,346.400068
0,37.000000,35.759031,348.184454
0,37.000000,35.760832,350.207036
0,37.000000,35.762569,352.064658
0,37.000000,35.764165,354.155635
0,37.000000,35.765625,355.952394
0,37.000000,35.767507,357.817968
0,37.000000,35.769061,359.543343
0,37.000000,35.770844,361.259656
0,37.000000,35.772246,363.047775
0,37.000000,35.773704,364.929143
0,37.000000,35.775154,366.829414
0,37.000000,35.776800,368.584584
0,37.000000,35.778064,370.600392
0,37.000000,35.779894,372.535926
0,37.000000,35.781657,374.546775
0,37.000000,35.782812,376.267191
0,37.000000,35.784683,378.073957
0,37.000000,35.786249,379.956484
0,37.000000,35.788787,381.886379
0,37.000000,35.790953,383.604622
0,37.000000,35.792511,385.549064
0,37.000000,35.793488,387.475602
0,37.000000,35.794308,389.379665
0,37.000000,35.796250,391.168181
0,37.000000,35.798749,392.806614
0,37.000000,35.799977,394.347840
0,37.000000,35.802561,396.405811
0,37.000000,35.803768,398.419906
0,37.000000,35.804518,399.182062
0,37.000000,35.804518,400.062786
0,37.000000,35.804518,400.936931
0,37.000000,35.804518,401.756439
0,37.000000,35.804518,402.595047
0,37.000000,35.804518,403.453628
0,37.000000,35.804518,404.185934
0,37.000000,35.804518,405.091446
0,37.000000,35.804518,405.922890
0,37.000000,35.804518,406.696310
0,37.000000,35.804518,407.571960
0,37.000000,35.804708,409.145656
0,37.000000,35.806890,410.958201
0,37.000000,35.808219,412.812414
0,37.000000,35.809068,414.668391
0,37.000000,35.811038,416.662208
0,37.000000,35.812499,418.340433
0,37.000000,35.814441,420.402072
0,37.000000,35.816249,422.209745
0,37.000000,35.818057,424.017312
0,37.000000,35.819999,425.899136
0,37.000000,35.820356,427.371878
0,37.000000,35.821701,429.112266
0,37.000000,35.823011,430.961606
0,37.000000,35.823746,432.678488
