instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10595.690820,8.304887
0,12912.475382,10595.690820,9.934322
0,12912.475382,10595.690820,11.381021
0,12912.475382,10595.690820,12.787646
0,12912.475382,10595.690820,13.985972
0,12912.475382,10595.690820,15.400601
0,12912.475382,10595.690820,16.792368
0,12912.475382,10595.690820,17.864887
0,12912.475382,10595.690820,18.731520
0,12912.475382,10595.690820,19.571098
0,12912.475382,10595.690820,20.361756
0,12912.475382,10595.690820,21.152684
0,12912.475382,10595.690820,21.974294
0,12912.475382,10595.690820,22.766126
0,12912.475382,10595.690820,23.574945
0,12912.475382,10595.690820,24.372399
0,12912.475382,10595.690820,25.191802
0,12912.475382,10595.690820,25.949875
0,12912.475382,10595.690820,26.796317
0,12912.475382,10595.690820,27.605650
0,12912.475382,10595.690820,28.439992
0,12912.475382,10595.690820,29.357818
0,12912.475382,10595.690820,30.176366
0,12912.475382,10595.690820,31.009856
0,12912.475382,10595.690820,31.870171
0,12912.475382,10595.690820,32.722435
0,12912.475382,10595.690820,33.506214
0,12912.475382,10595.690820,34.301118
0,12912.475382,10595.690820,35.131580
0,12912.475382,10595.690820,35.979580
0,12912.475382,10595.690820,36.820462
0,12912.475382,10595.690820,37.614484
0,12912.475382,10595.690820,38.490936
0,12912.475382,10595.690820,39.430227
0,12912.475382,10595.690820,40.315886
0,12912.475382,10595.690820,41.168367
0,12912.475382,10595.690820,42.076710
0,12912.475382,10595.690820,42.939790
0,12912.475382,10595.690820,43.786895
0,12912.475382,10595.690820,44.602352
0,12912.475382,10595.690820,45.391932
0,12912.475382,10595.690820,46.222782
0,12912.475382,10595.690820,47.001053
0,12912.475382,10595.690820,47.847112
0,12912.475382,10595.690820,48.693557
0,12912.475382,10595.690820,49.524072
0,12912.475382,10595.690820,50.282171
0,12912.475382,10595.690820,51.119613
0,12912.475382,10595.690820,51.979119
0,12912.475382,10595.690820,52.792992
0,12912.475382,10595.690820,53.612015
0,12912.475382,10595.690820,54.488289
0,12912.475382,10595.690820,55.352623
0,12912.475382,10595.690820,56.152737
0,12912.475382,10595.690820,57.012932
0,12912.475382,10595.690820,57.813294
0,12912.475382,10595.690820,58.613512
0,12912.475382,10595.690820,59.452492
0,12912.475382,10595.690820,60.313096
0,12912.475382,10595.690820,61.137475
0,12912.475382,10595.690820,62.009303
0,12912.475382,10595.690820,62.818881
0,12912.475382,10595.690820,63.640492
0,12912.475382,10595.690820,64.450926
0,12912.475382,10595.690820,65.280547
0,12912.475382,10595.690820,66.078904
0,12912.475382,10595.690820,66.845113
0,12912.475382,10595.690820,67.701432
0,12636.342924,10595.690820,68.606630
0,12636.342924,10595.690820,70.087069
0,12636.342924,10619.419892,71.638457
0,12636.342924,10652.381977,73.117969
0,12636.342924,10703.744926,74.577173
0,12636.342924,10719.375390,76.014541
0,12636.342924,10732.733098,77.427860
0,12636.342924,10750.215060,78.870588
0,12636.342924,10757.542565,80.290133
0,12636.342924,10768.868227,81.736826
0,12636.342924,10775.102113,83.183899
0,12636.342924,10784.922721,84.634809
0,12636.342924,10788.969096,86.079273
0,12636.342924,10796.167701,87.504911
0,12636.342924,10799.332849,88.930893
0,12636.342924,10802.134542,89.909316
0,12636.342924,10802.134542,90.699825
0,12636.342924,10802.134542,91.484606
0,12636.342924,10802.134542,92.294612
0,12636.342924,10802.134542,93.170124
0,12636.342924,10802.134542,93.961166
0,12636.342924,10802.247509,95.029898
0,12636.342924,10805.021593,96.476460
0,12636.342924,10810.548622,97.897855
0,12636.342924,10812.993169,99.329242
0,12636.342924,10818.067097,100.768144
0,12636.342924,10819.978068,102.232877
0,12636.342924,10824.903150,103.665293
0,12636.342924,10827.528213,105.095364
0,12636.342924,10829.867601,106.525638
0,12636.342924,10833.618850,107.950630
0,12636.342924,10835.020119,109.410275
0,12636.342924,10838.456918,110.847387
0,12636.342924,10840.300705,112.296363
0,12636.342924,10843.826924,113.742913
0,12636.342924,10845.375650,115.170501
0,12636.342924,10848.479744,116.597726
0,12636.342924,10849.739642,118.043345
0,12636.342924,10851.204695,119.470036
0,12636.342924,10854.480648,120.893907
0,12636.342924,10855.844261,122.078409
0,12636.342924,10856.110191,122.829753
0,12636.342924,10856.110191,123.602626
0,12636.342924,10856.110191,124.291039
0,12636.342924,10856.110191,125.030326
0,12636.342924,10856.110191,125.801227
