instanceIndex,primalBounds,dualBounds,times
0,17928.000000,10353.827675,104.986593
0,15647.000000,10353.827675,106.297377
0,15647.000000,10353.827675,107.414781
0,15647.000000,10353.827675,108.291905
0,15262.000000,10353.827675,108.867379
0,15262.000000,10353.827675,109.293118
0,15262.000000,10353.827675,110.481095
0,15262.000000,10353.827675,111.702981
0,15262.000000,10353.827675,112.787309
0,15262.000000,10353.827675,114.181559
0,15262.000000,10353.827675,115.350198
0,15262.000000,10353.827675,116.443812
0,15262.000000,10353.827675,117.548429
0,15262.000000,10353.827675,118.571287
0,15262.000000,10353.827675,119.663378
0,15262.000000,10353.827675,120.407976
0,15262.000000,10353.827675,121.157668
0,15262.000000,10353.827675,122.031037
0,15262.000000,10353.827675,123.112090
0,15262.000000,10353.827675,124.033476
0,15262.000000,10353.827675,125.110930
0,15262.000000,10353.827675,125.976642
0,15262.000000,10353.827675,126.999539
0,15262.000000,10353.827675,127.951663
0,15262.000000,10353.827675,128.927646
0,15262.000000,10353.827675,129.999907
0,15262.000000,10353.827675,131.030302
0,15262.000000,10353.827675,132.031996
0,15262.000000,10353.827675,133.193594
0,15262.000000,10353.827675,134.355380
0,15262.000000,10353.827675,135.568744
0,15262.000000,10353.827675,136.508253
0,15262.000000,10353.827675,137.693781
0,15262.000000,10353.827675,138.690544
0,15262.000000,10353.827675,139.865434
0,15262.000000,10353.827675,140.963680
0,15262.000000,10353.827675,142.102735
0,15262.000000,10353.827675,143.359463
0,15262.000000,10353.827675,144.511237
0,15262.000000,10353.827675,145.645339
0,15262.000000,10353.827675,146.755826
0,15262.000000,10353.827675,148.036766
0,15262.000000,10353.827675,149.171293
0,15262.000000,10353.827675,150.303951
0,15262.000000,10353.827675,151.422919
0,15262.000000,10353.827675,152.414309
0,15262.000000,10353.827675,153.494720
0,15262.000000,10353.827675,154.543373
0,15262.000000,10353.827675,155.588528
0,15262.000000,10353.827675,156.598473
0,15262.000000,10353.827675,157.697177
0,15262.000000,10353.827675,158.777637
0,15262.000000,10353.827675,159.622954
0,15262.000000,10353.827675,160.826501
0,15262.000000,10353.827675,161.977329
0,15262.000000,10353.827675,162.804973
0,15262.000000,10353.827675,164.017506
0,15262.000000,10353.827675,165.070624
0,15262.000000,10353.827675,166.138870
0,15262.000000,10353.827675,167.304030
0,15262.000000,10353.827675,168.362633
0,15262.000000,10353.827675,169.331814
0,15262.000000,10353.827675,170.520172
0,15262.000000,10353.827675,171.687688
0,15262.000000,10353.827675,172.585952
0,15262.000000,10353.827675,173.984802
0,15262.000000,10353.827675,175.161877
0,15262.000000,10353.827675,176.246281
0,15262.000000,10353.827675,177.384180
0,15262.000000,10353.827675,178.496126
0,15262.000000,10353.827675,179.446694
0,15262.000000,10353.827675,180.599520
0,15262.000000,10353.827675,181.825698
0,15262.000000,10353.827675,183.041095
0,15262.000000,10353.827675,184.062891
0,15262.000000,10353.827675,185.067154
0,15262.000000,10353.827675,186.225882
0,15262.000000,10353.827675,187.337995
0,15262.000000,10353.827675,188.528693
0,15262.000000,10353.827675,189.750243
0,15262.000000,10353.827675,190.871931
0,15262.000000,10353.827675,192.034739
0,15262.000000,10353.827675,192.972502
0,15262.000000,10353.827675,194.291778
0,15262.000000,10353.827675,195.532856
0,15262.000000,10353.827675,196.615521
0,15262.000000,10353.827675,197.709853
0,15262.000000,10353.827675,198.745473
0,15262.000000,10353.827675,199.866308
0,15262.000000,10353.827675,201.025433
0,15262.000000,10353.827675,202.144131
0,15262.000000,10353.827675,203.280246
0,15262.000000,10353.827675,204.423839
0,15262.000000,10353.827675,205.681110
0,15262.000000,10353.827675,206.615285
0,15262.000000,10353.827675,207.580754
0,15221.000000,10353.827675,208.714228
0,15221.000000,10353.827675,209.867010
0,15221.000000,10353.827675,210.918551
0,15220.000000,10353.827675,211.838358
0,15220.000000,10353.827675,212.777368
0,15220.000000,10353.827675,213.685557
0,15220.000000,10353.827675,214.441166
0,15220.000000,10353.827675,215.261242
0,15182.000000,10353.827675,216.464401
0,14926.000000,10353.827675,217.556465
0,14838.000000,10353.827675,218.654742
0,14838.000000,10353.827675,219.788304
0,14838.000000,10353.827675,220.845201
0,14838.000000,10353.827675,221.942640
0,14838.000000,10353.827675,222.982247
0,14838.000000,10353.827675,223.987892
0,14838.000000,10353.827675,225.200671
0,14838.000000,10353.827675,226.326884
0,14788.000000,10353.827675,227.300477
0,14788.000000,10353.827675,228.220637
0,14788.000000,10353.827675,229.076070
0,14788.000000,10353.827675,230.028633
0,14788.000000,10353.827675,230.942814
0,14788.000000,10353.827675,231.924974
0,14788.000000,10353.827675,232.759498
0,14788.000000,10353.827675,233.640423
0,14788.000000,10353.827675,234.572904
0,14788.000000,10353.827675,235.445422
0,14788.000000,10353.827675,236.347062
0,14788.000000,10353.827675,237.339319
0,14788.000000,10353.827675,238.307222
0,14788.000000,10353.827675,239.323139
0,14788.000000,10353.827675,240.578497
0,14788.000000,10353.827675,241.530524
0,14788.000000,10353.827675,242.570605
