instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,25.754813
0,16420.000000,9962.000000,27.269189
0,15848.000000,9962.000000,28.518748
0,15429.000000,9962.000000,29.444572
0,15429.000000,9962.000000,30.485517
0,15429.000000,9962.000000,31.855262
0,15429.000000,9962.000000,33.160616
0,15429.000000,9962.000000,34.412795
0,15429.000000,9962.000000,35.637495
0,15429.000000,9962.000000,36.787337
0,15429.000000,9962.000000,38.011945
0,15429.000000,9962.000000,39.242596
0,15429.000000,9962.000000,40.228190
0,15429.000000,9962.000000,41.336033
0,15429.000000,9962.000000,42.022737
0,15429.000000,9962.000000,42.846274
0,15429.000000,9962.000000,43.556217
0,15318.000000,9962.000000,44.827195
0,15318.000000,9962.000000,46.123182
0,15318.000000,9962.000000,47.375979
0,15318.000000,9962.000000,48.726263
0,15318.000000,9962.000000,49.971395
0,15318.000000,9962.000000,51.138695
0,15318.000000,9962.000000,52.470773
0,15318.000000,9962.000000,53.651243
0,15318.000000,9962.000000,54.908317
0,15318.000000,9962.000000,55.828738
0,15318.000000,9962.000000,56.694346
0,15318.000000,9962.000000,57.535683
0,15318.000000,9962.000000,58.126578
0,15082.000000,9962.000000,58.969789
0,15082.000000,9962.000000,60.116859
0,14602.000000,9962.000000,61.341896
0,14586.000000,9962.000000,62.522608
0,14586.000000,9962.000000,63.773857
0,14586.000000,9962.000000,64.884854
0,14586.000000,9962.000000,66.053968
0,14586.000000,9962.000000,67.405930
0,14586.000000,9962.000000,68.555074
0,14586.000000,9962.000000,69.716965
0,14586.000000,9962.000000,71.055648
0,14586.000000,9962.000000,72.151145
0,14586.000000,9962.000000,73.358853
0,14586.000000,9962.000000,74.685106
0,14586.000000,9962.000000,75.883541
0,14586.000000,9962.000000,77.082678
0,14586.000000,9962.000000,78.195284
0,14586.000000,9962.000000,79.332887
0,14586.000000,9962.000000,80.601314
0,14586.000000,9962.000000,81.789943
0,14586.000000,9962.000000,82.921490
0,14586.000000,9962.000000,83.969123
0,14586.000000,9962.000000,85.091977
0,14586.000000,9962.000000,86.244790
0,14586.000000,9962.000000,87.316733
0,14586.000000,9962.000000,88.534776
0,14586.000000,9962.000000,89.571461
0,14586.000000,9962.000000,90.542044
0,14586.000000,9962.000000,91.685242
0,14586.000000,9962.000000,92.465105
0,14586.000000,9962.000000,93.481334
0,14586.000000,9962.000000,94.561671
0,14586.000000,9962.000000,95.698797
0,14563.000000,9962.000000,96.657345
0,14563.000000,9962.000000,97.727077
0,14563.000000,9962.000000,98.651925
0,14563.000000,9962.000000,99.666650
0,14563.000000,9962.000000,100.703132
0,14563.000000,9962.000000,101.678880
0,14563.000000,9962.000000,102.691974
0,14563.000000,9962.000000,103.554422
0,14563.000000,9962.000000,104.535260
0,14563.000000,9962.000000,105.463979
0,14563.000000,9962.000000,106.291333
0,14563.000000,9962.000000,107.179004
0,14563.000000,9962.000000,107.846685
0,14563.000000,9962.000000,108.825587
0,14563.000000,9962.000000,109.651467
0,14563.000000,9962.000000,110.420623
0,14563.000000,9962.000000,111.141805
0,14563.000000,9962.000000,112.048584
0,14563.000000,9962.000000,112.763933
0,14563.000000,9962.000000,113.680337
0,14563.000000,9962.000000,114.358756
0,14563.000000,9962.000000,115.262689
0,14563.000000,9962.000000,116.013595
0,14563.000000,9962.000000,117.053563
0,14563.000000,9962.000000,117.736347
0,14563.000000,9962.000000,118.328951
0,14563.000000,9962.000000,118.999798
0,14563.000000,9962.000000,119.826888
0,14563.000000,9962.000000,120.457926
0,14563.000000,9962.000000,121.114530
0,14563.000000,9962.000000,121.829073
0,14563.000000,9962.000000,122.363057
0,14563.000000,9962.000000,122.918533
0,14563.000000,9962.000000,123.427549
0,14563.000000,9962.000000,123.944024
0,14563.000000,9962.000000,124.413819
0,14563.000000,9962.000000,124.898771
0,14563.000000,9962.000000,125.805715
0,14563.000000,9962.000000,127.359814
