instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186706.270439,20.419140
1,193026.700000,188778.262746,3.965194
1,193026.700000,188778.262746,4.818268
1,193026.700000,188778.262746,5.281645
1,193026.700000,188778.262746,5.555715
1,191797.200000,188778.262746,5.698984
1,191797.200000,188778.262746,5.938516
1,191797.200000,188778.262746,6.148795
1,191797.200000,188778.262746,6.398027
1,191797.200000,188778.262746,6.630069
1,191797.200000,188778.262746,6.804405
1,191777.400000,188778.262746,6.949424
1,191777.400000,188778.262746,7.183430
1,191777.400000,188778.262746,7.375167
1,191777.400000,188778.262746,7.585127
1,191777.400000,188778.262746,7.800508
1,191777.400000,188778.262746,8.046625
1,191777.400000,188778.262746,8.301145
1,191777.400000,188778.262746,8.548809
1,191777.400000,188778.262746,8.840091
1,191777.400000,188778.262746,9.082309
1,191777.400000,188778.262746,9.400962
1,191777.400000,188778.262746,9.696575
1,191777.400000,188778.262746,9.981076
1,191777.400000,188778.262746,10.290115
1,191777.400000,188778.262746,10.624033
1,191777.400000,188778.262746,10.807749
1,191777.400000,188778.262746,10.965248
1,191777.400000,188778.262746,11.057387
1,191777.400000,188778.262746,11.168784
1,191775.300000,188778.262746,11.262650
1,191775.300000,188778.262746,11.350508
1,191775.300000,188778.262746,11.454647
1,191775.300000,188778.262746,11.541087
1,191775.300000,188778.262746,11.699948
1,191775.300000,188778.262746,11.949636
1,191775.300000,188778.262746,12.339780
1,191775.300000,188778.262746,12.720506
1,191775.300000,188778.262746,13.005784
1,191775.300000,188778.262746,13.214343
1,191775.300000,188778.262746,13.371598
1,191775.300000,188778.262746,13.510052
1,191775.300000,188778.262746,13.665092
1,191775.300000,188778.262746,13.879991
1,191775.300000,188778.262746,14.121414
1,191775.300000,188778.262746,14.492979
1,191775.300000,188778.262746,14.695642
1,191775.300000,188778.262746,14.922956
1,191775.300000,188778.262746,15.082407
1,191775.300000,188778.262746,15.259964
1,191775.300000,188778.262746,15.438604
1,191775.300000,188778.262746,15.595231
1,191775.300000,188778.262746,15.826007
1,191775.300000,188778.262746,15.992727
1,191775.300000,188778.262746,16.190655
1,191775.300000,188778.262746,16.376495
1,191775.300000,188778.262746,16.572611
1,191775.300000,188778.262746,16.690344
1,191775.300000,188778.262746,16.809227
1,191775.300000,188778.262746,16.958833
1,191775.300000,188778.262746,17.038140
1,191774.700000,188778.262746,17.227198
1,191774.700000,188778.262746,17.526033
1,191774.700000,188778.262746,17.819642
