instanceIndex,primalBounds,dualBounds,times
0,37.000000,34.855441,4.171271
0,37.000000,34.855441,6.492897
0,37.000000,34.855441,7.611443
0,37.000000,34.855441,8.941367
0,37.000000,34.855441,10.129827
0,37.000000,34.855441,11.355948
0,37.000000,34.855441,12.974777
0,37.000000,34.855441,14.295029
0,37.000000,34.855441,15.160286
0,37.000000,34.855441,16.338596
0,37.000000,34.855441,18.338060
0,37.000000,34.855441,19.467319
0,37.000000,34.855441,20.383543
0,37.000000,34.855441,21.209493
0,37.000000,34.855441,22.007319
0,37.000000,34.855441,22.872213
0,37.000000,34.855441,23.576650
0,37.000000,34.855441,24.368854
0,37.000000,34.855441,25.056080
0,37.000000,34.855441,25.778046
0,37.000000,34.855441,26.587652
0,37.000000,34.855441,27.267545
0,37.000000,34.855441,28.002887
0,37.000000,34.855441,28.823519
0,37.000000,34.855441,29.500752
0,37.000000,34.855441,30.309371
0,37.000000,34.855441,31.099904
0,37.000000,34.855441,31.973985
0,37.000000,34.855441,32.784417
0,37.000000,34.855441,33.529579
0,37.000000,34.855441,34.243770
0,37.000000,34.855441,35.215969
0,37.000000,34.855441,35.967619
0,37.000000,34.855441,36.774956
0,37.000000,34.855441,37.632610
0,37.000000,34.855441,38.640910
0,37.000000,34.855441,39.461955
0,37.000000,34.855441,40.481045
0,37.000000,34.855441,41.405393
0,37.000000,34.855441,42.283229
0,37.000000,34.855441,43.092492
0,37.000000,34.855441,43.970480
0,37.000000,34.855441,44.762171
0,37.000000,34.855441,45.837123
0,37.000000,34.855441,46.769891
0,37.000000,34.855441,47.717231
0,37.000000,34.855441,48.615085
0,37.000000,34.855441,49.468579
0,37.000000,34.855441,50.277873
0,37.000000,34.855441,51.305410
0,37.000000,34.855441,52.682254
0,37.000000,34.855441,53.589178
0,37.000000,34.855441,54.576206
0,37.000000,34.855441,55.362050
0,37.000000,34.855441,56.300795
0,37.000000,34.855441,57.203860
0,37.000000,34.855441,58.278740
0,37.000000,34.855441,59.158586
0,37.000000,34.855441,60.190821
0,37.000000,34.855441,61.304389
0,37.000000,34.855441,62.182356
0,37.000000,34.855441,63.061287
0,37.000000,34.855441,64.043721
0,37.000000,34.855441,64.920566
0,37.000000,34.855441,65.938741
0,37.000000,34.855441,67.117381
0,37.000000,34.855441,68.064302
0,37.000000,34.855441,69.010608
0,37.000000,34.855441,69.960274
0,37.000000,34.855441,70.829720
0,37.000000,34.855441,71.684894
0,37.000000,34.855441,72.484488
0,37.000000,34.855441,73.453339
0,37.000000,34.855441,74.570071
0,37.000000,34.855441,75.391691
0,37.000000,34.855441,76.179303
0,37.000000,34.855441,77.128730
0,37.000000,34.855441,78.143862
0,37.000000,34.855441,79.044020
0,37.000000,34.855441,79.901592
0,37.000000,34.855441,80.689454
0,37.000000,34.855441,81.646860
0,37.000000,34.855441,82.620314
0,37.000000,34.855441,83.602034
0,37.000000,34.855441,84.615689
0,37.000000,34.855441,85.458388
0,37.000000,34.855441,86.308222
0,37.000000,34.855441,87.259255
0,37.000000,34.855441,88.264048
0,37.000000,34.855441,89.333407
0,37.000000,34.855441,90.333981
0,37.000000,34.855441,91.369855
0,37.000000,34.855441,92.336702
0,37.000000,34.855441,93.384352
0,37.000000,34.855441,94.633696
0,37.000000,34.855441,95.621775
0,37.000000,34.855441,96.613575
0,37.000000,34.855441,97.656007
0,37.000000,34.855441,98.768220
0,37.000000,34.855441,99.849278
0,37.000000,34.855441,101.184845
0,37.000000,34.855441,102.277572
0,37.000000,34.855441,103.386661
0,37.000000,34.855441,104.384824
0,37.000000,34.855441,105.532790
0,37.000000,34.855441,106.680419
0,37.000000,34.855441,107.762407
0,37.000000,34.855441,108.887823
0,37.000000,34.855441,109.949289
0,37.000000,34.855441,111.130737
0,37.000000,34.855441,112.102976
0,37.000000,34.855441,113.081986
0,37.000000,34.855441,114.104129
0,37.000000,34.855441,115.294210
0,37.000000,34.855441,116.389043
0,37.000000,34.855441,117.545785
0,37.000000,34.855441,118.626258
0,37.000000,34.855441,119.584033
0,37.000000,34.855441,120.663485
0,37.000000,34.855441,121.677637
0,37.000000,34.855441,122.721166
0,37.000000,34.857222,124.477046
0,37.000000,35.201708,127.581420
0,37.000000,35.276248,130.487119
0,37.000000,35.297264,133.071694
0,37.000000,35.325608,135.580869
0,37.000000,35.340207,137.884359
0,37.000000,35.356145,140.270208
0,37.000000,35.370275,142.719571
0,37.000000,35.379374,145.286138
0,37.000000,35.395029,147.570632
0,37.000000,35.403615,149.871193
0,37.000000,35.410670,152.131731
0,37.000000,35.419744,154.344134
0,37.000000,35.431460,156.624278
0,37.000000,35.439089,158.747329
0,37.000000,35.445202,160.822480
0,37.000000,35.449375,163.077111
0,37.000000,35.456764,165.099711
0,37.000000,35.462860,167.479673
0,37.000000,35.472647,169.920219
0,37.000000,35.481040,171.890774
0,37.000000,35.487321,173.913785
0,37.000000,35.494595,175.893282
0,37.000000,35.494595,176.630972
0,37.000000,35.494595,177.545347
0,37.000000,35.494595,178.315836
0,37.000000,35.494595,178.999428
0,37.000000,35.494595,179.748247
0,37.000000,35.494595,180.492078
0,37.000000,35.494595,181.249675
0,37.000000,35.494595,182.009397
0,37.000000,35.494595,182.767087
0,37.000000,35.494595,183.641695
0,37.000000,35.494595,184.632861
0,37.000000,35.497724,186.428217
0,37.000000,35.504077,188.543103
0,37.000000,35.509220,190.694209
0,37.000000,35.517968,193.065206
0,37.000000,35.523086,195.239143
0,37.000000,35.528428,197.354193
0,37.000000,35.533404,199.362294
0,37.000000,35.537553,201.576909
0,37.000000,35.544564,203.517479
0,37.000000,35.549101,205.663433
0,37.000000,35.553493,207.714176
0,37.000000,35.558030,209.807553
0,37.000000,35.562889,211.996455
0,37.000000,35.566249,214.058559
0,37.000000,35.570388,215.940114
0,37.000000,35.575624,218.071709
0,37.000000,35.579841,219.907001
0,37.000000,35.583619,221.979333
0,37.000000,35.587499,224.058123
0,37.000000,35.591730,226.087907
0,37.000000,35.594754,228.277136
0,37.000000,35.598259,230.164055
0,37.000000,35.602231,232.195904
0,37.000000,35.605568,234.203588
0,37.000000,35.608750,236.003683
0,37.000000,35.613750,237.969492
0,37.000000,35.617432,239.854687
0,37.000000,35.621406,242.043480
0,37.000000,35.625416,243.861018
0,37.000000,35.628677,245.966209
0,37.000000,35.631249,247.999919
0,37.000000,35.633299,250.023673
0,37.000000,35.635524,251.722564
0,37.000000,35.635524,252.603761
0,37.000000,35.635524,253.550398
0,37.000000,35.635524,254.222849
0,37.000000,35.635524,254.981668
0,37.000000,35.635524,255.790029
0,37.000000,35.635524,256.802351
0,37.000000,35.635524,257.823370
0,37.000000,35.635524,258.893332
0,37.000000,35.635524,259.604450
0,37.000000,35.635524,260.291035
0,37.000000,35.635524,261.258423
0,37.000000,35.638380,263.429265
0,37.000000,35.641875,265.308187
0,37.000000,35.645625,267.275018
0,37.000000,35.647908,269.326642
0,37.000000,35.650734,271.551652
0,37.000000,35.653888,273.690962
0,37.000000,35.657100,275.816330
0,37.000000,35.659743,277.851350
0,37.000000,35.663364,279.971222
0,37.000000,35.665907,282.066870
0,37.000000,35.666944,283.923195
0,37.000000,35.669409,285.898339
0,37.000000,35.672270,287.852134
0,37.000000,35.675087,289.852510
0,37.000000,35.678094,291.772551
0,37.000000,35.680219,293.594984
0,37.000000,35.682250,295.755197
0,37.000000,35.685130,297.737449
0,37.000000,35.688099,299.758843
0,37.000000,35.690550,301.937624
0,37.000000,35.692321,303.928113
0,37.000000,35.694485,305.888882
0,37.000000,35.697190,307.856911
0,37.000000,35.699438,309.685615
0,37.000000,35.702624,311.677640
0,37.000000,35.705094,313.569633
0,37.000000,35.707252,315.391688
0,37.000000,35.709687,317.413391
0,37.000000,35.711841,319.470848
0,37.000000,35.713124,321.204262
0,37.000000,35.715830,323.105031
0,37.000000,35.718125,325.091047
0,37.000000,35.720327,326.635791
0,37.000000,35.720327,327.369238
0,37.000000,35.720366,328.059469
0,37.000000,35.720366,329.005748
0,37.000000,35.720366,329.772421
0,37.000000,35.720366,330.614562
0,37.000000,35.720366,331.603950
0,37.000000,35.720366,332.574796
0,37.000000,35.720366,333.471334
0,37.000000,35.720366,334.223312
0,37.000000,35.720366,335.042749
0,37.000000,35.720366,336.089250
0,37.000000,35.722257,338.062252
0,37.000000,35.724582,339.780358
0,37.000000,35.726699,341.713951
0,37.000000,35.729533,343.667689
0,37.000000,35.730860,345.347837
0,37.000000,35.733088,347.316384
0,37.000000,35.735049,349.176654
0,37.000000,35.737993,350.806755
0,37.000000,35.739987,352.803430
0,37.000000,35.741282,354.576536
0,37.000000,35.743122,356.196794
0,37.000000,35.744583,358.160568
0,37.000000,35.746877,360.101376
0,37.000000,35.749455,362.122269
0,37.000000,35.751249,364.025671
0,37.000000,35.752635,365.900745
0,37.000000,35.753749,367.978093
0,37.000000,35.754800,369.596356
0,37.000000,35.756479,371.321023
0,37.000000,35.758729,373.471423
0,37.000000,35.760362,375.439800
0,37.000000,35.761875,377.414575
0,37.000000,35.763756,379.450223
0,37.000000,35.765337,381.451802
0,37.000000,35.767195,383.456684
0,37.000000,35.769126,385.186082
0,37.000000,35.771186,387.037916
0,37.000000,35.771891,388.859030
0,37.000000,35.774195,390.754954
0,37.000000,35.776316,392.584431
0,37.000000,35.777907,394.416467
0,37.000000,35.779133,396.386232
0,37.000000,35.780812,398.057259
0,37.000000,35.780812,398.769906
0,37.000000,35.780812,399.420086
0,37.000000,35.780812,400.225004
0,37.000000,35.780812,400.954049
0,37.000000,35.780812,401.647021
0,37.000000,35.780812,402.477630
0,37.000000,35.780812,403.451089
0,37.000000,35.780812,404.306476
0,37.000000,35.780812,405.457074
0,37.000000,35.780812,406.357094
0,37.000000,35.780812,407.604880
0,37.000000,35.782369,409.711615
0,37.000000,35.784068,411.833576
0,37.000000,35.785244,413.658399
0,37.000000,35.786368,415.531779
0,37.000000,35.788410,417.385215
0,37.000000,35.789374,419.069130
0,37.000000,35.791327,421.018925
0,37.000000,35.792579,422.914278
0,37.000000,35.793749,424.841068
0,37.000000,35.795168,426.772523
0,37.000000,35.796684,428.527187
0,37.000000,35.798104,430.369250
0,37.000000,35.799962,432.294835
0,37.000000,35.800625,434.269513
0,37.000000,35.801978,435.974082
0,37.000000,35.803608,437.791057
0,37.000000,35.805174,439.699124
0,37.000000,35.807478,441.559634
0,37.000000,35.808226,443.346285
0,37.000000,35.810054,445.282464
0,37.000000,35.811538,447.164230
0,37.000000,35.813238,449.140430
0,37.000000,35.814728,450.961354
0,37.000000,35.815681,452.786938
0,37.000000,35.816874,454.640635
0,37.000000,35.817520,456.329678
0,37.000000,35.819539,458.203338
0,37.000000,35.820213,459.583491
0,37.000000,35.821039,461.386980
0,37.000000,35.822532,463.152087
0,37.000000,35.823858,465.021741
0,37.000000,35.824998,466.974987
0,37.000000,35.825750,468.446679
0,37.000000,35.826590,469.204135
0,37.000000,35.826590,469.974858
0,37.000000,35.826590,470.649975
0,37.000000,35.826590,471.545899
0,37.000000,35.826590,472.594685
0,37.000000,35.826590,473.452625
0,37.000000,35.826590,474.312125
0,37.000000,35.826590,475.202767
0,37.000000,35.826590,475.891954
0,37.000000,35.826590,476.566677
0,37.000000,35.826874,477.778870
0,37.000000,35.827913,479.708783
0,37.000000,35.828817,481.391280
0,37.000000,35.830778,483.277372
0,37.000000,35.832009,485.151618
0,37.000000,35.833614,486.919972
0,37.000000,35.834300,488.592639
0,37.000000,35.836249,490.502718
0,37.000000,35.837499,492.453777
0,37.000000,35.838968,494.428968
0,37.000000,35.840623,496.352894
0,37.000000,35.841945,498.103667
0,37.000000,35.842573,499.932838
0,37.000000,35.843886,501.867483
0,37.000000,35.845622,503.589918
0,37.000000,35.847169,505.429359
0,37.000000,35.848681,507.232857
0,37.000000,35.850000,509.265567
0,37.000000,35.851261,511.097457
0,37.000000,35.852256,512.971529
0,37.000000,35.853750,514.697219
0,37.000000,35.855500,516.487328
0,37.000000,35.856637,518.337794
0,37.000000,35.857364,520.177554
0,37.000000,35.858750,521.975437
0,37.000000,35.860153,523.757073
0,37.000000,35.861567,525.460451
0,37.000000,35.862206,527.226694
0,37.000000,35.863375,528.977745
0,37.000000,35.864997,530.660400
0,37.000000,35.866271,532.478603
0,37.000000,35.866999,534.122437
0,37.000000,35.867916,535.860942
0,37.000000,35.868799,537.198456
0,37.000000,35.869230,537.960851
0,37.000000,35.869230,538.682807
0,37.000000,35.869230,539.347121
0,37.000000,35.869230,540.051279
0,37.000000,35.869230,540.899880
0,37.000000,35.869230,541.843765
0,37.000000,35.869230,542.485550
0,37.000000,35.869230,543.207088
0,37.000000,35.869230,544.112303
0,37.000000,35.869230,544.930075
0,37.000000,35.869309,546.016009
0,37.000000,35.870539,547.746148
0,37.000000,35.871678,549.722252
0,37.000000,35.872378,551.396129
0,37.000000,35.873418,553.306969
0,37.000000,35.874611,554.990619
0,37.000000,35.875624,556.805996
0,37.000000,35.876234,558.612044
0,37.000000,35.877269,560.471300
0,37.000000,35.878152,562.206461
0,37.000000,35.879374,563.963863
0,37.000000,35.880625,565.881449
0,37.000000,35.881499,567.741119
0,37.000000,35.882682,569.450734
0,37.000000,35.884090,571.113586
0,37.000000,35.885000,573.130743
0,37.000000,35.885810,574.736664
0,37.000000,35.887094,576.408047
0,37.000000,35.888649,578.066860
0,37.000000,35.889207,579.700047
0,37.000000,35.890291,581.473456
0,37.000000,35.891373,583.377271
0,37.000000,35.892556,585.139538
0,37.000000,35.893077,586.900280
0,37.000000,35.894004,588.871634
0,37.000000,35.895178,590.786580
0,37.000000,35.896507,592.485021
0,37.000000,35.897499,594.417539
0,37.000000,35.898124,595.989232
0,37.000000,35.899098,597.711797
0,37.000000,35.900201,599.620786
0,37.000000,35.900705,601.153345
0,37.000000,35.901874,602.764652
0,37.000000,35.902732,604.318406
0,37.000000,35.902732,605.099587
0,37.000000,35.902732,605.933709
0,37.000000,35.902732,606.725842
0,37.000000,35.902732,607.679345
0,37.000000,35.902732,608.727619
0,37.000000,35.902732,609.633186
0,37.000000,35.902732,610.584797
0,37.000000,35.902732,611.330636
0,37.000000,35.902732,612.022811
0,37.000000,35.902732,612.797810
0,37.000000,35.902732,614.207790
0,37.000000,35.903749,616.020320
0,37.000000,35.904999,617.642101
0,37.000000,35.906249,619.423130
0,37.000000,35.907083,621.063528
0,37.000000,35.908482,622.868242
0,37.000000,35.909999,624.598252
0,37.000000,35.910513,626.397211
0,37.000000,35.911507,628.263369
0,37.000000,35.912499,630.113468
0,37.000000,35.913174,631.787124
0,37.000000,35.913895,633.461720
0,37.000000,35.915156,635.288493
0,37.000000,35.916250,637.081056
0,37.000000,35.917321,638.711320
0,37.000000,35.917987,640.372793
0,37.000000,35.918748,642.146627
0,37.000000,35.919562,643.884742
0,37.000000,35.920102,645.566044
0,37.000000,35.920700,647.313021
0,37.000000,35.921710,648.952925
0,37.000000,35.922788,650.784135
0,37.000000,35.923311,652.040298
0,37.000000,35.923471,652.696293
0,37.000000,35.923471,653.399962
0,37.000000,35.923471,654.180246
0,37.000000,35.923471,654.896063
0,37.000000,35.923471,655.701681
0,37.000000,35.923471,656.452624
0,37.000000,35.923471,657.174320
0,37.000000,35.923471,657.903092
0,37.000000,35.923471,658.548004
0,37.000000,35.923471,659.175382
0,37.000000,35.923471,659.860108
0,37.000000,35.923471,660.484253
0,37.000000,35.923471,661.228525
0,37.000000,35.923471,661.932452
0,37.000000,35.923471,662.738874
0,37.000000,35.923471,663.559481
0,37.000000,35.923471,664.204975
0,37.000000,35.923471,665.068548
0,37.000000,35.923471,665.825247
0,37.000000,35.923471,666.558113
0,37.000000,35.923471,667.366372
0,37.000000,35.923471,668.401109
0,37.000000,35.923471,669.590218
0,37.000000,35.923471,670.792832
0,37.000000,35.923471,672.036494
0,37.000000,35.923471,673.325137
0,37.000000,35.923471,674.615312
0,37.000000,35.923471,675.858422
0,37.000000,35.923471,677.122962
0,37.000000,35.923471,678.393809
0,37.000000,35.923471,679.481791
0,37.000000,35.923471,680.662984
0,37.000000,35.923471,681.791726
0,37.000000,35.923471,682.912350
0,37.000000,35.923471,684.005349
0,37.000000,35.923471,685.135393
0,37.000000,35.923471,686.257774
0,37.000000,35.923471,687.330846
0,37.000000,35.923471,688.532481
0,37.000000,35.923471,689.858107
0,37.000000,35.923471,691.181319
0,37.000000,35.923471,692.438781
0,37.000000,35.923471,693.942182
0,37.000000,35.923471,694.986569
0,37.000000,35.923471,695.717084
0,37.000000,35.923471,696.353687
0,37.000000,35.923471,697.179872
0,37.000000,35.923471,697.915499
0,37.000000,35.923471,698.761878
0,37.000000,35.923471,699.395597
0,37.000000,35.923471,700.138808
0,37.000000,35.923471,700.780142
0,37.000000,35.923471,701.526416
0,37.000000,35.923471,702.158420
0,37.000000,35.923483,703.030211
0,37.000000,35.923483,703.659901
0,37.000000,35.923483,704.418282
0,37.000000,35.923483,705.082663
0,37.000000,35.923483,705.837731
0,37.000000,35.923483,706.494207
0,37.000000,35.923483,707.270855
0,37.000000,35.923483,708.030832
0,37.000000,35.923483,708.912032
0,37.000000,35.923483,709.652461
0,37.000000,35.923483,710.398809
0,37.000000,35.923483,711.552189
0,37.000000,35.923483,712.817432
0,37.000000,35.923483,714.333190
0,37.000000,35.923483,715.551673
0,37.000000,35.923483,716.964790
0,37.000000,35.923483,718.170682
0,37.000000,35.923483,719.458545
0,37.000000,35.923483,720.773863
0,37.000000,35.923483,722.171583
0,37.000000,35.923483,723.510066
0,37.000000,35.923483,724.940866
0,37.000000,35.923483,726.376138
0,37.000000,35.923483,727.443728
0,37.000000,35.923483,728.762587
0,37.000000,35.923483,730.099542
0,37.000000,35.923483,731.188641
0,37.000000,35.923483,732.440260
0,37.000000,35.923483,733.727499
0,37.000000,35.923483,734.987114
0,37.000000,35.923483,736.186713
0,37.000000,35.923483,737.567540
0,37.000000,35.923483,738.759446
0,37.000000,35.923483,739.763162
0,37.000000,35.923483,740.436588
0,37.000000,35.923483,741.077641
0,37.000000,35.923483,741.751785
0,37.000000,35.923483,742.466425
0,37.000000,35.923483,743.233956
0,37.000000,35.923483,744.016962
0,37.000000,35.923483,744.999943
0,37.000000,35.923483,745.742467
0,37.000000,35.923483,746.406276
0,37.000000,35.923483,747.074204
0,37.000000,35.923483,747.824387
0,37.000000,35.923483,748.535615
0,37.000000,35.923483,749.200441
0,37.000000,35.923483,749.918412
0,37.000000,35.923483,750.715464
0,37.000000,35.923483,751.388350
0,37.000000,35.923483,752.261894
0,37.000000,35.923483,752.974631
