instanceIndex,primalBounds,dualBounds,times
0,49.000000,46.836018,4.352399
0,49.000000,46.836018,6.604230
0,49.000000,46.836018,8.168359
0,49.000000,46.836018,9.311342
0,49.000000,46.836018,9.709257
0,49.000000,46.836018,10.343246
0,49.000000,46.836018,10.795260
0,49.000000,46.836018,11.645230
0,49.000000,46.836018,12.409199
0,49.000000,46.836018,13.617626
0,49.000000,46.836018,14.644484
0,49.000000,46.836018,15.425240
0,49.000000,46.836018,16.294461
0,49.000000,46.836018,17.294980
0,49.000000,46.836018,17.966545
0,49.000000,46.836018,18.750156
0,49.000000,46.836018,19.450734
0,49.000000,46.836018,20.321607
0,49.000000,46.836018,21.528589
0,49.000000,46.836018,22.701096
0,49.000000,46.836018,23.513526
0,49.000000,46.836018,24.331223
0,49.000000,46.836018,25.357014
0,49.000000,46.836018,25.787511
0,49.000000,46.836018,26.406882
0,49.000000,46.836018,27.157412
0,49.000000,46.836018,27.746267
0,49.000000,46.836018,28.219332
0,49.000000,46.836018,28.968038
0,49.000000,46.836018,29.975613
0,49.000000,46.836018,30.541040
0,49.000000,46.836018,31.423267
0,49.000000,46.836018,32.177389
0,49.000000,46.836018,32.813735
0,49.000000,46.836018,33.624368
0,49.000000,46.836018,34.132464
0,49.000000,46.836018,34.982059
0,49.000000,46.836018,35.761217
0,49.000000,46.836018,36.533980
0,49.000000,46.836018,37.037742
0,49.000000,46.836018,37.686270
0,49.000000,46.836018,38.212064
0,49.000000,46.836018,38.678962
0,49.000000,46.836018,39.192619
0,49.000000,46.836018,39.768160
0,49.000000,46.836018,40.349900
0,49.000000,46.836018,40.947273
0,49.000000,46.836018,41.581590
0,49.000000,46.836018,42.186610
0,49.000000,46.836018,43.223539
0,49.000000,46.836018,43.930936
0,49.000000,46.836018,44.543327
0,49.000000,46.836018,45.337992
0,49.000000,46.836018,45.988177
0,49.000000,46.836018,46.817006
0,49.000000,46.836018,47.529889
0,49.000000,46.836018,48.235027
0,49.000000,46.836018,48.785660
0,49.000000,46.836018,49.509644
0,49.000000,46.836018,50.368216
0,49.000000,46.836018,51.379877
0,49.000000,46.836018,52.196088
0,49.000000,46.836018,52.915027
0,49.000000,46.836018,53.660685
0,49.000000,46.836018,54.458006
0,49.000000,46.836018,55.199256
0,49.000000,46.836018,55.740739
0,49.000000,46.836018,56.434092
0,49.000000,46.836018,56.999565
0,49.000000,46.836018,57.564876
0,49.000000,46.836018,58.133153
0,49.000000,46.836018,59.075873
0,49.000000,46.836018,59.878139
0,49.000000,46.836018,60.581792
0,49.000000,46.836018,61.335111
0,49.000000,46.836018,62.065043
0,49.000000,46.836018,62.803457
0,49.000000,46.836018,63.550565
0,49.000000,46.836018,64.552214
0,49.000000,46.836018,65.494184
0,49.000000,46.836018,66.365654
0,49.000000,46.836018,67.299623
0,49.000000,46.836018,68.302229
0,49.000000,46.836018,69.210192
0,49.000000,46.836018,70.111012
0,49.000000,46.836018,70.908874
0,49.000000,46.836018,71.762558
0,49.000000,46.836018,72.589301
0,49.000000,46.836018,73.536330
0,49.000000,46.836018,74.573339
0,49.000000,46.836018,75.256493
0,49.000000,46.836018,76.225716
0,49.000000,46.836018,76.919100
0,49.000000,46.836018,77.535965
0,49.000000,46.836018,77.952781
0,49.000000,46.836018,78.432860
0,49.000000,46.836018,79.174000
0,49.000000,46.836018,79.655937
0,49.000000,46.836018,80.132510
0,49.000000,46.836018,80.800410
0,49.000000,46.836018,81.672045
0,49.000000,46.836018,82.158516
0,49.000000,46.836018,82.860814
0,49.000000,46.836018,83.461461
0,49.000000,46.836018,84.016541
0,49.000000,46.836018,84.560671
0,49.000000,46.836018,85.273296
0,49.000000,46.836018,85.942852
0,49.000000,46.836018,86.677393
0,49.000000,46.836018,87.311546
0,49.000000,46.836018,88.011230
0,49.000000,46.836018,88.502105
0,49.000000,46.836018,89.090379
0,49.000000,46.836018,89.664252
0,49.000000,46.836018,90.455981
0,49.000000,46.836018,91.008524
0,49.000000,46.836018,91.728765
0,49.000000,46.836018,92.735008
0,49.000000,46.836018,93.566210
0,49.000000,46.836018,94.218434
0,49.000000,46.836018,95.201211
0,49.000000,46.836018,95.966707
0,49.000000,46.836018,97.008074
0,49.000000,46.836018,97.646416
0,49.000000,46.836018,98.296460
0,49.000000,46.836018,98.952637
0,49.000000,46.836018,99.547016
0,49.000000,46.836018,100.317931
0,49.000000,46.836018,100.854945
0,49.000000,46.836018,101.340493
0,49.000000,46.836018,101.918899
0,49.000000,46.836018,102.464386
0,49.000000,46.836018,103.646198
0,49.000000,46.836018,104.182930
0,49.000000,46.836018,105.084138
0,49.000000,46.836018,105.746460
0,49.000000,46.836018,106.405326
0,49.000000,46.836018,107.060794
0,49.000000,46.836018,107.661362
0,49.000000,46.836018,108.591666
0,49.000000,46.836018,109.545240
0,49.000000,46.836018,110.006223
0,49.000000,46.836018,110.487980
0,49.000000,46.836018,111.434088
0,49.000000,46.836018,112.363455
0,49.000000,46.836018,113.096438
0,49.000000,46.836018,113.964716
0,49.000000,46.836018,115.073499
0,49.000000,46.836018,116.261530
0,49.000000,46.836018,116.953936
0,49.000000,46.836018,117.734265
0,49.000000,46.836018,118.986102
0,49.000000,46.836018,119.756294
0,49.000000,46.836018,120.547677
0,49.000000,46.836018,121.445523
0,49.000000,46.836018,122.216887
0,49.000000,46.836018,123.223844
0,49.000000,46.836018,123.770766
0,49.000000,46.836018,124.724287
0,49.000000,46.836018,125.480596
