instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186706.270439,20.777037
1,135313.550000,133674.114247,24.567442
1,135303.550000,133674.114247,24.776532
1,135303.550000,133674.114247,24.849331
1,135303.550000,133674.114247,24.903061
1,135303.550000,133674.114247,24.911839
1,135303.550000,133674.114247,24.963655
1,135303.550000,133674.114247,24.990206
1,135303.550000,133674.114247,24.998318
1,135303.550000,133674.114247,25.007909
1,135303.550000,133674.114247,25.019355
1,135303.550000,133674.114247,25.088768
1,135303.550000,133674.114247,25.154426
1,135303.550000,133674.114247,25.192200
1,135303.550000,133674.114247,25.206626
1,135303.550000,133674.114247,25.234680
1,135303.550000,133674.114247,25.244416
1,135303.550000,133674.114247,25.253159
1,135303.550000,133674.114247,25.265467
1,135303.550000,133674.114247,25.309390
1,135303.550000,133674.114247,25.316811
1,135303.550000,133674.114247,25.339474
1,135303.550000,133674.114247,25.349077
1,135303.550000,133674.114247,25.368497
1,135303.550000,133674.114247,25.377201
1,135303.550000,133674.114247,25.399440
1,135303.550000,133674.114247,25.421742
1,135303.550000,133674.114247,25.435251
1,135303.550000,133674.114247,25.451202
1,135303.550000,133674.114247,25.457558
1,135303.550000,133674.114247,25.474516
1,135303.550000,133674.114247,25.491153
1,135303.550000,133674.114247,25.505610
1,135303.550000,133674.114247,25.511427
1,135303.550000,133674.114247,25.525038
1,135303.550000,133674.114247,25.535939
1,135303.550000,133674.114247,25.543429
1,135303.550000,133674.114247,25.551090
1,135303.550000,133674.114247,25.562471
1,135303.550000,133674.114247,25.589004
1,135303.550000,133674.114247,25.596041
1,135303.550000,133674.114247,25.601982
1,135303.550000,133674.114247,25.609957
1,135303.550000,133674.114247,25.624488
1,135303.550000,133674.114247,25.726628
1,135303.550000,133674.114247,25.805541
1,135303.550000,133674.114247,25.822385
1,135303.550000,133674.114247,25.921905
1,135303.550000,133674.114247,25.930258
1,135303.550000,133674.114247,25.982959
1,135303.550000,133674.114247,25.995749
1,135303.550000,133674.114247,26.007982
1,135303.550000,133674.114247,26.112129
1,135303.550000,133674.114247,26.134910
1,135303.550000,133674.114247,26.160804
1,135303.550000,135303.550000,26.161013
