instanceIndex,primalBounds,dualBounds,times
0,122.000000,112.026540,16.856590
0,122.000000,112.026540,18.850783
0,122.000000,112.026540,20.410011
0,122.000000,112.026540,21.538730
0,122.000000,112.026540,22.776641
0,122.000000,112.026540,23.653801
0,122.000000,112.026540,24.532703
0,122.000000,112.026540,25.793071
0,122.000000,112.026540,26.715585
0,122.000000,112.026540,27.860179
0,122.000000,112.026540,28.807153
0,122.000000,112.026540,29.698594
0,122.000000,112.026540,31.030487
0,122.000000,112.026540,32.408667
0,122.000000,112.026540,33.336869
0,122.000000,112.026540,34.103352
0,122.000000,112.026540,35.543976
0,122.000000,112.026540,36.905153
0,122.000000,112.026540,38.235140
0,122.000000,112.026540,39.394520
0,122.000000,112.026540,40.038544
0,122.000000,112.026540,40.690301
0,122.000000,112.026540,41.319734
0,122.000000,112.026540,42.041146
0,122.000000,112.026540,42.767499
0,122.000000,112.026540,43.574601
0,122.000000,112.026540,44.211266
0,122.000000,112.026540,45.056275
0,122.000000,112.026540,45.797082
0,122.000000,112.026540,46.449157
0,122.000000,112.026540,47.099562
0,122.000000,112.026540,47.730331
0,122.000000,112.026540,48.400974
0,122.000000,112.026540,49.060967
0,122.000000,112.026540,49.796880
0,122.000000,112.026540,50.601335
0,122.000000,112.026540,51.202504
0,122.000000,112.026540,51.866814
0,122.000000,112.026540,52.608575
0,122.000000,112.026540,53.300452
0,122.000000,112.026540,53.935306
0,122.000000,112.026540,54.421883
0,122.000000,112.026540,55.066703
0,122.000000,112.026540,55.807148
0,122.000000,112.026540,56.496310
0,122.000000,112.026540,57.264363
0,122.000000,112.026540,57.957441
0,122.000000,112.026540,58.734131
0,122.000000,112.026540,59.477956
0,122.000000,112.026540,60.212162
0,122.000000,112.026540,60.996312
0,122.000000,112.026540,61.665507
0,122.000000,112.026540,62.302593
0,122.000000,112.026540,62.960856
0,122.000000,112.026540,63.657131
0,122.000000,112.026540,64.424076
0,122.000000,112.026540,65.176950
0,122.000000,112.026540,65.965109
0,122.000000,112.026540,66.984058
0,122.000000,112.026540,67.786517
0,122.000000,112.026540,68.408789
0,122.000000,112.026540,69.011075
0,122.000000,112.026540,69.669198
0,122.000000,112.026540,70.576025
0,122.000000,112.026540,71.349433
0,122.000000,112.026540,72.167025
0,122.000000,112.026540,72.917560
0,122.000000,112.026540,73.556331
0,122.000000,112.026540,74.322476
0,122.000000,112.026540,75.049142
0,122.000000,112.026540,75.779668
0,122.000000,112.026540,76.580726
0,122.000000,112.026540,77.326718
0,122.000000,112.026540,78.004118
0,122.000000,112.026540,78.672306
0,122.000000,112.026540,79.367227
0,122.000000,112.026540,80.102521
0,122.000000,112.026540,80.800386
0,122.000000,112.026540,81.554948
0,122.000000,112.026540,82.259155
0,122.000000,112.026540,83.040626
0,122.000000,112.026540,83.857263
0,122.000000,112.026540,84.720232
0,122.000000,112.026540,85.529424
0,122.000000,112.026540,86.258862
0,122.000000,112.026540,87.031307
0,122.000000,112.026540,87.866688
0,122.000000,112.026540,88.754314
0,122.000000,112.026540,89.639965
0,122.000000,112.026540,90.530385
0,122.000000,112.026540,91.273358
0,122.000000,112.026540,92.141614
0,122.000000,112.026540,92.814349
0,122.000000,112.026540,93.384168
0,122.000000,112.026540,94.090995
0,122.000000,112.026540,94.885505
0,122.000000,112.026540,95.475704
0,122.000000,112.026540,96.187545
0,122.000000,112.026540,96.967112
0,122.000000,112.026540,97.779378
0,122.000000,112.026540,98.766441
0,122.000000,112.026540,100.053397
0,122.000000,112.026540,100.990609
0,122.000000,112.026540,101.844299
0,122.000000,112.026540,102.641337
0,122.000000,112.026540,103.403513
0,122.000000,112.026540,104.258469
0,122.000000,112.026540,105.320285
0,122.000000,112.026540,105.958983
0,122.000000,112.026540,106.406496
0,122.000000,112.026540,106.837232
0,122.000000,112.026540,107.352423
0,122.000000,112.026540,107.795948
0,122.000000,112.026540,108.287612
0,122.000000,112.026540,108.761250
0,122.000000,112.026540,109.166305
0,122.000000,112.026540,109.583643
0,122.000000,112.026540,110.037894
0,122.000000,112.026540,110.613251
0,121.000000,112.026540,111.269099
0,121.000000,112.026540,112.961955
0,121.000000,112.026540,114.040839
0,121.000000,112.026540,115.195019
0,121.000000,112.026540,116.489326
0,121.000000,112.026540,117.411302
0,121.000000,112.026540,118.238845
0,121.000000,112.026540,119.653584
0,121.000000,112.026540,120.506665
0,121.000000,112.026540,121.461462
0,121.000000,112.026540,122.312679
0,121.000000,112.026540,123.424815
0,121.000000,112.026540,124.806121
0,121.000000,112.026540,125.815265
0,121.000000,112.026540,126.798952
0,121.000000,112.026540,127.623027
0,121.000000,112.026540,128.626745
0,121.000000,112.026540,129.811848
0,121.000000,112.026540,130.747650
0,121.000000,112.026540,131.680663
0,121.000000,112.026540,132.769136
0,121.000000,112.026540,133.697179
0,121.000000,112.026540,134.799612
0,121.000000,112.026540,135.624504
0,121.000000,112.026540,136.537479
0,121.000000,112.026540,137.505367
0,121.000000,112.026540,138.379444
0,121.000000,112.026540,139.696288
0,121.000000,112.026540,140.404798
0,121.000000,112.026540,141.364876
0,121.000000,112.026540,142.199025
0,121.000000,112.026540,143.019708
0,121.000000,112.026540,144.106722
0,121.000000,112.026540,145.025168
0,121.000000,112.026540,145.873020
0,121.000000,112.026540,147.009267
0,121.000000,112.026540,147.903202
0,121.000000,112.026540,148.863711
0,121.000000,112.026540,149.710036
0,121.000000,112.026540,150.696184
0,121.000000,112.026540,151.926497
0,120.000000,112.026540,152.886539
0,120.000000,112.026540,153.475800
0,120.000000,112.026540,154.849824
0,120.000000,112.026540,155.901828
0,120.000000,112.026540,156.853257
0,120.000000,112.026540,157.546606
0,120.000000,112.026540,158.137003
0,120.000000,112.026540,158.846867
