instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10658.658628,36.821776
0,12912.475382,10658.658628,38.375847
0,12912.475382,10658.658628,39.751946
0,12912.475382,10658.658628,41.119024
0,12001.167086,10658.658628,42.287299
0,12001.167086,10658.658628,43.807721
0,12001.167086,10658.658628,45.228423
0,12001.167086,10658.658628,46.366979
0,12001.167086,10658.658628,47.303390
0,12001.167086,10658.658628,48.215579
0,12001.167086,10658.658628,49.083802
0,12001.167086,10658.658628,49.996016
0,12001.167086,10658.658628,50.838445
0,12001.167086,10658.658628,51.771798
0,12001.167086,10658.658628,52.692042
0,12001.167086,10658.658628,53.616311
0,12001.167086,10658.658628,54.554895
0,12001.167086,10658.658628,55.545944
0,12001.167086,10658.658628,56.471188
0,12001.167086,10658.658628,57.404932
0,12001.167086,10658.658628,58.326265
0,12001.167086,10658.658628,59.270983
0,12001.167086,10658.658628,60.171954
0,12001.167086,10658.658628,61.069668
0,12001.167086,10658.658628,62.020118
0,12001.167086,10658.658628,62.930696
0,12001.167086,10658.658628,63.842527
0,12001.167086,10658.658628,64.756550
0,12001.167086,10658.658628,65.675145
0,12001.167086,10658.658628,66.562383
0,12001.167086,10658.658628,67.530133
0,12001.167086,10658.658628,68.527681
0,12001.167086,10658.658628,69.506554
0,12001.167086,10658.658628,70.427290
0,12001.167086,10658.658628,71.307574
0,12001.167086,10658.658628,72.269413
0,12001.167086,10658.658628,73.235402
0,12001.167086,10658.658628,74.127494
0,12001.167086,10658.658628,74.987494
0,12001.167086,10658.658628,76.010227
0,12001.167086,10658.658628,77.016920
0,12001.167086,10658.658628,77.976822
0,12001.167086,10658.658628,78.927998
0,12001.167086,10658.658628,79.845477
0,12001.167086,10658.658628,80.726489
0,12001.167086,10658.658628,81.641839
0,12001.167086,10658.658628,82.544874
0,12001.167086,10658.658628,83.485757
0,12001.167086,10658.658628,84.412896
0,12001.167086,10658.658628,85.365957
0,12001.167086,10658.658628,86.377404
0,12001.167086,10658.658628,87.357610
0,12001.167086,10658.658628,88.384643
0,12001.167086,10658.658628,89.335901
0,12001.167086,10658.658628,90.255894
0,12001.167086,10658.658628,91.182462
0,12001.167086,10658.658628,92.234306
0,12001.167086,10658.658628,93.224978
0,12001.167086,10658.658628,94.261987
0,12001.167086,10658.658628,95.245200
0,12001.167086,10658.658628,96.192850
0,12001.167086,10658.658628,97.204922
0,12001.167086,10658.658628,98.173510
0,12001.167086,10658.658628,99.115670
0,12001.167086,10658.658628,100.026493
0,12001.167086,10658.658628,100.963561
0,12001.167086,10658.658628,101.947761
0,12001.167086,10658.658628,102.830687
0,12001.167086,10658.658628,103.676193
0,12001.167086,10658.658628,104.695161
0,12001.167086,10665.824690,105.965867
0,12001.167086,10671.720180,107.609061
0,12001.167086,10688.263790,109.191659
0,12001.167086,10702.655835,110.654275
0,12001.167086,10725.284291,112.103846
0,12001.167086,10734.435656,113.570396
0,12001.167086,10750.193556,115.016984
0,12001.167086,10756.525915,116.452378
0,12001.167086,10761.625991,117.910191
0,12001.167086,10771.685241,119.344690
0,12001.167086,10777.015698,120.779034
0,12001.167086,10783.643354,122.223923
0,12001.167086,10787.111218,123.636915
0,12001.167086,10791.650293,124.678697
0,12001.167086,10791.713428,125.509885
0,12001.167086,10791.713428,126.351908
0,12001.167086,10791.713428,127.178816
0,12001.167086,10791.713428,128.029065
0,12001.167086,10791.713428,128.798790
0,12001.167086,10791.713428,129.829937
0,12001.167086,10797.854927,131.232466
0,12001.167086,10801.718502,132.656544
0,12001.167086,10808.443212,134.069724
0,12001.167086,10810.501133,135.500687
0,12001.167086,10812.803709,136.909550
0,12001.167086,10817.632132,138.332222
0,12001.167086,10819.864805,139.754511
0,12001.167086,10824.832334,141.177658
0,12001.167086,10826.623966,142.593579
0,12001.167086,10829.358517,144.021649
0,12001.167086,10833.428351,145.451549
0,12001.167086,10835.043784,146.876210
0,12001.167086,10838.443603,148.293291
0,12001.167086,10839.770278,149.727198
0,12001.167086,10843.410063,151.146445
0,12001.167086,10845.048687,152.558063
0,12001.167086,10846.645148,153.970375
0,12001.167086,10849.656140,155.377299
0,12001.167086,10851.171173,156.556829
0,12001.167086,10851.281108,157.320576
0,12001.167086,10851.281108,158.133726
0,12001.167086,10851.281108,158.905687
0,12001.167086,10851.281108,159.729841
0,12001.167086,10851.281108,160.565503
0,12001.167086,10851.281108,161.402977
0,12001.167086,10852.376464,162.805566
0,12001.167086,10855.322152,164.220554
0,12001.167086,10856.814382,165.621385
0,12001.167086,10858.437028,167.046248
0,12001.167086,10861.200971,168.460137
0,12001.167086,10862.674587,169.862116
0,12001.167086,10865.227904,171.269270
0,12001.167086,10866.270898,172.677085
0,12001.167086,10867.306548,174.065952
0,12001.167086,10870.090209,175.469850
0,12001.167086,10871.245435,176.875315
0,12001.167086,10873.438448,178.292606
0,12001.167086,10874.873113,179.696727
0,12001.167086,10875.986050,181.103355
0,12001.167086,10878.187901,182.518974
0,12001.167086,10879.060518,183.904142
0,12001.167086,10881.296081,185.327906
0,12001.167086,10882.549471,186.720652
0,12001.167086,10883.550789,188.084805
0,12001.167086,10884.275375,188.897080
0,12001.167086,10884.275375,189.703500
0,12001.167086,10884.275375,190.513636
0,12001.167086,10884.275375,191.337672
0,12001.167086,10884.275375,192.148258
0,12001.167086,10884.275375,192.939331
0,12001.167086,10884.382345,194.193931
0,12001.167086,10886.291834,195.598637
0,12001.167086,10887.249883,197.008514
0,12001.167086,10889.148923,198.406077
0,12001.167086,10890.087666,199.803806
0,12001.167086,10890.974921,201.211708
0,12001.167086,10892.856873,202.611704
0,12001.167086,10893.674407,204.007562
0,12001.167086,10895.130997,205.416862
0,12001.167086,10895.948344,206.819996
0,12001.167086,10896.753817,208.228035
0,12001.167086,10898.544343,209.621025
0,12001.167086,10899.541941,211.028067
0,12001.167086,10901.246087,212.408474
0,12001.167086,10901.937357,213.805085
0,12001.167086,10902.807871,215.203539
0,12001.167086,10904.337631,216.623425
0,12001.167086,10905.073720,218.031515
0,12001.167086,10906.481286,219.438593
0,12001.167086,10906.734098,220.423795
0,12001.167086,10906.734098,221.284195
0,12001.167086,10906.734098,222.086740
0,12001.167086,10906.734098,222.887623
0,12001.167086,10906.734098,223.709318
0,12001.167086,10906.734098,224.547074
0,12001.167086,10906.955276,225.629507
0,12001.167086,10907.706294,227.036675
0,12001.167086,10909.042034,228.430777
0,12001.167086,10909.664358,229.819742
0,12001.167086,10910.375818,231.212979
0,12001.167086,10911.598425,232.594458
0,12001.167086,10912.194783,233.971179
0,12001.167086,10912.883860,235.361856
0,12001.167086,10914.293953,236.743455
0,12001.167086,10914.925946,238.137710
0,12001.167086,10916.251637,239.539488
0,12001.167086,10916.900233,240.925129
0,12001.167086,10917.478506,242.309083
0,12001.167086,10918.787013,243.725121
0,12001.167086,10919.368281,245.124677
0,12001.167086,10920.449346,246.518203
0,12001.167086,10921.003999,247.910077
0,12001.167086,10921.676685,249.294221
0,12001.167086,10922.870598,250.680403
0,12001.167086,10923.328655,251.849146
0,12001.167086,10923.328655,252.633167
0,12001.167086,10923.328655,253.452037
0,12001.167086,10923.328655,254.275098
0,12001.167086,10923.328655,255.086890
0,12001.167086,10923.328655,255.933372
0,12001.167086,10923.328655,256.793714
0,12001.167086,10923.824693,258.183980
0,12001.167086,10925.079968,259.568574
0,12001.167086,10925.701380,260.961847
0,12001.167086,10926.276361,262.353862
0,12001.167086,10927.317572,263.745453
0,12001.167086,10927.838895,265.133593
0,12001.167086,10928.871120,266.530950
0,12001.167086,10929.422114,267.909215
0,12001.167086,10929.895539,269.312703
0,12001.167086,10930.841057,270.700254
0,12001.167086,10931.447019,272.100666
0,12001.167086,10931.949851,273.502219
0,12001.167086,10933.147504,274.894145
0,12001.167086,10933.667426,276.291989
0,12001.167086,10934.650257,277.681965
0,12001.167086,10935.083130,279.072358
0,12001.167086,10935.517481,280.469653
0,12001.167086,10936.426346,281.870292
0,12001.167086,10936.810469,283.208468
0,12001.167086,10937.045263,283.968461
0,12001.167086,10937.045263,284.768193
0,12001.167086,10937.045263,285.578159
0,12001.167086,10937.045263,286.345994
0,12001.167086,10937.045263,287.096448
0,12001.167086,10937.045263,287.911658
0,12001.167086,10937.250960,289.187148
0,12001.167086,10937.712390,290.586602
0,12001.167086,10938.686326,291.978445
0,12001.167086,10939.170588,293.370251
0,12001.167086,10940.023714,294.754732
0,12001.167086,10940.614944,296.150066
0,12001.167086,10941.022475,297.547276
0,12001.167086,10942.127531,298.946813
0,12001.167086,10942.564627,300.343335
0,12001.167086,10943.410951,301.720871
0,12001.167086,10943.798764,303.110449
0,12001.167086,10944.190118,304.507415
0,12001.167086,10945.106118,305.928315
0,12001.167086,10945.461488,307.321149
0,12001.167086,10946.280116,308.698223
0,12001.167086,10946.746400,310.091558
0,12001.167086,10947.229985,311.493139
0,12001.167086,10948.051469,312.880595
0,12001.167086,10948.523599,314.270075
0,12001.167086,10948.849554,315.229528
0,12001.167086,10948.849554,316.056120
0,12001.167086,10948.849554,316.910961
0,12001.167086,10948.849554,317.677898
0,12001.167086,10948.849554,318.508342
0,12001.167086,10948.849554,319.364510
0,12001.167086,10948.849554,320.431004
0,12001.167086,10948.849554,321.748662
0,12001.167086,10948.849554,323.059614
0,12001.167086,10948.849554,324.394786
0,12001.167086,10948.849554,325.742359
0,12001.167086,10948.849554,327.083794
0,12001.167086,10948.849554,328.464320
0,12001.167086,10948.849554,329.815811
0,12001.167086,10948.849554,331.134025
0,12001.167086,10948.849554,332.461055
0,12001.167086,10948.849554,333.793276
0,12001.167086,10948.849554,335.143098
0,12001.167086,10948.849554,336.465080
0,12001.167086,10948.849554,337.288920
0,12001.167086,10948.849554,338.143068
0,12001.167086,10948.849554,338.974571
0,12001.167086,10948.849554,339.767505
0,12001.167086,10948.849554,340.558815
0,12001.167086,10948.849554,341.310970
0,12001.167086,10948.849554,342.174454
0,12001.167086,10948.849554,342.991498
0,12001.167086,10948.849554,343.801073
0,12001.167086,10948.849554,344.627003
0,12001.167086,10948.849554,345.460896
0,12001.167086,10948.849554,346.321537
0,12001.167086,10948.849554,347.245217
0,12001.167086,10948.849554,348.572555
0,12001.167086,10948.849554,349.907754
0,12001.167086,10948.849554,351.275506
0,12001.167086,10948.849554,352.597394
0,12001.167086,10948.849554,353.883041
0,12001.167086,10948.849554,355.142752
0,12001.167086,10948.849554,356.482394
0,12001.167086,10948.849554,357.827789
0,12001.167086,10948.849554,359.146515
0,12001.167086,10948.849554,360.466112
0,12001.167086,10948.849554,361.798971
0,12001.167086,10948.849554,363.133137
0,12001.167086,10948.849554,364.140605
0,12001.167086,10948.849554,364.935160
0,12001.167086,10948.849554,365.643112
0,12001.167086,10948.849554,366.433841
0,12001.167086,10948.849554,367.272739
0,12001.167086,10948.849554,368.010285
0,12001.167086,10948.849554,368.813346
0,12001.167086,10948.859063,369.695365
0,12001.167086,10948.859063,370.538090
0,12001.167086,10948.859063,371.381797
0,12001.167086,10948.859063,372.229087
0,12001.167086,10948.859063,373.070975
0,12001.167086,10948.859063,373.938052
0,12001.167086,10948.859063,375.211581
0,12001.167086,10948.859063,376.556353
0,12001.167086,10948.859063,377.866123
0,12001.167086,10949.392820,379.270778
0,12001.167086,10949.679083,380.633551
0,12001.167086,10950.349105,382.016732
0,12001.167086,10950.621777,383.388286
0,12001.167086,10950.978207,384.757793
0,12001.167086,10951.610845,386.144601
0,12001.167086,10951.926103,387.479237
0,12001.167086,10952.259563,388.870027
0,12001.167086,10952.849093,390.256948
0,12001.167086,10953.202546,391.482567
0,12001.167086,10953.314182,392.248713
0,12001.167086,10953.314182,392.994449
0,12001.167086,10953.314182,393.781350
0,12001.167086,10953.314182,394.589813
0,12001.167086,10953.314182,395.394172
0,12001.167086,10953.314182,396.198435
0,12001.167086,10953.320543,397.096974
0,12001.167086,10953.320543,397.993799
0,12001.167086,10953.320543,398.929433
0,12001.167086,10953.320543,399.849522
0,12001.167086,10953.320543,400.729733
0,12001.167086,10953.320543,401.583423
0,12001.167086,10953.320543,402.727559
0,12001.167086,10954.000324,404.098438
0,12001.167086,10954.314271,405.447557
0,12001.167086,10954.613507,406.844374
0,12001.167086,10955.159795,408.251845
0,12001.167086,10955.513439,409.641376
0,12001.167086,10955.856794,411.036492
0,12001.167086,10956.564796,412.397950
0,12001.167086,10956.863262,413.750366
0,12001.167086,10957.380679,415.140747
0,12001.167086,10957.627256,416.506582
0,12001.167086,10957.910263,417.850727
0,12001.167086,10958.559498,419.205015
0,12001.167086,10958.559498,420.067167
0,12001.167086,10958.641472,420.866477
0,12001.167086,10958.641472,421.666124
0,12001.167086,10958.641472,422.455185
0,12001.167086,10958.641472,423.236307
0,12001.167086,10958.641472,424.019193
0,12001.167086,10958.641472,424.944535
0,12001.167086,10958.664142,425.834321
0,12001.167086,10958.664142,426.712028
0,12001.167086,10958.664142,427.575258
0,12001.167086,10958.664142,428.433598
0,12001.167086,10958.664142,429.308146
