instanceIndex,primalBounds,dualBounds,times
0,40560.054142,38916.483000,2.028744
0,40560.054142,38916.483000,3.415451
0,40560.054142,38916.483000,4.646769
0,40560.054142,38916.483000,5.785776
0,40560.054142,38916.483000,6.959004
0,40560.054142,38916.483000,7.962503
0,40560.054142,38916.483000,8.811129
0,40560.054142,38916.483000,9.722373
0,40560.054142,38916.483000,10.577076
0,40560.054142,38916.483000,11.444777
0,40560.054142,38916.483000,12.345198
0,40560.054142,38916.483000,13.244053
0,40560.054142,38916.483000,14.154270
0,40560.054142,38916.483000,15.069105
0,40560.054142,38916.483000,16.001865
0,40560.054142,38916.483000,16.913463
0,40560.054142,38916.483000,17.878194
0,40560.054142,38916.483000,18.786789
0,40560.054142,38916.483000,19.736964
0,40560.054142,38916.483000,20.660213
0,40560.054142,38916.483000,21.594960
0,40560.054142,38916.483000,22.578606
0,40560.054142,38916.483000,23.610489
0,40560.054142,38916.483000,24.594183
0,40560.054142,38916.483000,25.539572
0,40560.054142,38916.483000,26.477856
0,40560.054142,38916.483000,27.435873
0,40560.054142,38916.483000,28.421378
0,40560.054142,38916.483000,29.438894
0,40560.054142,38916.483000,30.476602
0,40560.054142,38916.483000,31.504941
0,40560.054142,38916.483000,32.525442
0,40560.054142,38916.483000,33.577134
0,40560.054142,38916.483000,34.613906
0,40560.054142,38916.483000,35.664156
0,40560.054142,38916.483000,36.694048
0,40560.054142,38916.483000,37.765794
0,40560.054142,38916.483000,38.778555
0,40560.054142,38916.483000,39.768251
0,40560.054142,38916.483000,40.801501
0,40560.054142,38916.483000,41.809801
0,40560.054142,38916.483000,42.792794
0,40560.054142,38916.483000,43.764580
0,40560.054142,38916.483000,44.810424
0,40560.054142,38916.483000,45.806652
0,40560.054142,38916.483000,46.844940
0,40560.054142,38916.483000,47.773954
0,40560.054142,39055.059477,49.388290
0,40560.054142,39086.452776,50.923250
0,40560.054142,39121.571361,52.451856
0,40560.054142,39134.364376,53.964312
0,40560.054142,39154.466816,55.496018
0,40560.054142,39163.040277,56.994451
0,40560.054142,39177.785766,58.516437
0,40560.054142,39184.507229,60.043996
0,40560.054142,39192.852719,61.241817
0,40560.054142,39192.852719,62.200180
0,40560.054142,39192.852719,63.156216
0,40560.054142,39192.852719,64.169620
0,40560.054142,39194.314080,65.396057
0,40560.054142,39199.194180,66.925746
0,40560.054142,39208.705342,68.455412
0,40560.054142,39212.576161,69.973084
0,40560.054142,39219.619003,71.499994
0,40560.054142,39222.982474,73.002683
0,40560.054142,39229.517338,74.525387
0,40560.054142,39232.539799,76.047152
0,40560.054142,39238.241739,77.554157
0,40560.054142,39241.084963,79.079866
0,40560.054142,39245.709436,80.587710
0,40560.054142,39249.280139,82.104767
0,40560.054142,39253.780662,83.621421
0,40560.054142,39255.353881,84.586051
0,40560.054142,39255.353881,85.442098
0,40560.054142,39255.353881,86.297114
0,40560.054142,39255.353881,87.138309
0,40560.054142,39257.208354,88.444682
0,40560.054142,39259.480073,89.964923
0,40560.054142,39264.075325,91.471396
0,40560.054142,39266.085672,92.987217
0,40560.054142,39270.624918,94.521790
0,40560.054142,39272.544692,96.047817
0,40560.054142,39276.542935,97.556355
0,40560.054142,39278.545419,99.072984
0,40560.054142,39282.089746,100.592014
0,40560.054142,39283.861942,102.115344
0,40560.054142,39287.306224,103.639475
0,40560.054142,39288.897397,105.148241
0,40560.054142,39292.065957,106.575311
0,40560.054142,39292.412828,107.371765
0,40560.054142,39292.412828,108.165053
0,40560.054142,39292.412828,108.975961
0,40560.054142,39292.412828,109.832775
0,40560.054142,39294.324436,111.313827
0,40560.054142,39295.792303,112.838553
0,40560.054142,39298.685259,114.342469
0,40560.054142,39300.137235,115.849603
0,40560.054142,39302.859080,117.345357
0,40560.054142,39304.317776,118.848863
0,40560.054142,39307.278255,120.349107
0,40560.054142,39308.958343,121.860280
0,40560.054142,39311.444198,123.364919
0,40560.054142,39312.889319,124.885956
0,40560.054142,39315.034968,126.399313
0,40560.054142,39316.135925,127.904850
0,40560.054142,39317.563126,129.162231
0,40560.054142,39318.327171,130.009348
0,40560.054142,39318.327171,130.819953
0,40560.054142,39318.327171,131.605347
0,40560.054142,39318.327171,132.590307
0,40560.054142,39319.392420,134.090831
0,40560.054142,39321.613142,135.598857
0,40560.054142,39322.823873,137.095613
0,40560.054142,39325.449567,138.601843
0,40560.054142,39326.756232,140.109816
0,40560.054142,39328.770361,141.607570
0,40560.054142,39329.664989,143.099331
0,40560.054142,39331.971362,144.605540
0,40560.054142,39333.116311,146.096447
0,40560.054142,39335.133212,147.593015
0,40560.054142,39336.257759,149.074622
0,40560.054142,39338.293597,150.574165
0,40560.054142,39338.991374,151.674756
0,40560.054142,39338.991374,152.545581
0,40560.054142,39338.991374,153.404190
0,40560.054142,39338.991374,154.251960
0,40560.054142,39339.639068,155.420304
0,40560.054142,39340.749175,156.921388
0,40560.054142,39342.742871,158.432168
0,40560.054142,39343.546018,159.935466
0,40560.054142,39345.317801,161.451671
0,40560.054142,39346.290890,162.950230
0,40560.054142,39348.056789,164.451294
0,40560.054142,39348.901123,165.937994
0,40560.054142,39350.495260,167.453817
0,40560.054142,39351.395480,168.943784
0,40560.054142,39353.268740,170.420475
0,40560.054142,39353.960180,171.925015
0,40560.054142,39355.699649,173.403283
0,40560.054142,39355.699649,174.252291
0,40560.054142,39355.881141,175.088154
0,40560.054142,39355.881141,175.932485
0,40560.054142,39355.881141,176.793803
0,40560.054142,39356.275216,178.097231
0,40560.054142,39357.946130,179.580466
0,40560.054142,39358.712459,181.070199
0,40560.054142,39360.471531,182.567938
0,40560.054142,39361.395142,184.046037
0,40560.054142,39362.770980,185.551450
0,40560.054142,39363.476581,187.052421
0,40560.054142,39364.849480,188.560134
0,40560.054142,39365.626491,190.053546
0,40560.054142,39367.116540,191.563364
0,40560.054142,39367.894461,193.053953
0,40560.054142,39369.385351,194.562868
0,40560.054142,39370.266220,195.967177
0,40560.054142,39370.505894,196.834744
0,40560.054142,39370.505894,197.663813
0,40560.054142,39370.505894,198.495372
0,40560.054142,39370.505894,199.347718
0,40560.054142,39371.238556,200.846460
0,40560.054142,39371.865986,202.302188
0,40560.054142,39373.301016,203.787066
0,40560.054142,39373.987514,205.286589
0,40560.054142,39374.717411,206.653021
0,40560.054142,39374.717411,207.989427
0,40560.054142,39374.717411,209.365823
0,40560.054142,39374.717411,210.754557
0,40005.054142,39374.717411,211.738590
0,40005.054142,39374.717411,212.556449
0,40005.054142,39374.717411,213.414908
0,40005.054142,39374.717411,214.292619
0,40005.054142,39374.717411,215.108454
0,40005.054142,39374.717411,215.936339
