instanceIndex,primalBounds,dualBounds,times
0,34.000000,25.012028,1.356320
0,34.000000,25.012028,1.369365
0,34.000000,25.012028,1.380565
0,34.000000,25.012028,1.388392
0,34.000000,25.012028,1.389607
0,34.000000,25.012028,1.404917
0,34.000000,25.012028,1.414003
0,34.000000,25.012028,1.417435
0,34.000000,25.012028,1.419008
0,34.000000,25.012028,1.429585
0,34.000000,25.012028,1.431280
0,34.000000,25.012028,1.443241
0,34.000000,25.012028,1.457501
0,34.000000,25.012028,1.459433
0,34.000000,25.012028,1.466257
0,34.000000,25.012028,1.467831
0,34.000000,25.012028,1.474005
0,34.000000,25.012028,1.475725
0,34.000000,25.012028,1.480620
0,34.000000,25.012028,1.484173
0,34.000000,25.012028,1.488694
0,34.000000,25.012028,1.496249
0,34.000000,25.012028,1.500265
0,34.000000,25.012028,1.501492
0,34.000000,25.012028,1.505703
0,34.000000,25.012028,1.506897
0,34.000000,25.012028,1.510772
0,34.000000,25.012028,1.520448
0,34.000000,25.012028,1.524214
0,34.000000,25.012028,1.527008
0,34.000000,25.012028,1.527909
0,34.000000,25.012028,1.528809
0,34.000000,25.012028,1.529721
0,34.000000,25.012028,1.540293
0,34.000000,25.012028,1.545140
0,34.000000,25.012028,1.548433
0,34.000000,25.012028,1.550601
0,34.000000,25.012028,1.552306
0,34.000000,25.012028,1.553249
0,34.000000,25.012028,1.554857
0,34.000000,25.012028,1.556608
0,34.000000,25.012028,1.558053
0,34.000000,25.012028,1.561712
0,34.000000,25.012028,1.562640
0,34.000000,25.012028,1.564322
0,34.000000,25.012028,1.565957
0,34.000000,25.012028,1.567158
0,34.000000,25.012028,1.567963
0,34.000000,25.012028,1.569570
0,34.000000,25.012028,1.570425
0,34.000000,25.012028,1.571689
0,34.000000,25.012028,1.573289
0,34.000000,25.012028,1.574061
0,34.000000,25.012028,1.574868
0,34.000000,25.012028,1.576461
0,34.000000,25.012028,1.577675
0,34.000000,25.012028,1.579512
0,34.000000,25.012028,1.580222
0,34.000000,25.012028,1.581085
0,34.000000,25.012028,1.582740
0,34.000000,25.012028,1.583598
0,34.000000,25.012028,1.585119
0,34.000000,25.012028,1.585979
0,34.000000,25.012028,1.587505
0,34.000000,25.012028,1.588346
0,34.000000,25.012028,1.589014
0,34.000000,25.012028,1.589818
0,34.000000,25.012028,1.592204
0,34.000000,25.012028,1.593087
0,34.000000,25.012028,1.593889
0,34.000000,25.012028,1.594883
0,34.000000,25.012028,1.599212
0,34.000000,25.012028,1.603230
0,34.000000,25.012028,1.606430
0,34.000000,25.012028,1.610314
0,34.000000,25.012028,1.613995
0,34.000000,25.012028,1.617548
