instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-81.077829,39.531993
0,-52.000000,-81.077829,43.119945
0,-52.000000,-81.077829,45.821236
0,-52.000000,-81.077829,47.915195
0,-52.000000,-81.077829,50.743127
0,-52.000000,-81.077829,52.783486
0,-54.000000,-81.077829,55.071806
0,-54.000000,-81.077829,57.460192
0,-54.000000,-81.077829,59.590755
0,-54.000000,-81.077829,61.720533
0,-54.000000,-81.077829,64.128008
0,-54.000000,-81.077829,66.301256
0,-54.000000,-81.077829,68.277044
0,-54.000000,-81.077829,69.617114
0,-54.000000,-81.077829,71.810363
0,-54.000000,-81.077829,73.662118
0,-54.000000,-81.077829,75.006507
0,-54.000000,-81.077829,76.762302
0,-54.000000,-81.077829,78.694698
0,-54.000000,-81.077829,80.527258
0,-54.000000,-81.077829,82.441593
0,-55.000000,-81.077829,83.881399
0,-55.000000,-81.077829,85.462736
0,-55.000000,-81.077829,86.795079
0,-55.000000,-81.077829,88.766377
0,-55.000000,-81.077829,90.953115
0,-55.000000,-81.077829,92.879218
0,-55.000000,-81.077829,93.935894
0,-55.000000,-81.077829,95.297064
0,-55.000000,-81.077829,96.674411
0,-55.000000,-81.077829,97.785636
0,-55.000000,-81.077829,98.990360
0,-55.000000,-81.077829,100.035154
0,-55.000000,-81.077829,101.191287
0,-55.000000,-81.077829,102.302107
0,-55.000000,-81.077829,103.306264
0,-55.000000,-81.077829,104.618234
0,-55.000000,-81.077829,105.820704
0,-55.000000,-81.077829,106.870323
0,-55.000000,-81.077829,107.956469
0,-55.000000,-81.077829,109.191452
0,-55.000000,-81.077829,110.365969
0,-55.000000,-81.077829,111.700449
0,-55.000000,-81.077829,112.893865
0,-55.000000,-81.077829,114.099619
0,-55.000000,-81.077829,115.190311
0,-55.000000,-81.077829,116.526433
0,-55.000000,-81.077829,117.501623
0,-55.000000,-81.077829,118.742037
0,-55.000000,-81.077829,120.185038
0,-55.000000,-81.077829,121.924352
0,-55.000000,-81.077829,123.675283
0,-56.000000,-81.077829,124.940908
0,-56.000000,-81.077829,126.471774
0,-56.000000,-81.077829,127.912436
0,-56.000000,-81.077829,129.452215
0,-56.000000,-81.077829,130.977217
0,-56.000000,-81.077829,132.544134
0,-56.000000,-81.077829,134.933930
0,-56.000000,-81.077829,136.400434
0,-56.000000,-81.077829,138.073327
0,-56.000000,-81.077829,139.673749
0,-56.000000,-81.077829,141.180803
0,-56.000000,-81.077829,142.765726
0,-56.000000,-81.077829,144.263506
0,-56.000000,-81.077829,145.939490
0,-56.000000,-81.077829,147.363996
0,-56.000000,-81.077829,148.887423
0,-56.000000,-81.077829,150.327384
0,-56.000000,-81.077829,151.846198
0,-56.000000,-81.077829,153.285129
0,-56.000000,-81.077829,155.094269
0,-56.000000,-81.077829,156.341543
0,-56.000000,-81.077829,157.876674
0,-56.000000,-81.077829,159.735655
0,-56.000000,-81.077829,160.779633
0,-56.000000,-81.077829,162.491240
0,-56.000000,-81.077829,164.235537
0,-56.000000,-81.077829,165.496707
0,-56.000000,-81.077829,166.647773
0,-56.000000,-81.077829,167.740839
0,-56.000000,-81.077829,169.057782
0,-56.000000,-81.077829,170.512390
0,-56.000000,-81.077829,171.648151
0,-56.000000,-81.077829,172.719852
0,-56.000000,-81.077829,173.831370
0,-56.000000,-81.077829,175.245586
0,-56.000000,-81.077829,176.838039
0,-56.000000,-81.077829,178.165915
0,-56.000000,-81.077829,179.629606
0,-56.000000,-81.077829,180.914996
0,-56.000000,-81.077829,182.479601
0,-56.000000,-81.077829,184.114373
0,-56.000000,-81.077829,185.674371
0,-56.000000,-81.077829,187.333834
0,-56.000000,-81.077829,188.932197
0,-56.000000,-81.077829,190.187442
0,-56.000000,-81.077829,191.899643
0,-56.000000,-81.077829,193.534924
0,-56.000000,-81.077829,194.663081
0,-56.000000,-81.077829,196.015172
0,-56.000000,-81.077829,197.662199
0,-56.000000,-81.077829,199.089861
0,-56.000000,-81.077829,200.451089
0,-56.000000,-81.077829,201.467584
0,-56.000000,-81.077829,202.708591
0,-56.000000,-81.077829,204.043010
0,-56.000000,-81.077829,205.013742
0,-56.000000,-81.077829,206.339803
0,-56.000000,-81.077829,207.528509
0,-56.000000,-81.077829,208.905743
0,-56.000000,-81.077829,210.399568
0,-56.000000,-81.077829,211.679068
0,-56.000000,-81.077829,212.718665
0,-56.000000,-81.077829,214.012569
0,-56.000000,-81.077829,215.215556
0,-56.000000,-81.077829,216.421056
0,-56.000000,-81.077829,217.838198
0,-56.000000,-81.077829,219.056967
0,-56.000000,-81.077829,220.387084
0,-56.000000,-81.077829,221.821646
0,-56.000000,-81.077829,223.237624
0,-56.000000,-81.077829,224.392663
0,-56.000000,-81.077829,225.620293
0,-56.000000,-81.077829,226.948632
0,-56.000000,-81.077829,228.169333
0,-56.000000,-81.077829,229.755015
0,-56.000000,-81.077829,231.288204
0,-56.000000,-81.077829,232.440743
0,-56.000000,-81.077829,234.122156
0,-56.000000,-81.077829,235.484516
0,-56.000000,-81.077829,236.628444
0,-56.000000,-81.077829,237.776977
0,-56.000000,-81.077829,238.979711
0,-56.000000,-81.077829,240.844741
0,-56.000000,-81.077829,242.042241
0,-56.000000,-81.077829,242.920487
0,-56.000000,-81.077829,243.770522
0,-56.000000,-81.077829,244.795088
0,-56.000000,-81.077829,245.667992
0,-56.000000,-81.077829,246.588954
0,-56.000000,-81.077829,247.418102
0,-56.000000,-81.077829,248.267070
0,-56.000000,-81.077829,249.169495
0,-56.000000,-81.077829,250.086423
0,-56.000000,-81.077829,251.205553
0,-56.000000,-81.077829,252.094902
0,-56.000000,-81.077829,253.171351
0,-56.000000,-81.077829,254.006463
0,-56.000000,-81.077829,254.703548
