instanceIndex,primalBounds,dualBounds,times
0,34.000000,26.658486,2.702563
0,34.000000,26.658486,2.718295
0,34.000000,26.658486,2.729952
0,34.000000,26.658486,2.731852
0,34.000000,26.658486,2.741900
0,34.000000,26.658486,2.743850
0,34.000000,26.658486,2.753018
0,34.000000,26.658486,2.756742
0,34.000000,26.658486,2.759881
0,34.000000,26.658486,2.763069
0,34.000000,26.658486,2.766007
0,34.000000,26.658486,2.768911
0,34.000000,26.658486,2.772757
0,34.000000,26.658486,2.775612
0,34.000000,26.658486,2.777983
0,34.000000,26.658486,2.780987
0,34.000000,26.658486,2.783377
0,34.000000,26.658486,2.784560
0,34.000000,26.658486,2.786896
0,34.000000,26.658486,2.787816
0,34.000000,26.658486,2.790052
0,34.000000,26.658486,2.791043
0,34.000000,26.658486,2.793018
0,34.000000,26.658486,2.793956
0,34.000000,26.658486,2.795679
0,34.000000,26.658486,2.796617
0,34.000000,26.658486,2.797383
0,34.000000,26.658486,2.798213
0,34.000000,26.658486,2.800742
0,34.000000,26.658486,2.801874
0,34.000000,26.658486,2.802750
0,34.000000,26.658486,2.805263
0,34.000000,26.658486,2.807717
0,34.000000,26.658486,2.808689
0,34.000000,26.658486,2.810762
0,34.000000,26.658486,2.811739
0,34.000000,26.658486,2.813247
0,34.000000,26.658486,2.814879
0,34.000000,26.658486,2.815784
0,34.000000,26.658486,2.817346
0,34.000000,26.658486,2.818191
0,34.000000,26.658486,2.819104
0,34.000000,26.658486,2.821480
0,34.000000,26.658486,2.822530
0,34.000000,26.658486,2.825172
0,34.000000,26.658486,2.826184
0,34.000000,26.658486,2.827110
0,34.000000,26.658486,2.829632
0,34.000000,26.658486,2.830599
0,34.000000,26.658486,2.832621
0,34.000000,26.658486,2.833474
0,34.000000,26.658486,2.836211
0,34.000000,26.658486,2.839642
0,34.000000,26.658486,2.843841
0,34.000000,26.658486,2.844842
0,34.000000,26.658486,2.848089
0,34.000000,26.658486,2.849096
0,34.000000,26.658486,2.850008
0,34.000000,26.658486,2.851146
0,34.000000,26.658486,2.854363
0,34.000000,26.658486,2.855426
0,34.000000,26.658486,2.858751
0,34.000000,26.658486,2.859859
0,34.000000,26.658486,2.862614
0,34.000000,26.658486,2.863713
0,34.000000,26.658486,2.864594
0,34.000000,26.658486,2.869702
0,34.000000,26.658486,2.871067
0,34.000000,26.658486,2.876507
0,34.000000,26.658486,2.878242
0,34.000000,26.658486,2.882259
0,34.000000,26.658486,2.883134
0,34.000000,26.658486,2.889179
0,34.000000,26.658486,2.901918
0,34.000000,26.658486,2.907388
0,34.000000,26.658486,2.908627
0,34.000000,26.658486,2.920340
0,34.000000,26.658486,2.934169
0,34.000000,26.658486,2.944555
0,34.000000,26.658486,2.945683
0,34.000000,26.658486,2.955374
0,34.000000,26.658486,2.956810
0,34.000000,26.658486,2.964701
0,34.000000,26.658486,2.977955
0,34.000000,26.658486,2.979596
0,34.000000,26.658486,2.989993
0,34.000000,26.658486,2.995793
0,34.000000,26.658486,2.999529
