instanceIndex,primalBounds,dualBounds,times
0,122.000000,109.621403,4.926657
0,122.000000,109.621403,6.631464
0,122.000000,109.621403,7.336137
0,122.000000,109.621403,8.209869
0,121.000000,109.621403,8.981618
0,121.000000,109.621403,9.593380
0,121.000000,109.621403,10.403217
0,121.000000,109.621403,11.357644
0,121.000000,109.621403,12.185629
0,121.000000,109.621403,12.939297
0,121.000000,109.621403,13.619269
0,121.000000,109.621403,14.501280
0,121.000000,109.621403,15.330034
0,121.000000,109.621403,16.320513
0,121.000000,109.621403,17.000545
0,121.000000,109.621403,18.181602
0,121.000000,109.621403,19.479600
0,121.000000,109.621403,20.404803
0,121.000000,109.621403,21.109126
0,121.000000,109.621403,21.886272
0,121.000000,109.621403,22.731632
0,121.000000,109.621403,23.354268
0,121.000000,109.621403,24.153096
0,121.000000,109.621403,25.110694
0,121.000000,109.621403,26.009874
0,121.000000,109.621403,27.341767
0,121.000000,109.621403,28.328145
0,121.000000,109.621403,29.347610
0,121.000000,109.621403,30.308625
0,121.000000,109.621403,31.202403
0,121.000000,109.621403,31.977627
0,121.000000,109.621403,32.896291
0,121.000000,109.621403,33.727727
0,121.000000,109.621403,34.666911
0,121.000000,109.621403,35.604070
0,121.000000,109.621403,36.432217
0,121.000000,109.621403,37.306014
0,121.000000,109.621403,38.155837
0,121.000000,109.621403,38.798781
0,121.000000,109.621403,39.636870
0,121.000000,109.621403,40.565253
0,121.000000,109.621403,41.302935
0,121.000000,109.621403,42.239725
0,121.000000,109.621403,43.234312
0,121.000000,109.621403,44.100454
0,121.000000,109.621403,44.901859
0,121.000000,109.621403,45.760502
0,121.000000,109.621403,46.428400
0,121.000000,109.621403,47.558453
0,121.000000,109.621403,48.367560
0,121.000000,109.621403,49.238642
0,121.000000,109.621403,50.076816
0,121.000000,109.621403,51.073517
0,121.000000,109.621403,51.924180
0,121.000000,109.621403,52.644075
0,121.000000,109.621403,53.456553
0,121.000000,109.621403,54.205505
0,121.000000,109.621403,55.034977
0,121.000000,109.621403,56.017759
0,121.000000,109.621403,56.893063
0,121.000000,109.621403,57.761424
0,121.000000,109.621403,58.783824
0,121.000000,109.621403,60.006885
0,121.000000,109.621403,60.922813
0,121.000000,109.621403,62.065421
0,121.000000,109.621403,63.238812
0,121.000000,109.621403,64.342269
0,121.000000,109.621403,65.735232
0,121.000000,109.621403,66.680312
0,121.000000,109.621403,67.585331
0,121.000000,109.621403,68.531197
0,121.000000,109.621403,69.777603
0,121.000000,109.621403,70.646875
0,121.000000,109.621403,71.515816
0,121.000000,109.621403,72.803091
0,121.000000,109.621403,73.537496
0,121.000000,109.621403,74.949169
0,121.000000,109.621403,75.937913
0,121.000000,109.621403,77.219894
0,121.000000,109.621403,77.959791
0,121.000000,109.621403,78.864296
0,121.000000,109.621403,79.767974
0,121.000000,109.621403,80.675216
0,121.000000,109.621403,81.907962
