instanceIndex,primalBounds,dualBounds,times
0,122.000000,112.026540,16.882123
0,122.000000,112.026540,18.876015
0,122.000000,112.026540,20.434242
0,122.000000,112.026540,21.563602
0,122.000000,112.026540,22.801993
0,122.000000,112.026540,23.680048
0,122.000000,112.026540,24.559372
0,122.000000,112.026540,25.820084
0,122.000000,112.026540,26.743213
0,122.000000,112.026540,27.888801
0,122.000000,112.026540,28.836771
0,122.000000,112.026540,29.729305
0,122.000000,112.026540,31.061828
0,122.000000,112.026540,32.441256
0,122.000000,112.026540,33.370452
0,122.000000,112.026540,34.137630
0,122.000000,112.026540,35.580651
0,122.000000,112.026540,36.943993
0,122.000000,112.026540,38.275129
0,122.000000,112.026540,39.436090
0,122.000000,112.026540,40.080096
0,122.000000,112.026540,40.732361
0,122.000000,112.026540,41.362800
0,122.000000,112.026540,42.084747
0,122.000000,112.026540,42.812544
0,122.000000,112.026540,43.620763
0,122.000000,112.026540,44.257333
0,122.000000,112.026540,45.102821
0,122.000000,112.026540,45.844699
0,122.000000,112.026540,46.496963
0,122.000000,112.026540,47.147041
0,122.000000,112.026540,47.778282
0,122.000000,112.026540,48.449523
0,122.000000,112.026540,49.110053
0,122.000000,112.026540,49.846405
0,122.000000,112.026540,50.651364
0,122.000000,112.026540,51.253476
0,122.000000,112.026540,51.918387
0,122.000000,112.026540,52.661209
0,122.000000,112.026540,53.354007
0,122.000000,112.026540,53.989037
0,122.000000,112.026540,54.476290
0,122.000000,112.026540,55.121509
0,122.000000,112.026540,55.862288
0,122.000000,112.026540,56.551599
0,122.000000,112.026540,57.320137
0,122.000000,112.026540,58.014523
0,122.000000,112.026540,58.791431
0,122.000000,112.026540,59.535459
0,122.000000,112.026540,60.270268
0,122.000000,112.026540,61.055406
0,122.000000,112.026540,61.725857
0,122.000000,112.026540,62.363762
0,122.000000,112.026540,63.022716
0,122.000000,112.026540,63.719701
0,122.000000,112.026540,64.487457
0,122.000000,112.026540,65.240661
0,122.000000,112.026540,66.029831
0,122.000000,112.026540,67.048803
0,122.000000,112.026540,67.852258
0,122.000000,112.026540,68.475591
0,122.000000,112.026540,69.078526
0,122.000000,112.026540,69.737228
0,122.000000,112.026540,70.644111
0,122.000000,112.026540,71.418548
0,122.000000,112.026540,72.236928
0,122.000000,112.026540,72.988444
0,122.000000,112.026540,73.627827
0,122.000000,112.026540,74.395337
0,122.000000,112.026540,75.122774
0,122.000000,112.026540,75.853915
0,122.000000,112.026540,76.654825
0,122.000000,112.026540,77.401405
0,122.000000,112.026540,78.079405
0,122.000000,112.026540,78.748301
0,122.000000,112.026540,79.444049
0,122.000000,112.026540,80.179745
0,122.000000,112.026540,80.878160
0,122.000000,112.026540,81.633934
0,122.000000,112.026540,82.339033
0,122.000000,112.026540,83.121354
0,122.000000,112.026540,83.938901
0,122.000000,112.026540,84.802697
0,122.000000,112.026540,85.612521
0,122.000000,112.026540,86.343154
0,122.000000,112.026540,87.116792
0,122.000000,112.026540,87.952763
0,122.000000,112.026540,88.841187
0,122.000000,112.026540,89.727823
0,122.000000,112.026540,90.619058
0,122.000000,112.026540,91.363117
0,122.000000,112.026540,92.231320
0,122.000000,112.026540,92.905252
0,122.000000,112.026540,93.476023
0,122.000000,112.026540,94.183752
0,122.000000,112.026540,94.979108
0,122.000000,112.026540,95.569463
0,122.000000,112.026540,96.281536
0,122.000000,112.026540,97.062816
0,122.000000,112.026540,97.875267
0,122.000000,112.026540,98.863344
0,122.000000,112.026540,100.151327
0,122.000000,112.026540,101.089478
0,122.000000,112.026540,101.944075
0,122.000000,112.026540,102.742425
0,122.000000,112.026540,103.505172
0,122.000000,112.026540,104.360568
0,122.000000,112.026540,105.423748
0,122.000000,112.026540,106.062500
0,122.000000,112.026540,106.510976
0,122.000000,112.026540,106.942072
0,122.000000,112.026540,107.457559
0,122.000000,112.026540,107.901207
0,122.000000,112.026540,108.393481
0,122.000000,112.026540,108.867496
0,122.000000,112.026540,109.272768
0,122.000000,112.026540,109.690502
0,122.000000,112.026540,110.144983
0,122.000000,112.026540,110.720598
0,121.000000,112.026540,111.376918
0,121.000000,112.026540,113.071311
0,121.000000,112.026540,114.151684
0,121.000000,112.026540,115.307611
0,121.000000,112.026540,116.604700
0,121.000000,112.026540,117.528183
0,121.000000,112.026540,118.356756
0,121.000000,112.026540,119.773113
0,121.000000,112.026540,120.626972
0,121.000000,112.026540,121.582718
0,121.000000,112.026540,122.434998
0,121.000000,112.026540,123.548586
0,121.000000,112.026540,124.931313
0,121.000000,112.026540,125.941724
0,121.000000,112.026540,126.926164
0,121.000000,112.026540,127.750468
0,121.000000,112.026540,128.754258
0,121.000000,112.026540,129.940591
0,121.000000,112.026540,130.877215
0,121.000000,112.026540,131.811633
0,121.000000,112.026540,132.900818
0,121.000000,112.026540,133.828906
0,121.000000,112.026540,134.932045
0,121.000000,112.026540,135.758491
0,121.000000,112.026540,136.672701
0,121.000000,112.026540,137.642001
0,121.000000,112.026540,138.517151
0,121.000000,112.026540,139.835116
0,121.000000,112.026540,140.543914
0,121.000000,112.026540,141.505017
0,121.000000,112.026540,142.339737
0,121.000000,112.026540,143.159532
0,121.000000,112.026540,144.246849
0,121.000000,112.026540,145.165929
0,121.000000,112.026540,146.014534
0,121.000000,112.026540,147.150820
0,121.000000,112.026540,148.044818
0,121.000000,112.026540,149.006102
0,121.000000,112.026540,149.853793
0,121.000000,112.026540,150.840594
0,121.000000,112.026540,152.072618
0,120.000000,112.026540,153.034189
0,120.000000,112.026540,153.623612
0,120.000000,112.026540,154.996015
0,120.000000,112.026540,156.047352
0,120.000000,112.026540,156.998594
0,120.000000,112.026540,157.691814
0,120.000000,112.026540,158.282188
0,120.000000,112.026540,158.991918
0,120.000000,112.026540,159.845521
0,120.000000,112.026540,160.920663
0,120.000000,112.026540,161.773340
0,120.000000,112.026540,162.405058
0,120.000000,112.026540,163.045664
0,120.000000,112.026540,163.687143
0,120.000000,112.026540,164.279571
0,120.000000,112.026540,165.199610
0,120.000000,112.026540,166.200200
0,120.000000,112.026540,166.877616
0,120.000000,112.026540,168.016376
0,120.000000,112.026540,168.817459
0,120.000000,112.026540,169.565991
0,120.000000,112.026540,170.335719
0,120.000000,112.026540,171.236983
0,120.000000,112.026540,172.122975
0,120.000000,112.026540,172.830162
0,120.000000,112.026540,173.855270
0,120.000000,112.026540,174.887278
0,120.000000,112.026540,175.643825
0,120.000000,112.026540,176.724007
0,120.000000,112.026540,177.361584
0,120.000000,112.026540,178.077264
0,120.000000,112.026540,178.902951
0,120.000000,112.026540,179.707593
0,120.000000,112.026540,180.459600
0,120.000000,112.026540,181.421764
0,120.000000,112.026540,182.140081
0,120.000000,112.026540,182.974288
0,120.000000,112.026540,183.882661
0,120.000000,112.026540,184.750532
0,120.000000,112.026540,185.744774
0,120.000000,112.026540,186.650038
0,120.000000,113.679001,190.116276
0,120.000000,113.869997,192.560345
0,120.000000,114.039184,195.079922
0,120.000000,114.171308,197.366563
0,120.000000,114.340917,199.947600
0,120.000000,114.472104,202.067654
0,120.000000,114.558707,204.427478
0,120.000000,114.644853,206.385268
0,120.000000,114.694529,208.526435
0,120.000000,114.764443,210.341148
0,120.000000,114.804496,212.148926
0,120.000000,114.849842,214.051449
0,120.000000,114.900487,216.102133
0,120.000000,114.947655,218.150062
0,120.000000,114.980126,220.243441
0,120.000000,115.011211,222.289737
0,120.000000,115.045160,224.193518
0,120.000000,115.072172,226.543978
0,120.000000,115.097178,228.332320
0,120.000000,115.125299,230.362085
0,120.000000,115.134375,232.267853
0,120.000000,115.166023,234.424103
0,120.000000,115.176246,236.285799
0,120.000000,115.209499,238.258001
0,120.000000,115.246588,240.489510
0,120.000000,115.267432,242.553292
0,120.000000,115.273501,244.407930
0,120.000000,115.303386,246.224180
0,120.000000,115.329345,248.037671
0,120.000000,115.349993,249.854823
0,120.000000,115.371591,251.652633
0,120.000000,115.396061,253.656534
0,120.000000,115.412497,255.789107
0,120.000000,115.428962,257.819979
0,120.000000,115.439956,259.684008
0,120.000000,115.463784,261.448121
0,120.000000,115.471341,262.383839
0,120.000000,115.474508,262.949468
0,120.000000,115.474508,263.465779
0,120.000000,115.474508,263.944068
0,120.000000,115.474508,264.444440
0,120.000000,115.474508,264.908190
0,120.000000,115.474508,265.402229
0,120.000000,115.474508,265.910567
0,120.000000,115.474508,266.460510
0,120.000000,115.474508,266.951621
0,120.000000,115.474508,267.419845
0,120.000000,115.474508,267.931826
0,120.000000,115.474508,268.524346
0,120.000000,115.474508,269.034486
0,120.000000,115.474508,269.586175
0,120.000000,115.474508,270.220413
0,120.000000,115.474508,270.840470
0,120.000000,115.474508,271.350365
0,120.000000,115.475008,272.493269
0,120.000000,115.494781,274.283356
0,120.000000,115.506067,275.985546
0,120.000000,115.526650,278.198968
0,120.000000,115.543561,280.331284
0,120.000000,115.552730,282.077710
0,120.000000,115.569013,284.041030
0,120.000000,115.583312,285.919378
0,120.000000,115.601966,287.674889
0,120.000000,115.619375,289.527428
0,120.000000,115.626929,291.120833
0,120.000000,115.639887,292.865237
0,120.000000,115.657802,294.688787
0,120.000000,115.670153,296.606254
0,120.000000,115.680799,298.466547
0,120.000000,115.688316,300.305516
0,120.000000,115.704627,302.031438
0,120.000000,115.714767,303.612582
0,120.000000,115.719426,305.429915
0,120.000000,115.729823,307.385533
0,120.000000,115.737179,309.170955
0,120.000000,115.747989,310.929030
0,120.000000,115.754044,312.654920
0,120.000000,115.765242,314.318666
0,120.000000,115.778418,316.169361
0,120.000000,115.789176,318.287050
0,120.000000,115.800557,320.014805
0,120.000000,115.806272,321.766699
0,120.000000,115.816404,323.477700
0,120.000000,115.827249,325.278789
0,120.000000,115.837790,326.910245
0,120.000000,115.841862,328.981096
0,120.000000,115.855000,330.659165
0,120.000000,115.865978,332.234938
0,120.000000,115.872279,333.852084
0,120.000000,115.884827,335.598447
0,120.000000,115.890461,337.174457
0,120.000000,115.899508,338.815663
0,120.000000,115.910760,340.776142
0,120.000000,115.920771,342.620808
0,120.000000,115.934656,344.363368
0,120.000000,115.939996,346.078574
0,120.000000,115.947740,347.941510
0,120.000000,115.957649,349.672798
0,120.000000,115.966023,351.394976
0,120.000000,115.972846,352.884732
0,120.000000,115.983364,354.640625
0,120.000000,115.992426,356.196950
0,120.000000,116.001407,358.152437
0,120.000000,116.011409,359.964414
0,120.000000,116.019999,361.731488
0,120.000000,116.023576,363.336397
0,120.000000,116.033967,364.896836
0,120.000000,116.042711,366.868342
0,120.000000,116.050158,368.544804
0,120.000000,116.054035,369.196229
0,119.000000,116.054035,369.939872
0,119.000000,116.054035,370.858825
0,119.000000,116.054035,371.754224
0,119.000000,116.054035,372.870080
0,119.000000,116.054035,373.936450
0,119.000000,116.054035,374.882357
0,119.000000,116.054035,375.798508
0,119.000000,116.054035,376.768918
0,119.000000,116.054035,377.690634
0,119.000000,116.054035,378.722813
0,119.000000,116.054035,379.687452
0,119.000000,116.054035,380.551418
0,119.000000,116.054035,381.430290
0,119.000000,116.054035,382.416572
0,119.000000,116.054035,383.305892
0,119.000000,116.054035,384.371966
0,119.000000,116.054035,385.451802
0,119.000000,116.055223,387.029691
0,119.000000,116.067488,388.779041
0,119.000000,116.082309,390.468992
0,119.000000,116.089677,392.362973
0,119.000000,116.094479,394.114767
0,119.000000,116.101244,396.019811
0,119.000000,116.108200,397.919112
0,119.000000,116.119477,399.561966
0,119.000000,116.125889,401.485748
0,119.000000,116.131152,403.107745
0,119.000000,116.142373,404.843751
0,119.000000,116.149998,406.504234
0,119.000000,116.154880,408.257254
0,119.000000,116.162951,409.959439
0,119.000000,116.168353,411.737091
0,119.000000,116.173273,413.435436
0,119.000000,116.186409,415.148343
0,119.000000,116.190594,417.151901
0,119.000000,116.194533,418.407170
0,119.000000,116.203744,420.187881
0,119.000000,116.211254,422.139610
0,119.000000,116.216745,423.730586
0,119.000000,116.229490,425.242699
0,119.000000,116.235296,426.992347
0,119.000000,116.242285,428.711963
0,119.000000,116.249373,430.449434
0,119.000000,116.256250,432.208063
0,119.000000,116.259936,434.140047
0,119.000000,116.268752,435.937299
0,119.000000,116.277427,437.551164
0,119.000000,116.280522,439.146177
0,119.000000,116.288434,440.779409
0,119.000000,116.295255,442.499569
0,119.000000,116.299064,444.175197
0,119.000000,116.305343,446.048266
0,119.000000,116.310526,447.623487
0,119.000000,116.314589,449.141478
0,119.000000,116.320987,451.028126
0,119.000000,116.325939,452.856451
0,119.000000,116.331581,454.722041
0,119.000000,116.333956,456.347457
0,119.000000,116.340213,457.960061
0,119.000000,116.348534,459.939653
0,119.000000,116.354255,461.591320
0,119.000000,116.357810,463.150314
0,119.000000,116.361969,464.790318
0,119.000000,116.364718,466.465402
0,119.000000,116.371307,468.075192
0,119.000000,116.377652,470.105494
0,119.000000,116.384150,471.794913
0,119.000000,116.385982,473.581363
0,119.000000,116.392316,475.376580
0,119.000000,116.398068,477.178949
0,119.000000,116.403301,478.779124
0,119.000000,116.406528,480.136053
0,119.000000,116.406528,480.684669
0,119.000000,116.407497,481.217219
0,119.000000,116.407497,481.875225
0,119.000000,116.407497,482.374964
0,119.000000,116.407497,482.987851
0,119.000000,116.407497,483.617694
0,119.000000,116.407497,484.203462
0,119.000000,116.407497,484.801021
0,119.000000,116.407497,485.408528
0,119.000000,116.407497,485.886986
0,119.000000,116.407497,486.455808
0,119.000000,116.407497,487.137752
0,119.000000,116.407497,487.670236
0,119.000000,116.407497,488.301387
0,119.000000,116.407497,488.960183
0,119.000000,116.407497,489.615669
0,119.000000,116.407497,490.277039
0,119.000000,116.407497,491.017099
0,119.000000,116.412490,492.924976
0,119.000000,116.415272,494.702840
0,119.000000,116.421993,496.350154
0,119.000000,116.424069,497.939429
0,119.000000,116.430406,499.405735
0,119.000000,116.433098,500.871896
0,119.000000,116.439124,502.370656
0,119.000000,116.443860,503.848985
0,119.000000,116.450256,505.285221
0,119.000000,116.454098,506.995111
0,119.000000,116.459502,508.607498
0,119.000000,116.464987,510.272444
0,119.000000,116.468465,511.731019
0,119.000000,116.471485,513.198377
0,119.000000,116.478654,514.767331
0,119.000000,116.484058,516.486855
0,119.000000,116.486978,517.890987
0,119.000000,116.493568,519.579731
0,119.000000,116.497424,521.126314
0,119.000000,116.504232,522.543661
0,119.000000,116.506201,524.262701
0,119.000000,116.512496,526.032461
0,119.000000,116.515000,527.564990
0,119.000000,116.521420,529.204540
0,119.000000,116.527284,530.717857
0,119.000000,116.529598,532.554314
0,119.000000,116.534316,534.010824
0,119.000000,116.539054,535.844264
0,119.000000,116.541927,537.614652
0,119.000000,116.547397,539.048590
0,119.000000,116.549135,540.500179
0,119.000000,116.554515,542.003598
0,119.000000,116.556248,543.422595
0,119.000000,116.560445,545.012855
0,119.000000,116.561998,546.739288
0,119.000000,116.567678,548.124102
0,119.000000,116.569999,549.717687
0,119.000000,116.575559,551.402627
0,119.000000,116.577495,552.867116
0,119.000000,116.582260,554.418663
0,119.000000,116.584927,555.970707
0,119.000000,116.589992,557.217109
0,119.000000,116.592087,558.967604
0,119.000000,116.598512,560.371999
0,119.000000,116.602495,561.986850
0,119.000000,116.607506,563.433607
0,119.000000,116.610469,564.832111
0,119.000000,116.616473,566.468460
0,119.000000,116.619045,567.953145
0,119.000000,116.623162,569.694191
0,119.000000,116.626080,571.066214
0,119.000000,116.630359,572.513756
0,119.000000,116.632326,574.015487
0,119.000000,116.636433,575.671238
0,119.000000,116.639925,576.906098
0,119.000000,116.639925,577.509571
0,119.000000,116.639996,578.206428
0,119.000000,116.639996,578.847082
0,119.000000,116.639996,579.534590
0,119.000000,116.639996,580.368736
0,119.000000,116.639996,581.107782
0,119.000000,116.639996,581.792791
0,119.000000,116.639996,582.499263
0,119.000000,116.639996,583.083070
0,119.000000,116.639996,583.948549
0,119.000000,116.639996,584.635410
0,119.000000,116.639996,585.228643
0,119.000000,116.639996,585.727270
0,119.000000,116.639996,586.261110
0,119.000000,116.639996,586.988821
0,119.000000,116.639996,587.670426
0,119.000000,116.639996,588.334274
0,119.000000,116.639996,589.418717
0,119.000000,116.643056,590.912764
