instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,2.217886
0,17928.000000,9962.000000,3.697432
0,17928.000000,9962.000000,4.854371
0,15160.000000,9962.000000,5.479651
0,15160.000000,9962.000000,6.820331
0,15160.000000,9962.000000,8.313982
0,15160.000000,9962.000000,9.648926
0,15160.000000,9962.000000,10.666984
0,15160.000000,9962.000000,11.465996
0,15159.000000,9962.000000,12.437086
0,15159.000000,9962.000000,13.712758
0,15159.000000,9962.000000,15.051100
0,15159.000000,9962.000000,16.311979
0,15159.000000,9962.000000,17.423914
0,15159.000000,9962.000000,18.763309
0,15159.000000,9962.000000,19.792686
0,15159.000000,9962.000000,20.782783
0,15159.000000,9962.000000,21.951558
0,15159.000000,9962.000000,23.385804
0,15159.000000,9962.000000,24.772694
0,15159.000000,9962.000000,26.182904
0,15159.000000,9962.000000,27.568084
0,15159.000000,9962.000000,29.014737
0,15159.000000,9962.000000,30.558680
0,15159.000000,9962.000000,31.917254
0,15159.000000,9962.000000,33.216272
0,15159.000000,9962.000000,34.419324
0,15159.000000,9962.000000,35.823750
0,15159.000000,9962.000000,37.131794
0,15159.000000,9962.000000,38.442829
0,15159.000000,9962.000000,39.680453
0,15159.000000,9962.000000,40.853706
0,15159.000000,9962.000000,42.011642
0,15159.000000,9962.000000,43.096602
0,15159.000000,9962.000000,44.078158
0,15159.000000,9962.000000,45.095260
0,15159.000000,9962.000000,46.118824
0,15159.000000,9962.000000,47.549750
0,15159.000000,9962.000000,49.097012
0,15159.000000,9962.000000,50.539755
0,15159.000000,9962.000000,51.529918
0,15159.000000,9962.000000,52.369631
0,15159.000000,9962.000000,53.093757
0,15159.000000,9962.000000,53.945597
0,15159.000000,9962.000000,54.726828
0,15159.000000,9962.000000,55.633763
0,15159.000000,9962.000000,56.711066
0,15159.000000,9962.000000,57.930467
0,15159.000000,9962.000000,58.985732
0,15159.000000,9962.000000,60.273526
0,15159.000000,9962.000000,61.477345
0,15159.000000,9962.000000,62.468381
0,15159.000000,9962.000000,63.303212
0,15159.000000,9962.000000,64.358276
0,15159.000000,9962.000000,65.547017
0,15159.000000,9962.000000,66.678632
0,15159.000000,9962.000000,67.736376
0,15159.000000,9962.000000,68.747320
0,15159.000000,9962.000000,69.893322
0,15000.000000,9962.000000,71.030868
0,15000.000000,9962.000000,72.356612
0,15000.000000,9962.000000,73.782189
0,15000.000000,9962.000000,75.002670
0,15000.000000,9962.000000,76.083038
0,15000.000000,9962.000000,77.184659
0,15000.000000,9962.000000,78.045651
0,14983.000000,9962.000000,78.735299
0,14983.000000,9962.000000,80.052668
0,14983.000000,9962.000000,81.391067
0,14983.000000,9962.000000,82.760469
0,14983.000000,9962.000000,84.088164
0,14983.000000,9962.000000,85.433230
0,14983.000000,9962.000000,86.303920
0,14983.000000,9962.000000,87.401182
0,14983.000000,9962.000000,88.444594
0,14983.000000,9962.000000,89.504032
0,14983.000000,9962.000000,90.645163
0,14983.000000,9962.000000,91.835679
0,14983.000000,9962.000000,92.986215
0,14983.000000,9962.000000,94.102655
0,14983.000000,9962.000000,95.195839
0,14983.000000,9962.000000,96.277341
0,14983.000000,9962.000000,97.377780
0,14983.000000,9962.000000,98.674141
0,14983.000000,9962.000000,99.899200
0,14983.000000,9962.000000,101.017150
0,14983.000000,9962.000000,101.986284
0,14983.000000,9970.892857,103.702193
0,14983.000000,10427.666667,105.819269
0,14983.000000,10518.071429,107.839506
0,14983.000000,10559.785714,109.601528
0,14983.000000,10614.380952,111.273454
0,14983.000000,10663.714286,113.085878
0,14983.000000,10688.214286,114.856660
0,14983.000000,10698.050205,116.595764
0,14983.000000,10713.785714,118.417773
0,14983.000000,10728.476134,120.320099
0,14983.000000,10745.714286,122.075701
0,14983.000000,10752.285714,123.829127
0,14983.000000,10767.714286,125.608343
0,14983.000000,10782.380911,127.349491
0,14983.000000,10800.000000,129.022252
0,14983.000000,10808.857056,130.738399
0,14983.000000,10816.666616,131.863714
0,14626.000000,10818.714286,132.898798
0,14626.000000,10818.714286,134.446061
0,14626.000000,10818.714286,135.842808
0,14626.000000,10818.714286,137.161603
0,14626.000000,10818.714286,138.474840
0,14626.000000,10818.714286,139.992200
0,14626.000000,10818.714286,141.312000
0,14626.000000,10823.499924,142.852358
0,14626.000000,10836.857080,144.592260
0,14626.000000,10851.405094,146.361527
0,14626.000000,10858.857143,148.001067
0,14626.000000,10871.428571,149.631316
0,14626.000000,10883.107143,151.261331
0,14626.000000,10889.500000,152.929409
0,14626.000000,10900.571429,154.795789
0,14626.000000,10910.857143,156.562375
0,14626.000000,10921.000000,158.200911
0,14626.000000,10927.190476,159.870735
0,14626.000000,10937.285714,161.559525
0,14626.000000,10942.285714,163.108389
0,14626.000000,10952.071429,164.663410
0,14626.000000,10962.142812,166.300651
0,14626.000000,10967.642857,167.919270
0,14626.000000,10974.642857,169.491726
0,14626.000000,10979.142857,171.021090
0,14626.000000,10987.238095,172.424213
0,14626.000000,10990.190476,173.955780
0,14626.000000,10998.771429,175.530047
0,14626.000000,11002.857143,177.096390
0,14626.000000,11012.085714,178.652528
0,14626.000000,11016.142857,180.120649
0,14626.000000,11018.285714,181.212425
0,14626.000000,11018.285714,182.069946
0,14626.000000,11018.285714,182.972163
0,14511.000000,11018.285714,183.995899
0,14511.000000,11018.285714,185.202093
0,14511.000000,11018.285714,186.508690
0,14511.000000,11018.285714,187.767122
0,14511.000000,11018.285714,189.036465
0,14511.000000,11025.571429,190.615865
0,14511.000000,11029.236762,192.309995
0,14511.000000,11036.714286,193.900010
0,14511.000000,11044.571369,195.381095
0,14511.000000,11048.952381,196.940262
0,14511.000000,11056.142857,198.510168
0,14511.000000,11060.285714,199.984671
0,14511.000000,11066.752381,201.533557
0,14511.000000,11070.000000,203.046723
0,14511.000000,11077.676190,204.573437
0,14511.000000,11080.571429,206.133808
0,14511.000000,11085.857143,207.595960
0,14511.000000,11088.714237,209.096830
0,14511.000000,11095.285657,210.629326
0,14511.000000,11098.571429,212.137710
0,14511.000000,11104.857143,213.719959
0,14511.000000,11107.571429,215.250687
0,14511.000000,11114.000000,216.750197
0,14511.000000,11117.714286,218.264371
0,14511.000000,11125.523810,219.752972
0,14511.000000,11127.571429,221.418336
0,14511.000000,11132.666627,222.946483
0,14511.000000,11135.142857,224.440904
0,14511.000000,11138.714286,225.633376
0,14511.000000,11138.714286,226.696646
0,14511.000000,11138.714286,227.599763
0,14511.000000,11138.714286,228.624975
0,14511.000000,11138.714286,229.586568
0,14511.000000,11138.714286,230.533501
0,14511.000000,11138.714286,231.535773
