instanceIndex,primalBounds,dualBounds,times
0,34.000000,30.126382,4.434602
0,34.000000,30.126382,4.450265
0,34.000000,30.126382,4.452084
0,34.000000,30.126382,4.462926
0,34.000000,30.126382,4.477523
0,34.000000,30.126382,4.491449
0,34.000000,30.126382,4.493245
0,34.000000,30.126382,4.505857
0,34.000000,30.126382,4.512471
0,34.000000,30.126382,4.514096
0,34.000000,30.126382,4.532859
0,34.000000,30.126382,4.538954
0,34.000000,30.126382,4.543360
0,34.000000,30.126382,4.548307
0,34.000000,30.126382,4.557559
0,34.000000,30.126382,4.558861
0,34.000000,30.126382,4.559937
0,34.000000,30.126382,4.561497
0,34.000000,30.126382,4.574391
0,34.000000,30.126382,4.586644
0,34.000000,30.126382,4.588409
0,34.000000,30.126382,4.600241
0,34.000000,30.126382,4.609568
0,34.000000,30.126382,4.619718
0,34.000000,30.126382,4.624843
0,34.000000,30.126382,4.626099
0,34.000000,30.126382,4.631621
0,34.000000,30.126382,4.635036
0,34.000000,30.126382,4.639910
0,34.000000,30.126382,4.640828
0,34.000000,30.126382,4.646332
0,34.000000,30.126382,4.650172
0,34.000000,30.126382,4.651254
0,34.000000,30.126382,4.654084
0,34.000000,30.126382,4.655076
0,34.000000,30.126382,4.656020
0,34.000000,30.126382,4.670119
0,34.000000,30.126382,4.682852
0,34.000000,30.126382,4.684363
0,34.000000,30.126382,4.696318
0,34.000000,30.126382,4.701710
0,34.000000,30.126382,4.705874
0,34.000000,30.126382,4.710748
0,34.000000,30.126382,4.715262
0,34.000000,30.126382,4.716770
0,34.000000,30.126382,4.717933
0,34.000000,30.126382,4.721509
0,34.000000,30.126382,4.722627
0,34.000000,30.126382,4.723823
0,34.000000,30.126382,4.724793
0,34.000000,30.126382,4.725785
0,34.000000,30.126382,4.731708
0,34.000000,30.126382,4.735800
0,34.000000,30.126382,4.739439
0,34.000000,30.126382,4.740877
0,34.000000,30.126382,4.742275
0,34.000000,30.126382,4.746344
0,34.000000,30.126382,4.749586
0,34.000000,30.126382,4.751868
0,34.000000,30.126382,4.753865
0,34.000000,30.126382,4.754777
0,34.000000,30.126382,4.755617
0,34.000000,30.126382,4.756336
0,34.000000,30.126382,4.757267
0,34.000000,30.126382,4.758442
0,34.000000,30.126382,4.765941
0,34.000000,30.126382,4.778538
0,34.000000,30.126382,4.791615
0,34.000000,30.126382,4.793552
0,34.000000,30.126382,4.800029
0,34.000000,30.126382,4.809149
0,34.000000,30.126382,4.820053
0,34.000000,30.126382,4.823732
0,34.000000,30.126382,4.829024
0,34.000000,30.126382,4.842841
