instanceIndex,primalBounds,dualBounds,times
0,34.000000,30.126382,4.440934
0,34.000000,30.126382,4.456601
0,34.000000,30.126382,4.458439
0,34.000000,30.126382,4.469251
0,34.000000,30.126382,4.483801
0,34.000000,30.126382,4.497653
0,34.000000,30.126382,4.499469
0,34.000000,30.126382,4.512102
0,34.000000,30.126382,4.518748
0,34.000000,30.126382,4.520365
0,34.000000,30.126382,4.539134
0,34.000000,30.126382,4.545204
0,34.000000,30.126382,4.549613
0,34.000000,30.126382,4.554576
0,34.000000,30.126382,4.563839
0,34.000000,30.126382,4.565138
0,34.000000,30.126382,4.566226
0,34.000000,30.126382,4.567768
0,34.000000,30.126382,4.580631
0,34.000000,30.126382,4.592853
0,34.000000,30.126382,4.594621
0,34.000000,30.126382,4.606450
0,34.000000,30.126382,4.615722
0,34.000000,30.126382,4.625863
0,34.000000,30.126382,4.630979
0,34.000000,30.126382,4.632245
0,34.000000,30.126382,4.637798
0,34.000000,30.126382,4.641206
0,34.000000,30.126382,4.646106
0,34.000000,30.126382,4.647017
0,34.000000,30.126382,4.652507
0,34.000000,30.126382,4.656346
0,34.000000,30.126382,4.657441
0,34.000000,30.126382,4.660282
0,34.000000,30.126382,4.661275
0,34.000000,30.126382,4.662228
0,34.000000,30.126382,4.676406
0,34.000000,30.126382,4.689112
0,34.000000,30.126382,4.690626
0,34.000000,30.126382,4.702622
0,34.000000,30.126382,4.708020
0,34.000000,30.126382,4.712195
0,34.000000,30.126382,4.717080
0,34.000000,30.126382,4.721590
0,34.000000,30.126382,4.723094
0,34.000000,30.126382,4.724262
0,34.000000,30.126382,4.727854
0,34.000000,30.126382,4.728976
0,34.000000,30.126382,4.730199
0,34.000000,30.126382,4.731170
0,34.000000,30.126382,4.732172
0,34.000000,30.126382,4.738109
0,34.000000,30.126382,4.742213
0,34.000000,30.126382,4.745874
0,34.000000,30.126382,4.747295
0,34.000000,30.126382,4.748692
0,34.000000,30.126382,4.752770
0,34.000000,30.126382,4.756038
0,34.000000,30.126382,4.758341
0,34.000000,30.126382,4.760351
0,34.000000,30.126382,4.761270
0,34.000000,30.126382,4.762137
0,34.000000,30.126382,4.762864
0,34.000000,30.126382,4.763805
0,34.000000,30.126382,4.764996
0,34.000000,30.126382,4.772521
0,34.000000,30.126382,4.785150
0,34.000000,30.126382,4.798255
0,34.000000,30.126382,4.800190
0,34.000000,30.126382,4.806683
0,34.000000,30.126382,4.815817
0,34.000000,30.126382,4.826723
0,34.000000,30.126382,4.830411
0,34.000000,30.126382,4.835694
0,34.000000,30.126382,4.849425
0,34.000000,30.126382,4.856030
0,34.000000,30.126382,4.861504
0,34.000000,30.126382,4.865767
0,34.000000,30.126382,4.866939
0,34.000000,30.126382,4.871404
0,34.000000,30.126382,4.872773
0,34.000000,30.126382,4.876603
0,34.000000,30.126382,4.877745
0,34.000000,30.126382,4.878805
0,34.000000,30.126382,4.885521
0,34.000000,30.126382,4.895028
0,34.000000,30.126382,4.896668
0,34.000000,30.126382,4.907709
0,34.000000,30.126382,4.910096
0,34.000000,30.126382,4.926803
0,34.000000,30.126382,4.940632
0,34.000000,30.126382,4.942506
0,34.000000,30.126382,4.957248
0,34.000000,30.126382,4.970331
0,34.000000,30.126382,4.978881
0,34.000000,30.126382,4.985497
0,34.000000,30.126382,4.988178
0,34.000000,30.126382,4.989143
0,34.000000,30.126382,4.991103
0,34.000000,30.126382,4.994602
0,34.000000,30.126382,5.000338
0,34.000000,30.126382,5.012775
0,34.000000,30.126382,5.018412
0,34.000000,30.126382,5.022711
0,34.000000,30.126382,5.024127
0,34.000000,30.126382,5.027718
0,34.000000,30.126382,5.029469
0,34.000000,30.126382,5.030624
0,34.000000,30.126382,5.033615
0,34.000000,30.126382,5.034484
0,34.000000,30.126382,5.035331
0,34.000000,30.126382,5.040524
0,34.000000,30.126382,5.045379
0,34.000000,30.126382,5.046509
0,34.000000,30.126382,5.049580
0,34.000000,30.126382,5.061853
0,34.000000,30.126382,5.073577
0,34.000000,30.126382,5.083068
0,34.000000,30.126382,5.090478
0,34.000000,30.126382,5.092579
0,34.000000,30.126382,5.095106
0,34.000000,30.126382,5.097726
0,34.000000,30.126382,5.098799
0,34.000000,30.126382,5.101280
0,34.000000,30.126382,5.102386
0,34.000000,30.126382,5.104515
0,34.000000,30.126382,5.106454
0,34.000000,30.126382,5.107513
0,34.000000,30.126382,5.109215
0,34.000000,30.126382,5.110224
0,34.000000,30.126382,5.112075
0,34.000000,30.126382,5.112962
0,34.000000,30.126382,5.114698
0,34.000000,30.126382,5.115692
0,34.000000,30.126382,5.117051
0,34.000000,30.126382,5.118394
0,34.000000,30.126382,5.119367
0,34.000000,30.126382,5.120154
0,34.000000,30.126382,5.121326
0,34.000000,30.126382,5.122161
0,34.000000,30.126382,5.123317
0,34.000000,30.126382,5.124087
0,34.000000,30.126382,5.125229
0,34.000000,30.126382,5.127112
0,34.000000,30.126382,5.128017
0,34.000000,30.126382,5.129928
0,34.000000,30.126382,5.131516
0,34.000000,30.126382,5.132368
0,34.000000,30.126382,5.134013
0,34.000000,30.126382,5.134872
0,34.000000,30.126382,5.135705
0,34.000000,30.126382,5.137152
0,34.000000,30.126382,5.137932
0,34.000000,30.126382,5.139800
0,34.000000,30.126382,5.143905
0,34.000000,30.126382,5.145099
0,34.000000,30.126382,5.148982
0,34.000000,30.126382,5.150051
0,34.000000,30.126382,5.151239
0,34.000000,30.126382,5.160179
0,34.000000,30.126382,5.161378
0,34.000000,30.126382,5.170558
0,34.000000,30.126382,5.172529
0,34.000000,30.126382,5.182033
0,34.000000,30.126382,5.192474
0,34.000000,30.126382,5.194436
0,34.000000,30.126382,5.206444
0,34.000000,30.126382,5.210885
0,34.000000,30.126382,5.212014
0,34.000000,30.126382,5.213027
0,34.000000,30.126382,5.218461
0,34.000000,30.126382,5.219753
0,34.000000,30.126382,5.227747
0,34.000000,30.126382,5.230679
0,34.000000,30.126382,5.231872
0,34.000000,30.126382,5.234110
0,34.000000,30.126382,5.237403
0,34.000000,30.126382,5.238366
0,34.000000,30.126382,5.239377
0,34.000000,30.126382,5.248903
0,34.000000,30.126382,5.260913
0,34.000000,30.126382,5.265897
0,34.000000,30.126382,5.269573
0,34.000000,30.126382,5.270910
0,34.000000,30.126382,5.271922
0,34.000000,30.126382,5.279322
0,34.000000,30.126382,5.280687
0,34.000000,30.126382,5.289306
0,34.000000,30.126382,5.293523
0,34.000000,30.126382,5.297227
0,34.000000,30.126382,5.301143
0,34.000000,30.126382,5.302117
0,34.000000,30.126382,5.305514
0,34.000000,30.126382,5.306648
0,34.000000,30.126382,5.310033
0,34.000000,30.126382,5.311154
0,34.000000,30.126382,5.314471
0,34.000000,30.126382,5.315558
0,34.000000,30.126382,5.316311
0,34.000000,30.126382,5.321023
0,34.000000,30.126382,5.329679
