instanceIndex,primalBounds,dualBounds,times
0,149.000000,144.732393,8.035471
0,149.000000,144.732393,9.572475
0,149.000000,144.732393,10.541408
0,149.000000,144.732393,11.366237
0,149.000000,144.732393,11.854761
0,149.000000,144.732393,12.227159
0,148.000000,144.732393,12.468575
0,148.000000,144.732393,13.151335
0,148.000000,144.732393,13.947988
0,148.000000,144.732393,14.472744
0,148.000000,144.732393,14.855092
0,148.000000,144.732393,15.061960
0,148.000000,144.732393,15.660692
0,148.000000,144.732393,15.887511
0,148.000000,144.732393,16.142103
0,148.000000,144.732393,16.626193
0,148.000000,144.732393,16.984682
0,148.000000,144.732393,17.448174
0,148.000000,144.732393,17.791905
0,148.000000,144.732393,18.131317
0,148.000000,144.732393,18.330184
0,148.000000,144.732393,18.638767
0,148.000000,144.732393,19.443323
0,148.000000,144.732393,20.217300
0,148.000000,144.732393,20.732761
0,148.000000,144.732393,21.007415
0,148.000000,144.732393,21.599766
0,148.000000,144.732393,21.999577
0,148.000000,144.732393,22.264219
0,148.000000,144.732393,22.879326
0,148.000000,144.732393,23.606854
0,148.000000,144.732393,24.197837
0,148.000000,144.732393,24.980851
0,148.000000,144.732393,25.401317
0,148.000000,144.732393,25.700031
0,148.000000,144.732393,26.094138
0,148.000000,144.732393,26.568359
0,148.000000,144.732393,26.975874
0,148.000000,144.732393,27.361735
0,148.000000,144.732393,27.911498
0,148.000000,144.732393,28.363679
0,148.000000,144.732393,28.829231
0,148.000000,144.732393,29.392822
0,148.000000,144.732393,29.751519
0,148.000000,144.732393,30.473395
0,148.000000,144.732393,30.904560
0,148.000000,144.732393,31.276286
0,148.000000,144.732393,31.549393
0,148.000000,144.732393,31.875505
0,148.000000,144.732393,32.269308
0,148.000000,144.732393,32.532782
0,148.000000,144.732393,33.157976
0,148.000000,144.732393,33.566489
0,148.000000,144.732393,33.980007
0,148.000000,144.732393,34.465491
0,148.000000,144.732393,35.126613
0,148.000000,144.732393,35.680310
0,148.000000,144.732393,36.135886
0,148.000000,144.732393,36.480895
0,148.000000,144.732393,36.983699
0,148.000000,144.732393,37.249011
0,148.000000,144.732393,37.784147
0,148.000000,144.732393,38.049112
0,148.000000,144.732393,38.350773
0,148.000000,144.732393,38.677699
0,148.000000,144.732393,39.076692
0,148.000000,144.732393,39.456284
0,148.000000,144.732393,40.188870
0,148.000000,144.732393,40.610868
0,148.000000,144.732393,40.981464
0,148.000000,144.732393,41.215789
0,148.000000,144.732393,41.896181
0,148.000000,144.732393,42.444829
0,148.000000,144.732393,42.881422
0,148.000000,144.732393,43.400202
0,148.000000,144.732393,43.834615
0,148.000000,144.732393,44.307875
0,148.000000,144.732393,44.571180
0,148.000000,144.732393,44.963849
0,148.000000,144.732393,45.396810
0,148.000000,144.732393,45.895497
0,148.000000,144.732393,46.217389
0,148.000000,144.732393,46.462330
0,148.000000,144.732393,46.713815
0,148.000000,144.732393,46.912607
0,148.000000,144.732393,47.115093
0,148.000000,144.732393,47.437677
0,148.000000,144.732393,47.645570
0,148.000000,144.732393,47.981133
0,148.000000,144.732393,48.193755
0,148.000000,144.732393,48.476184
0,148.000000,144.732393,48.826299
0,148.000000,144.732393,49.198020
0,148.000000,144.732393,49.530188
0,148.000000,144.732393,49.869576
0,148.000000,144.732393,50.149106
0,148.000000,144.732393,50.502584
0,148.000000,144.732393,50.951981
0,148.000000,144.732393,51.372729
0,148.000000,144.732393,51.865579
0,148.000000,144.732393,52.208458
