instanceIndex,primalBounds,dualBounds,times
0,49.000000,46.182614,25.144415
0,49.000000,46.182614,27.804436
0,49.000000,46.182614,28.427867
0,49.000000,46.182614,29.081871
0,49.000000,46.182614,29.833041
0,49.000000,46.182614,30.593045
0,49.000000,46.182614,31.209136
0,49.000000,46.182614,31.878486
0,49.000000,46.182614,32.578543
0,49.000000,46.182614,33.163113
0,49.000000,46.182614,33.937337
0,49.000000,46.182614,34.679124
0,49.000000,46.182614,35.443580
0,49.000000,46.182614,36.015816
0,49.000000,46.182614,36.599894
0,49.000000,46.182614,37.284336
0,49.000000,46.182614,37.827274
0,49.000000,46.182614,38.422758
0,49.000000,46.182614,39.131978
0,49.000000,46.182614,39.730422
0,49.000000,46.182614,40.183359
0,49.000000,46.182614,40.585750
0,49.000000,46.182614,41.121402
0,49.000000,46.182614,41.581292
0,49.000000,46.182614,42.120850
0,49.000000,46.182614,42.707781
0,49.000000,46.182614,43.221441
0,49.000000,46.182614,43.784777
0,49.000000,46.182614,44.415427
0,49.000000,46.182614,44.930068
0,49.000000,46.182614,45.307651
0,49.000000,46.182614,45.791923
0,49.000000,46.182614,46.290296
0,49.000000,46.182614,46.706118
0,49.000000,46.182614,47.256976
0,49.000000,46.182614,47.681027
0,49.000000,46.182614,48.164903
0,49.000000,46.182614,48.674343
0,49.000000,46.182614,49.698556
0,49.000000,46.182614,50.437353
0,49.000000,46.182614,51.187659
0,49.000000,46.182614,51.891382
0,49.000000,46.182614,52.601139
0,49.000000,46.182614,53.297015
0,49.000000,46.182614,54.033173
0,49.000000,46.182614,54.757625
0,49.000000,46.182614,55.433059
0,49.000000,46.182614,56.193717
0,49.000000,46.182614,56.810376
0,49.000000,46.182614,57.602796
0,49.000000,46.182614,58.294944
0,49.000000,46.182614,58.894468
0,49.000000,46.182614,59.516528
0,49.000000,46.182614,60.144509
0,49.000000,46.182614,60.754796
0,49.000000,46.182614,61.408964
0,49.000000,46.182614,61.954805
0,49.000000,46.182614,62.486536
0,49.000000,46.182614,63.216588
0,49.000000,46.182614,63.698024
0,49.000000,46.182614,64.144041
0,49.000000,46.182614,64.809029
0,49.000000,46.182614,65.658437
0,49.000000,46.182614,66.506432
0,49.000000,46.182614,67.028284
0,49.000000,46.182614,67.566757
0,49.000000,46.182614,68.024161
0,49.000000,46.182614,68.562393
0,49.000000,46.182614,69.279952
0,49.000000,46.182614,69.865388
0,49.000000,46.182614,70.437502
0,49.000000,46.182614,71.037042
0,49.000000,46.182614,71.638880
0,49.000000,46.182614,72.184961
0,49.000000,46.182614,72.698638
0,49.000000,46.182614,73.821846
0,49.000000,46.182614,74.384831
0,49.000000,46.182614,74.944327
0,49.000000,46.182614,75.492596
0,49.000000,46.182614,76.022939
0,49.000000,46.182614,76.526079
0,49.000000,46.182614,77.033281
0,49.000000,46.182614,77.777704
0,49.000000,46.182614,78.543669
0,49.000000,46.182614,79.321774
0,49.000000,46.182614,79.819259
0,49.000000,46.182614,80.579065
0,49.000000,46.182614,81.308595
0,49.000000,46.182614,82.076963
0,49.000000,46.182614,82.605625
0,49.000000,46.182614,83.083946
0,49.000000,46.182614,83.947463
0,49.000000,46.182614,84.811641
0,49.000000,46.182614,85.743645
0,49.000000,46.182614,86.633976
0,49.000000,46.182614,87.745327
0,49.000000,46.182614,88.565003
0,49.000000,46.182614,89.423552
0,49.000000,46.182614,90.581683
0,49.000000,46.182614,91.029498
0,49.000000,46.182614,91.441739
0,49.000000,46.182614,91.894096
0,49.000000,46.182614,92.230871
0,49.000000,46.182614,92.593229
0,49.000000,46.182614,93.018553
0,49.000000,46.182614,93.403467
0,49.000000,46.182614,93.804783
0,49.000000,46.182614,94.238978
0,49.000000,46.182614,94.627588
0,49.000000,46.182614,95.065938
0,49.000000,46.182614,95.427020
0,49.000000,46.182614,95.835698
0,49.000000,46.182614,96.238564
0,49.000000,46.182614,96.806652
0,49.000000,46.182614,97.385707
0,49.000000,46.182614,97.779695
0,49.000000,46.182614,98.221637
0,49.000000,46.182614,98.726168
0,49.000000,46.182614,99.118372
0,49.000000,46.182614,99.619041
0,49.000000,46.182614,100.116577
0,49.000000,46.182614,100.823993
0,49.000000,46.182614,101.256376
0,49.000000,46.182614,101.714211
0,49.000000,46.182614,102.365637
0,49.000000,46.182614,102.939260
0,49.000000,46.182614,103.328981
0,49.000000,46.182614,103.835187
0,49.000000,46.182614,104.302265
0,49.000000,46.182614,104.808719
0,49.000000,46.182614,105.356965
0,49.000000,46.182614,105.791264
0,49.000000,46.182614,106.454299
0,49.000000,46.182614,106.978675
0,49.000000,46.182614,107.536656
0,49.000000,46.182614,108.065073
0,49.000000,46.182614,108.539603
0,49.000000,46.182614,109.008320
0,49.000000,46.182614,109.640907
0,49.000000,46.182614,110.211172
0,49.000000,46.182614,110.709481
0,49.000000,46.182614,111.137837
0,49.000000,46.182614,111.593140
0,49.000000,46.182614,111.991164
0,49.000000,46.182614,112.510780
0,49.000000,46.182614,112.972897
0,49.000000,46.182614,113.451065
0,49.000000,46.182614,113.889232
0,49.000000,46.182614,114.372966
0,49.000000,46.182614,115.040685
0,49.000000,46.182614,115.718713
0,49.000000,46.182614,116.261138
0,49.000000,46.182614,116.771850
0,49.000000,46.182614,117.276969
0,49.000000,46.182614,117.699158
0,49.000000,46.182614,118.232576
0,49.000000,46.182614,118.826162
0,49.000000,46.182614,119.464333
0,49.000000,46.182614,119.995974
0,49.000000,46.182614,120.509162
0,49.000000,46.182614,121.074483
0,49.000000,46.182614,121.567253
0,49.000000,46.182614,122.027920
0,49.000000,46.182614,122.563329
0,49.000000,46.182614,123.010176
0,49.000000,46.182614,123.439240
0,49.000000,46.182614,123.848938
0,49.000000,46.182614,124.338429
0,49.000000,46.182614,124.833834
0,49.000000,46.182614,125.373455
0,49.000000,46.182614,125.806354
0,49.000000,46.182614,126.319115
0,49.000000,46.182614,126.929685
0,49.000000,46.182614,127.399949
0,49.000000,46.182614,128.030369
0,49.000000,46.182614,128.490709
0,49.000000,46.182614,129.175190
0,49.000000,46.182614,129.673401
0,49.000000,46.182614,130.278534
0,49.000000,46.182614,130.828524
0,49.000000,46.182614,131.391662
0,49.000000,46.182614,131.897192
0,49.000000,46.182614,132.536785
0,49.000000,46.182614,133.072447
0,49.000000,46.182614,133.621222
0,49.000000,46.182614,134.135832
0,49.000000,46.182614,135.138517
0,49.000000,46.182614,135.694623
0,49.000000,46.182614,136.949484
0,49.000000,46.182614,138.080941
0,49.000000,46.182614,139.016293
0,49.000000,46.182614,140.014281
0,49.000000,46.182614,141.473877
0,49.000000,46.182614,142.674794
0,49.000000,46.182614,143.591785
0,49.000000,46.182614,144.290236
0,49.000000,46.182614,145.052588
0,49.000000,46.182614,146.098265
0,49.000000,46.182614,146.976337
0,49.000000,46.182614,147.982851
0,49.000000,46.182614,149.241869
0,49.000000,46.182614,150.096524
0,49.000000,46.182614,151.082195
0,49.000000,46.182614,152.049974
0,49.000000,46.182614,152.977471
0,49.000000,46.182614,154.028878
0,49.000000,46.182614,155.111476
0,49.000000,46.182614,155.952582
0,49.000000,46.182614,156.726072
0,49.000000,46.182614,157.342335
0,49.000000,46.182614,158.101787
0,49.000000,46.182614,158.819609
0,49.000000,46.182614,159.561860
0,49.000000,46.182614,160.453726
0,49.000000,46.182614,161.572877
0,49.000000,46.182614,162.396704
0,49.000000,46.182614,163.063826
0,49.000000,46.182614,164.067537
0,49.000000,46.182614,164.986028
0,49.000000,46.182614,165.682088
0,49.000000,46.182614,166.786509
0,49.000000,46.182614,167.720182
0,49.000000,46.182614,168.565695
0,49.000000,46.182614,169.572335
0,49.000000,46.182614,170.450023
0,49.000000,46.182614,171.547781
0,49.000000,46.182614,172.613173
0,49.000000,46.182614,173.928128
0,49.000000,46.182614,175.144212
0,49.000000,46.182614,175.953338
0,49.000000,46.182614,176.975870
0,49.000000,46.182614,177.829350
0,49.000000,46.182614,178.801931
0,49.000000,46.182614,179.890064
0,49.000000,46.182614,180.899953
0,49.000000,46.182614,181.938395
0,49.000000,46.182614,183.325877
0,49.000000,46.182614,184.234877
0,49.000000,46.182614,185.272129
0,49.000000,46.182614,186.660282
0,49.000000,46.182614,187.591091
0,49.000000,46.182614,188.452433
0,49.000000,46.182614,189.862224
0,49.000000,46.182614,190.936384
0,49.000000,46.182614,192.379368
0,49.000000,46.182614,193.674654
0,49.000000,46.182614,194.955383
0,49.000000,46.182614,196.093634
0,49.000000,46.182614,197.057858
0,49.000000,46.182614,197.920790
0,49.000000,46.182614,199.054703
0,49.000000,46.182614,200.119951
0,49.000000,46.182614,200.786682
0,49.000000,46.182614,201.668079
0,49.000000,46.182614,202.407886
0,49.000000,46.182614,203.242670
0,49.000000,46.182614,203.944977
0,49.000000,46.182614,204.666169
0,49.000000,46.182614,205.388969
0,49.000000,46.182614,206.176194
0,49.000000,46.182614,207.104620
0,49.000000,46.182614,207.839108
0,49.000000,46.182614,208.528531
0,49.000000,46.182614,209.585844
0,49.000000,46.182614,210.188839
0,49.000000,46.182614,210.892425
0,49.000000,46.182614,211.503316
0,49.000000,46.182614,212.219077
0,49.000000,46.182614,213.009805
0,49.000000,46.182614,213.845230
0,49.000000,46.182614,214.950109
0,49.000000,46.182614,216.088777
0,49.000000,46.182614,216.770808
0,49.000000,46.182614,217.659084
0,49.000000,46.182614,218.445735
0,49.000000,46.182614,219.154351
0,49.000000,46.182614,219.921135
0,49.000000,46.182614,220.698888
0,49.000000,46.182614,221.769427
0,49.000000,46.182614,222.647101
0,49.000000,46.182614,223.787927
0,49.000000,46.182614,224.648941
0,49.000000,46.182614,225.381765
0,49.000000,46.182614,226.464280
0,49.000000,46.182614,227.289676
0,49.000000,46.182614,228.145831
0,49.000000,46.182614,229.009500
0,49.000000,46.182614,230.016248
0,49.000000,46.182614,230.783842
0,49.000000,46.182614,231.559872
0,49.000000,46.182614,232.255342
0,49.000000,46.182614,233.035620
0,49.000000,46.182614,234.172097
0,49.000000,46.182614,235.078786
0,49.000000,46.182614,235.950121
0,49.000000,46.182614,236.458285
0,49.000000,46.182614,236.922179
0,49.000000,46.182614,237.552014
0,49.000000,46.182614,238.310986
0,49.000000,46.182614,239.036029
0,49.000000,46.182614,239.555224
0,49.000000,46.182614,240.061425
0,49.000000,46.182614,240.541236
0,49.000000,46.182614,241.019437
0,49.000000,46.182614,241.711409
0,49.000000,46.182614,242.243403
0,49.000000,46.182614,242.820071
0,49.000000,46.182614,243.487346
0,49.000000,46.182614,244.170466
0,49.000000,46.182614,245.032540
0,49.000000,46.182614,245.949234
0,49.000000,46.182614,246.639467
0,49.000000,46.182614,247.302833
