instanceIndex,primalBounds,dualBounds,times
0,40560.054142,38956.149375,7.161919
0,40560.054142,38956.149375,8.711884
0,40560.054142,38956.149375,10.052876
0,40560.054142,38956.149375,11.092925
0,40560.054142,38956.149375,12.416602
0,40560.054142,38956.149375,13.625707
0,40560.054142,38956.149375,14.612762
0,40560.054142,38956.149375,15.527202
0,40560.054142,38956.149375,16.459862
0,40560.054142,38956.149375,17.471599
0,40560.054142,38956.149375,18.364284
0,40560.054142,38956.149375,19.081472
0,40560.054142,38956.149375,19.903154
0,40560.054142,38956.149375,20.758644
0,40560.054142,38956.149375,21.630545
0,40560.054142,38956.149375,22.462968
0,40560.054142,38956.149375,23.297929
0,40560.054142,38956.149375,24.132124
0,40560.054142,38956.149375,24.990658
0,40560.054142,38956.149375,25.870950
0,40560.054142,38956.149375,26.674119
0,40560.054142,38956.149375,27.556341
0,40560.054142,38956.149375,28.374900
0,40560.054142,38956.149375,29.219052
0,40560.054142,38956.149375,30.114520
0,40560.054142,38956.149375,31.002306
0,40560.054142,38956.149375,31.908765
0,40560.054142,38956.149375,32.806242
0,40560.054142,38956.149375,33.702013
0,40560.054142,38956.149375,34.581763
0,40560.054142,38956.149375,35.431045
0,40560.054142,38956.149375,36.323836
0,40560.054142,38956.149375,37.260317
0,40560.054142,38956.149375,38.126324
0,40560.054142,38956.149375,39.052563
0,40560.054142,38956.149375,39.957043
0,40560.054142,38956.149375,40.860599
0,40560.054142,38956.149375,41.761968
0,40560.054142,38956.149375,42.694871
0,40560.054142,38956.149375,43.580802
0,40560.054142,38956.149375,44.564666
0,40560.054142,38956.149375,45.577161
0,40560.054142,38956.149375,46.540063
0,40560.054142,38956.149375,47.403331
0,40560.054142,38956.149375,48.372959
0,40560.054142,38956.149375,49.331123
0,40560.054142,38956.149375,50.241851
0,40560.054142,38956.149375,51.244984
0,40560.054142,38956.149375,52.185250
0,40560.054142,38956.149375,53.123575
0,40560.054142,38956.149375,54.025594
0,40560.054142,38956.149375,54.995874
0,40560.054142,38956.149375,55.976460
0,40560.054142,39007.158028,57.252231
0,40560.054142,39052.420088,58.854668
0,40560.054142,39097.419262,60.440816
0,40560.054142,39109.040184,61.987815
0,40560.054142,39130.151453,63.546912
0,40560.054142,39139.658861,65.082355
0,40560.054142,39153.116669,66.632122
0,40560.054142,39159.046466,68.156705
0,40560.054142,39170.792318,69.713914
0,40560.054142,39179.977311,71.239621
0,40560.054142,39179.977311,72.217876
0,40560.054142,39181.833943,73.106071
0,40560.054142,39181.833943,73.940780
0,40560.054142,39181.833943,74.855649
0,40560.054142,39181.833943,75.773073
0,40560.054142,39189.096845,77.295577
0,40560.054142,39192.747589,78.805021
0,40560.054142,39199.771483,80.327975
0,40560.054142,39203.147418,81.843326
0,40560.054142,39209.782202,83.364853
0,40560.054142,39213.013921,84.882441
0,40560.054142,39218.780894,86.394296
0,40560.054142,39221.290661,87.899739
0,40560.054142,39226.978138,89.409601
0,40560.054142,39229.312083,90.930811
0,40560.054142,39234.275133,92.437731
0,40560.054142,39236.843593,93.952584
0,40560.054142,39241.523439,95.472792
0,40560.054142,39243.148314,97.005280
0,40560.054142,39245.117796,98.129912
0,40560.054142,39245.825970,99.025000
0,40560.054142,39245.825970,99.941459
0,40560.054142,39245.825970,100.779784
0,40560.054142,39245.825970,101.673601
0,40560.054142,39247.023583,103.088234
0,40560.054142,39251.237426,104.605511
0,40560.054142,39253.098987,106.112855
0,40560.054142,39257.017565,107.611591
0,40560.054142,39258.614011,109.116981
0,40560.054142,39261.895141,110.621734
0,40560.054142,39263.425872,112.126774
0,40560.054142,39266.441158,113.623439
0,40560.054142,39268.176431,115.137717
0,40560.054142,39270.856091,116.640613
0,40560.054142,39272.691465,118.144458
0,40560.054142,39276.048234,119.653037
0,40560.054142,39277.379935,121.160978
0,40560.054142,39280.264119,122.666781
0,40560.054142,39281.751483,123.821802
0,40560.054142,39281.815083,124.670316
0,40560.054142,39281.815083,125.536193
0,40560.054142,39281.815083,126.374992
0,40560.054142,39281.815083,127.254027
0,40560.054142,39283.016496,128.590045
0,40560.054142,39284.230869,130.083686
0,40560.054142,39287.002726,131.575965
0,40560.054142,39288.564476,133.069119
0,40560.054142,39291.159421,134.548958
0,40560.054142,39292.377364,136.022277
0,40560.054142,39294.658494,137.528370
0,40560.054142,39295.669266,139.024508
0,40560.054142,39297.940743,140.520330
0,40560.054142,39299.091043,141.995234
0,40560.054142,39301.552721,143.488309
0,40560.054142,39302.495158,144.994536
0,40560.054142,39304.874713,146.464994
0,40560.054142,39305.727902,147.970845
0,40560.054142,39306.634995,149.206649
0,40560.054142,39307.042721,150.096895
0,40560.054142,39307.042721,150.997543
0,40560.054142,39307.042721,151.888744
0,40560.054142,39307.042721,152.750143
0,40560.054142,39307.339078,153.989505
0,40560.054142,39309.433926,155.477930
0,40560.054142,39310.627143,156.970424
0,40560.054142,39312.564134,158.454599
0,40560.054142,39313.506273,159.957567
0,40560.054142,39314.401760,161.445489
0,40560.054142,39316.243557,162.943872
0,40560.054142,39317.190874,164.421140
0,40560.054142,39319.191283,165.927124
0,40560.054142,39319.920051,167.404134
0,40560.054142,39322.157151,168.889087
0,40560.054142,39322.986148,170.355700
0,40560.054142,39324.790301,171.831320
0,40560.054142,39325.610011,173.328344
0,40560.054142,39327.319979,174.676896
0,40560.054142,39327.319979,175.455703
0,40560.054142,39327.319979,176.244884
0,40560.054142,39327.319979,176.978853
0,40560.054142,39327.319979,177.831496
0,40560.054142,39327.442791,178.959939
0,40560.054142,39328.323264,180.433536
0,40560.054142,39329.811815,181.900443
0,40560.054142,39330.558066,183.389069
0,40560.054142,39332.165455,184.883922
0,40560.054142,39333.058688,186.390026
0,40560.054142,39334.708168,187.854691
0,40560.054142,39335.446054,189.345131
0,40560.054142,39337.123006,190.818046
