instanceIndex,primalBounds,dualBounds,times
0,150.000000,143.393571,157.438655
0,150.000000,143.393571,159.393038
0,150.000000,143.393571,160.364139
0,150.000000,143.393571,160.964376
0,150.000000,143.393571,161.661513
0,150.000000,143.393571,162.214923
0,150.000000,143.393571,162.944165
0,150.000000,143.393571,163.506958
0,150.000000,143.393571,164.188240
0,150.000000,143.393571,164.791951
0,150.000000,143.393571,165.472302
0,150.000000,143.393571,166.183531
0,150.000000,143.393571,166.778506
0,150.000000,143.393571,167.581708
0,150.000000,143.393571,168.238573
0,150.000000,143.393571,168.682572
0,150.000000,143.393571,169.238890
0,150.000000,143.393571,169.928672
0,150.000000,143.393571,170.669345
0,150.000000,143.393571,171.407390
0,150.000000,143.393571,172.010277
0,150.000000,143.393571,172.628365
0,150.000000,143.393571,173.319749
0,150.000000,143.393571,174.033188
0,150.000000,143.393571,174.566255
0,150.000000,143.393571,175.237104
0,150.000000,143.393571,175.761664
0,150.000000,143.393571,176.739130
0,150.000000,143.393571,177.534132
0,150.000000,143.393571,178.218280
0,150.000000,143.393571,178.829384
0,150.000000,143.393571,179.368741
0,149.000000,143.393571,180.314243
0,149.000000,143.393571,180.901754
0,149.000000,143.393571,181.671896
0,149.000000,143.393571,182.472087
0,149.000000,143.393571,183.330995
0,149.000000,143.393571,183.843352
0,149.000000,143.393571,184.366125
0,149.000000,143.393571,185.137806
0,149.000000,143.393571,185.987430
0,149.000000,143.393571,187.237549
0,149.000000,143.393571,188.413936
0,149.000000,143.393571,189.551961
0,149.000000,143.393571,190.378514
0,149.000000,143.393571,191.220398
0,149.000000,143.393571,192.141455
0,149.000000,143.393571,193.262588
0,149.000000,143.393571,194.052019
0,149.000000,143.393571,194.974513
0,149.000000,143.393571,195.898692
0,149.000000,143.393571,196.798214
0,149.000000,143.393571,197.711068
0,149.000000,143.393571,199.415345
0,149.000000,143.393571,200.596894
0,149.000000,143.393571,201.342165
0,149.000000,143.393571,202.150818
0,149.000000,143.393571,203.049012
0,149.000000,143.393571,204.102781
0,149.000000,143.393571,204.922743
0,149.000000,143.393571,206.127515
0,149.000000,143.393571,207.258740
0,149.000000,143.393571,208.494486
0,149.000000,143.393571,209.690486
0,149.000000,143.393571,210.573457
0,149.000000,143.393571,211.492311
0,149.000000,143.393571,212.208932
0,149.000000,143.393571,213.015785
0,149.000000,143.393571,213.971750
0,149.000000,143.393571,214.880417
0,149.000000,143.393571,215.768687
0,149.000000,143.393571,216.593486
0,149.000000,143.393571,217.591408
0,149.000000,143.393571,218.901961
0,149.000000,143.393571,220.008348
0,149.000000,143.393571,221.313129
0,149.000000,143.393571,222.284813
0,149.000000,143.393571,222.914829
0,149.000000,143.393571,224.075623
0,149.000000,143.393571,224.857760
0,149.000000,143.393571,225.572152
0,149.000000,143.393571,226.620128
0,149.000000,143.393571,227.285488
0,149.000000,143.393571,228.003142
0,149.000000,143.393571,229.044218
0,149.000000,143.393571,230.119410
0,149.000000,143.393571,230.993364
0,149.000000,143.393571,231.774432
0,149.000000,143.393571,232.587810
0,149.000000,143.393571,233.456375
0,149.000000,143.393571,234.378543
0,149.000000,143.393571,235.199072
