instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10595.690820,8.252120
0,12912.475382,10595.690820,9.880062
0,12912.475382,10595.690820,11.324849
0,12912.475382,10595.690820,12.730164
0,12912.475382,10595.690820,13.928518
0,12912.475382,10595.690820,15.340596
0,12912.475382,10595.690820,16.729374
0,12912.475382,10595.690820,17.801052
0,12912.475382,10595.690820,18.667254
0,12912.475382,10595.690820,19.506293
0,12912.475382,10595.690820,20.296264
0,12912.475382,10595.690820,21.085550
0,12912.475382,10595.690820,21.907176
0,12912.475382,10595.690820,22.698890
0,12912.475382,10595.690820,23.507619
0,12912.475382,10595.690820,24.305319
0,12912.475382,10595.690820,25.125219
0,12912.475382,10595.690820,25.883531
0,12912.475382,10595.690820,26.729379
0,12912.475382,10595.690820,27.538453
0,12912.475382,10595.690820,28.371952
0,12912.475382,10595.690820,29.288596
0,12912.475382,10595.690820,30.107239
0,12912.475382,10595.690820,30.940288
0,12912.475382,10595.690820,31.799939
0,12912.475382,10595.690820,32.650760
0,12912.475382,10595.690820,33.435044
0,12912.475382,10595.690820,34.230011
0,12912.475382,10595.690820,35.059592
0,12912.475382,10595.690820,35.908320
0,12912.475382,10595.690820,36.748951
0,12912.475382,10595.690820,37.543352
0,12912.475382,10595.690820,38.420706
0,12912.475382,10595.690820,39.361347
0,12912.475382,10595.690820,40.247109
0,12912.475382,10595.690820,41.101688
0,12912.475382,10595.690820,42.011496
0,12912.475382,10595.690820,42.875606
0,12912.475382,10595.690820,43.723593
0,12912.475382,10595.690820,44.540557
0,12912.475382,10595.690820,45.332447
0,12912.475382,10595.690820,46.164525
0,12912.475382,10595.690820,46.944071
0,12912.475382,10595.690820,47.790384
0,12912.475382,10595.690820,48.637955
0,12912.475382,10595.690820,49.470476
0,12912.475382,10595.690820,50.230142
0,12912.475382,10595.690820,51.068420
0,12912.475382,10595.690820,51.928839
0,12912.475382,10595.690820,52.744577
0,12912.475382,10595.690820,53.564950
0,12912.475382,10595.690820,54.441749
0,12912.475382,10595.690820,55.306679
0,12912.475382,10595.690820,56.107898
0,12912.475382,10595.690820,56.976591
0,12912.475382,10595.690820,57.784537
0,12912.475382,10595.690820,58.585387
0,12912.475382,10595.690820,59.424531
0,12912.475382,10595.690820,60.287909
0,12912.475382,10595.690820,61.113908
0,12912.475382,10595.690820,61.987059
0,12912.475382,10595.690820,62.796548
0,12912.475382,10595.690820,63.618166
0,12912.475382,10595.690820,64.428437
0,12912.475382,10595.690820,65.258402
0,12912.475382,10595.690820,66.056906
0,12912.475382,10595.690820,66.823691
0,12912.475382,10595.690820,67.679384
0,12636.342924,10595.690820,68.584509
0,12636.342924,10595.690820,70.064215
0,12636.342924,10618.745844,71.616789
0,12636.342924,10650.846907,73.097960
0,12636.342924,10702.553118,74.555657
0,12636.342924,10719.140705,75.991166
0,12636.342924,10740.543973,77.402538
0,12636.342924,10750.213250,78.844941
0,12636.342924,10757.354673,80.264893
0,12636.342924,10768.748043,81.707309
0,12636.342924,10774.970617,83.149155
0,12636.342924,10784.776376,84.597256
0,12636.342924,10788.927607,86.040560
0,12636.342924,10796.132373,87.463410
0,12636.342924,10799.199129,88.885677
0,12636.342924,10802.134542,89.862426
0,12636.342924,10802.134542,90.650755
0,12636.342924,10802.134542,91.434450
0,12636.342924,10802.134542,92.243090
0,12636.342924,10802.134542,93.116216
0,12636.342924,10802.134542,93.906531
0,12636.342924,10802.247509,94.971910
0,12636.342924,10804.974925,96.414435
0,12636.342924,10810.548622,97.831143
0,12636.342924,10812.981093,99.259153
0,12636.342924,10818.067097,100.694643
0,12636.342924,10819.978068,102.155419
0,12636.342924,10824.956641,103.581370
0,12636.342924,10827.530757,105.007359
0,12636.342924,10829.895173,106.435519
0,12636.342924,10833.651209,107.857900
0,12636.342924,10835.034547,109.312646
0,12636.342924,10838.485795,110.747334
0,12636.342924,10840.483386,112.193531
0,12636.342924,10843.862340,113.638705
0,12636.342924,10845.414075,115.062557
0,12636.342924,10847.029770,116.488257
0,12636.342924,10849.800222,117.929849
0,12636.342924,10851.251455,119.353095
0,12636.342924,10854.522660,120.774102
0,12636.342924,10855.976325,121.955337
0,12636.342924,10856.110191,122.706452
0,12636.342924,10856.110191,123.478477
